quality,ts,
33705,27,15032187,
33651,27,18734219,
33657,27,18504688,
33603,27,16282760,
33609,27,15984480,
33561,27,15988854,
33555,27,18691719,
33507,27,17122396,
33513,27,20040729,
33459,27,18542447,
33465,27,20672604,
33411,27,14162083,
33417,27,15274844,
33363,27,19831563,
33369,27,20832344,
33321,27,15821562,
33315,27,18682136,
33147,27,16525468,
33153,27,19206875,
33051,27,18538698,
33057,27,16949271,
32931,27,18204531,
32937,27,17646354,
32787,27,15952135,
32793,27,15324479,
32799,27,21001563,
32805,27,19930260,
32811,27,16906302,
32817,27,18342969,
32643,27,17774896,
32649,27,16776198,
32499,27,17399844,
32505,27,18498646,
32337,27,18485677,
32331,27,20901250,
32355,27,17270313,
32361,27,16605208,
32187,27,17666719,
32193,27,17055573,
32043,27,18350469,
32049,27,16903177,
31905,27,18504167,
31899,27,21286615,
31911,27,18128230,
31923,27,19863698,
31929,27,15500990,
31935,27,17185260,
31203,27,18947031,
31215,27,16616198,
31209,27,18640365,
31233,27,17216979,
31239,27,23033541,
31041,27,19533698,
31047,27,20787396,
31065,27,19065261,
31071,27,18141563,
30873,27,14952135,
30879,27,17781406,
30897,27,15252708,
30903,27,15692657,
30921,27,18070208,
30927,27,16773646,
30735,27,17654791,
30729,27,19012865,
30753,27,14917813,
30759,27,14892083,
30783,27,17646823,
30777,27,20380417,
30609,27,17170521,
30615,27,16483021,
30633,27,18741927,
30639,27,17767917,
30417,27,19680104,
30423,27,21135313,
30447,27,17506198,
30441,27,19748646,
30465,27,17591406,
30471,27,17387448,
30249,27,16563594,
30255,27,18380469,
30273,27,18734688,
30279,27,23422656,
30297,27,15824115,
30303,27,18062657,
30081,27,15967396,
30087,27,15155886,
30105,27,16742552,
30111,27,16165573,
30135,27,17314115,
30129,27,19414531,
29937,27,16968385,
29943,27,15343698,
29961,27,18337396,
29967,27,17536094,
29991,27,15371250,
29985,27,16875677,
29769,27,17060417,
29775,27,16954167,
29793,27,16729323,
29799,27,17283593,
29361,27,17577969,
29367,27,17000521,
29385,27,14444636,
29391,27,15005938,
29415,27,18542865,
29409,27,19388906,
29433,27,17072760,
29439,27,18373646,
29199,27,15274323,
29193,27,17904532,
29217,27,17297552,
29223,27,18838854,
29049,27,16189427,
29055,27,15513177,
29097,27,19311197,
29103,27,18124687,
29121,27,16703490,
29127,27,18712708,
28911,27,14065729,
28905,27,17378958,
28929,27,17833437,
28935,27,18924479,
28953,27,18537292,
28959,27,18022552,
28785,27,15656771,
28791,27,14290469,
28809,27,17357708,
28815,27,17765052,
28665,27,15742239,
28695,27,16017084,
28689,27,18842448,
28713,27,15280104,
28719,27,16298021,
28707,27,17737344,
28683,27,18935833,
28833,27,17870938,
28827,27,20082448,
28995,27,18469375,
29001,27,19208281,
28971,27,17498645,
28977,27,18196770,
29139,27,17158698,
29145,27,16294583,
29307,27,18208854,
29313,27,16926198,
29283,27,15586354,
29289,27,16327657,
29481,27,14845521,
29475,27,17495521,
29859,27,19750469,
29865,27,18466459,
29835,27,16003698,
29841,27,15713438,
30033,27,15744010,
30027,27,16823177,
30201,27,17204427,
30195,27,20248698,
30177,27,18598229,
30171,27,20831770,
30183,27,17263021,
30369,27,17810938,
30363,27,21479428,
30375,27,23885417,
30351,27,16728750,
30345,27,17636042,
30339,27,19337760,
30531,27,15955990,
30537,27,15592187,
30543,27,19918750,
30675,27,19125678,
30681,27,17915104,
30687,27,17919427,
30831,27,16274791,
30825,27,17855573,
30819,27,21392708,
30963,27,17832240,
30975,27,17309011,
30969,27,18878125,
30945,27,15680313,
30939,27,16937083,
30951,27,21081615,
31161,27,16445156,
31167,27,15815520,
31155,27,17739427,
31137,27,14735521,
31131,27,16436355,
31143,27,19022240,
31113,27,18143854,
31119,27,17277344,
31305,27,14804791,
31311,27,15463594,
31281,27,17183490,
31287,27,17120677,
32001,27,19335313,
32007,27,19011510,
31977,27,16155989,
31983,27,16049896,
32145,27,16542500,
32151,27,16989479,
32121,27,16643229,
32127,27,17677708,
32289,27,16995261,
32295,27,17334062,
32265,27,15682864,
32271,27,15876146,
32247,27,16507604,
32241,27,17695312,
32463,27,15149480,
32457,27,16298750,
32433,27,17646614,
32439,27,16433125,
32415,27,16707500,
32409,27,19078907,
32601,27,16990208,
32607,27,17219271,
32583,27,17339375,
32577,27,18727813,
32553,27,15973177,
32559,27,17445313,
32745,27,15961823,
32751,27,15946250,
32721,27,17168177,
32727,27,16806354,
32889,27,19305156,
32895,27,19812084,
32883,27,23524167,
32859,27,16722396,
32865,27,22449687,
32871,27,21565416,
33003,27,19507188,
33009,27,15604010,
33015,27,14618386,
32979,27,15339166,
32985,27,17439896,
32991,27,22878229,
33075,27,16922760,
33081,27,17579063,
33087,27,17191927,
32955,27,17479427,
32961,27,18733906,
32835,27,18173542,
32841,27,16557396,
32667,27,16623802,
32673,27,17275052,
32523,27,19575365,
32529,27,19323438,
32379,27,16869115,
32385,27,16705521,
32211,27,14428854,
32217,27,16059583,
32067,27,17906094,
32073,27,18585886,
32079,27,17733802,
32085,27,14989271,
31965,27,17895365,
31947,27,16986302,
31959,27,19097812,
31263,27,15346510,
31269,27,16182083,
31101,27,17556563,
31095,27,19913906,
30927,27,17795052,
30933,27,18123437,
30735,27,17751770,
30741,27,16223281,
30573,27,15949635,
30567,27,18472917,
30399,27,15030156,
30405,27,13673281,
30231,27,16600834,
30237,27,16106250,
30069,27,17095937,
30063,27,18153281,
29919,27,15967656,
29925,27,15357760,
29895,27,16131094,
29901,27,17275938,
29727,27,14260312,
29733,27,15798021,
29343,27,16806406,
29349,27,17769687,
29175,27,18677604,
29181,27,17867709,
29031,27,15556198,
29037,27,15240469,
28863,27,18037968,
28869,27,18098385,
28743,27,18723333,
28749,27,17606615,
28623,27,18395260,
28629,27,18045000,
28575,27,18010834,
28581,27,17490625,
28533,27,13607135,
28527,27,15153802,
28479,27,17061718,
28485,27,18166927,
28455,27,15704375,
28461,27,14547760,
28413,27,16504010,
28407,27,17429792,
28167,27,17750729,
28173,27,16363646,
28125,27,16554375,
28119,27,18836146,
28077,27,14831875,
28071,27,16666979,
28023,27,17292344,
28029,27,17751406,
27975,27,16886615,
27981,27,15985209,
27933,27,16677031,
27927,27,19383646,
27879,27,16850104,
27885,27,18433594,
27837,27,15973489,
27831,27,17830833,
27783,27,18628802,
27789,27,18626250,
27759,27,17029532,
27765,27,17022188,
27711,27,18512813,
27717,27,17975573,
27453,27,16199896,
27447,27,23414792,
27399,27,17570209,
27405,27,21694948,
27351,27,18316250,
27357,27,17581719,
27303,27,18367083,
27309,27,23622656,
27255,27,18553125,
27261,27,16213334,
27207,27,18134166,
27213,27,16958334,
27159,27,19981094,
27165,27,15902136,
27111,27,15722032,
27117,27,15386979,
27063,27,16089062,
27069,27,17289323,
27021,27,16448333,
27015,27,20053073,
26727,27,19403177,
26733,27,18565730,
26679,27,18365104,
26685,27,18346979,
26637,27,18448021,
26631,27,20119011,
26583,27,17688021,
26589,27,18512240,
26541,27,16618334,
26535,27,18976562,
26511,27,14052031,
26517,27,14476875,
26469,27,14509375,
26463,27,18347708,
26421,27,15439219,
26415,27,17736927,
26367,27,17814010,
26373,27,17151667,
26325,27,15045625,
26319,27,15648334,
26271,27,16925573,
26277,27,19138229,
25983,27,15338906,
25989,27,17418906,
25935,27,18185052,
25941,27,17105104,
25911,27,15079740,
25917,27,13818386,
25863,27,17642656,
25869,27,16509115,
25821,27,17540313,
25815,27,18999740,
25767,27,17301458,
25773,27,19022188,
25725,27,17846407,
25719,27,19715313,
25653,27,16578802,
25647,27,19873438,
25575,27,15227448,
25581,27,14464739,
25551,27,15646511,
25557,27,15171979,
25479,27,15883489,
25485,27,22976562,
25287,27,18328385,
25293,27,18098854,
24879,27,15916093,
24885,27,14084063,
24735,27,15650260,
24741,27,15210781,
24447,27,17338490,
24453,27,15272865,
24087,27,18035886,
24093,27,17545364,
23751,27,16250833,
23757,27,18488125,
23727,27,15422864,
23733,27,14998125,
23373,27,17907916,
23367,27,18945990,
22965,27,17256250,
22959,27,19355104,
22287,27,16950729,
22293,27,22945104,
21903,27,17984740,
21909,27,17971459,
21471,27,16846146,
21477,27,16389375,
20847,27,19485104,
20853,27,20193906,
20823,27,15609427,
20829,27,14358229,
20295,27,16263958,
20301,27,15073698,
19695,27,18923542,
19701,27,17704740,
19077,27,18277448,
19071,27,19830208,
18567,27,18255209,
18573,27,17007083,
18093,27,16734427,
18087,27,20237917,
18063,27,20720990,
18069,27,19341511,
17535,27,15027084,
17541,27,15194740,
16893,27,17370157,
16887,27,19842240,
16245,27,17125208,
16239,27,18771250,
15639,27,17789479,
15645,27,19870104,
14997,27,18145781,
14991,27,20482552,
14535,27,17406198,
14541,27,16281667,
14517,27,14315313,
14511,27,16725781,
14103,27,17076770,
14109,27,15791562,
13677,27,17498854,
13671,27,22435365,
13239,27,14960834,
13245,27,15359792,
12789,27,15559636,
12783,27,16350834,
12351,27,17869739,
12357,27,18577240,
12333,27,15496303,
12327,27,16377187,
11919,27,18747708,
11925,27,19147292,
11445,27,15597760,
11439,27,18442083,
10989,27,16744948,
10983,27,19067292,
10407,27,16623386,
10413,27,18891093,
9927,27,15572916,
9933,27,16832396,
9471,27,15671041,
9477,27,15597917,
9465,27,18802395,
9459,27,19630990,
8529,27,15452240,
8523,27,17837083,
6267,27,16722761,
6273,27,16905989,
5673,27,18349531,
5667,27,19908125,
5235,27,20086198,
5241,27,19768021,
4809,27,16461302,
4803,27,18577605,
4395,27,17417344,
4401,27,18580052,
3969,27,17712761,
3963,27,18774427,
103587,27,15834792,
103593,27,16038177,
103611,27,17938646,
103617,27,19552083,
103179,27,15231771,
103185,27,15192136,
102795,27,16502500,
102801,27,16155833,
102411,27,18822552,
102417,27,17743282,
102435,27,16359531,
102441,27,15766614,
102027,27,18559896,
102033,27,19212344,
101595,27,18303958,
101601,27,18052552,
101619,27,17220937,
101625,27,19619115,
101115,27,16246354,
101121,27,17066250,
101127,27,19222864,
101145,27,19110573,
101151,27,18139115,
100545,27,18572865,
100575,27,17804219,
100569,27,19351979,
99993,27,16803750,
99999,27,17921354,
100017,27,14407396,
100023,27,16048333,
100119,27,16875990,
100113,27,18793073,
99033,27,18215000,
99039,27,16958802,
99225,27,15233021,
99231,27,17388177,
98337,27,17756510,
98343,27,18748438,
98361,27,17281823,
98367,27,16119584,
97737,27,18882083,
97743,27,15594844,
97809,27,18307708,
97815,27,16933854,
97209,27,15992916,
97215,27,15697343,
97233,27,16011771,
97239,27,18496146,
97257,27,17098333,
97263,27,16234271,
96729,27,18948594,
96735,27,18590468,
96777,27,14777760,
96783,27,15670989,
96849,27,17216250,
96855,27,17041302,
96345,27,16047916,
96351,27,18703750,
96375,27,16265781,
96369,27,17534740,
96393,27,14174635,
96399,27,16375834,
95841,27,19044219,
95847,27,17451719,
95865,27,16852708,
95871,27,16832031,
95961,27,18493958,
95967,27,22497396,
100107,27,22191823,
100011,27,15711302,
100587,27,18727188,
100599,27,17043281,
100593,27,24692656,
100563,27,17631927,
101163,27,16763489,
101169,27,19344583,
101175,27,18696719,
101139,27,13990364,
101655,27,17041198,
101643,27,21377864,
101649,27,19655625,
101631,27,14837813,
102057,27,16507552,
102051,27,17971928,
102063,27,17485156,
102039,27,16859739,
103185,27,17839479,
103179,27,18972187,
103161,27,16250521,
103155,27,18296459,
103587,27,15335469,
103593,27,17637135,
104025,27,16858489,
104019,27,19508177,
3945,27,15252604,
3939,27,17593281,
4371,27,19780365,
4377,27,17652187,
4785,27,16082500,
4779,27,19648437,
5211,27,15870156,
5217,27,17242187,
5643,27,18010573,
5649,27,18689011,
6243,27,16193646,
6249,27,22601511,
8505,27,17134896,
8499,27,20275052,
9435,27,18866927,
9441,27,17985157,
9411,27,14920730,
9417,27,14695781,
9897,27,16135886,
9891,27,19675677,
10377,27,17620104,
10371,27,19992135,
10953,27,15193437,
10947,27,19113281,
11403,27,19609739,
11409,27,20462604,
11379,27,16235313,
11385,27,15519792,
11865,27,17284947,
11859,27,18531979,
12219,27,15040000,
12225,27,15064011,
12681,27,18833282,
12675,27,21543021,
13131,27,19619583,
13137,27,19915521,
13107,27,18249531,
13113,27,16676042,
13563,27,14586823,
13569,27,15862240,
13995,27,17763333,
14001,27,19036563,
14403,27,17546250,
14409,27,20026094,
14883,27,17820625,
14889,27,16593385,
15555,27,15081510,
15561,27,15079115,
16161,27,17055885,
16155,27,18806979,
16779,27,19733750,
16785,27,18125781,
17379,27,16002916,
17385,27,16993490,
17913,27,18058802,
17907,27,19982656,
18441,27,16406666,
18435,27,18153385,
18939,27,21412448,
18945,27,20319636,
19569,27,18896979,
19563,27,19996718,
20163,27,15960782,
20169,27,15857552,
20721,27,17916667,
20715,27,20025260,
20697,27,16622188,
20691,27,20218750,
21345,27,14831875,
21339,27,16382499,
21747,27,18424844,
21753,27,17664636,
22131,27,18330990,
22137,27,17675989,
22491,27,16505833,
22497,27,17773489,
23211,27,16663854,
23217,27,16458698,
23187,27,18095260,
23193,27,17758489,
23595,27,14819531,
23601,27,15386458,
24009,27,19277969,
24003,27,21249583,
23979,27,17841094,
23985,27,16165521,
24267,27,17085781,
24273,27,17254688,
24243,27,16336511,
24249,27,16816250,
24255,27,21776511,
24537,27,16738021,
24531,27,18350677,
24543,27,17108802,
24507,27,16843125,
24513,27,18735260,
24519,27,18038541,
24825,27,17079740,
24819,27,19065573,
24831,27,19846771,
24963,27,15609948,
24969,27,16728385,
24975,27,16787969,
25401,27,14807084,
25407,27,14400990,
25395,27,18222708,
25377,27,15209427,
25383,27,16733125,
25425,27,16553750,
25431,27,16791979,
25455,27,17837084,
25449,27,21546927,
24993,27,16066979,
24999,27,13784219,
25017,27,19137396,
25023,27,17927031,
25041,27,19541042,
25047,27,22600365,
25065,27,15169896,
25071,27,18258958,
25089,27,16738282,
25095,27,18558802,
24855,27,17264323,
24849,27,19348229,
24561,27,18866979,
24567,27,16503385,
24585,27,15385989,
24591,27,15532292,
24609,27,16385937,
24615,27,17194844,
24639,27,16641979,
24633,27,19822083,
24657,27,20253958,
24663,27,18200104,
24681,27,20365156,
24687,27,25145417,
24705,27,18052292,
24711,27,18203698,
24297,27,17011146,
24303,27,16308281,
24321,27,18518593,
24327,27,18092031,
24351,27,16189531,
24345,27,19283281,
24375,27,16717344,
24369,27,18370000,
24399,27,18203438,
24393,27,21095572,
24417,27,17339531,
24423,27,17214375,
24063,27,14763959,
24057,27,16730989,
24081,27,16760260,
24087,27,14407239,
24105,27,20041875,
24111,27,19693750,
24129,27,17926667,
24135,27,19179688,
24159,27,14033906,
24153,27,15049011,
24177,27,18542812,
24183,27,20149948,
23799,27,15257969,
23793,27,17820104,
23823,27,15588438,
23817,27,17379635,
23841,27,17858645,
23847,27,17866875,
23865,27,17944271,
23871,27,19512396,
23895,27,17107344,
23889,27,18793281,
23913,27,18799480,
23919,27,20584583,
23385,27,13567500,
23391,27,17585521,
23409,27,18350990,
23415,27,18214843,
23439,27,16600625,
23433,27,17964532,
23463,27,15640365,
23457,27,17947448,
23487,27,17043073,
23481,27,19718542,
23505,27,16876979,
23511,27,15892865,
22977,27,14291042,
22983,27,16378073,
23001,27,16353958,
23007,27,16045521,
23025,27,16961719,
23031,27,16782865,
23055,27,17357344,
23049,27,18903646,
23073,27,20385209,
23079,27,19657188,
23097,27,21851615,
23103,27,20593802,
23121,27,17647760,
23127,27,17500573,
22305,27,16618438,
22311,27,15920572,
22335,27,18343021,
22329,27,22749532,
22359,27,15121563,
22353,27,18908542,
22377,27,16527188,
22383,27,16527031,
22401,27,17205729,
22407,27,22278385,
22425,27,18670417,
22431,27,23172552,
21945,27,16491562,
21951,27,16476615,
21969,27,17241562,
21975,27,15821250,
22017,27,18207292,
22023,27,16149584,
22041,27,17386355,
22047,27,16438958,
22071,27,15496510,
22065,27,23312605,
22095,27,18211198,
22089,27,18506406,
21561,27,15707240,
21567,27,15955834,
21585,27,14711666,
21591,27,15198073,
21609,27,16562343,
21615,27,20943907,
21633,27,18938750,
21639,27,19410521,
21657,27,17083854,
21663,27,16269375,
21687,27,16875260,
21681,27,20301198,
21711,27,17154115,
21705,27,19206042,
20991,27,15725312,
20985,27,27940208,
21009,27,18895052,
21015,27,18589479,
21033,27,17625885,
21039,27,17690260,
21057,27,17492500,
21063,27,17237656,
21081,27,18692239,
21087,27,18619948,
21105,27,19180729,
21111,27,17429583,
20505,27,16995261,
20511,27,15750312,
20529,27,16981823,
20535,27,19371458,
20553,27,16317552,
20559,27,17307292,
20577,27,17775104,
20583,27,18310000,
20601,27,17521979,
20607,27,16752864,
20631,27,14359636,
20625,27,17574010,
19983,27,18690000,
19977,27,20670208,
20001,27,14987448,
20007,27,16528073,
20025,27,16467344,
20031,27,15845156,
20049,27,18555312,
20055,27,18345938,
20073,27,17110521,
20079,27,18146979,
20097,27,18907136,
20103,27,17285104,
20121,27,16694792,
20127,27,18135573,
19377,27,15052552,
19383,27,15637656,
19401,27,15550156,
19407,27,16738594,
19431,27,16665782,
19425,27,21346875,
19449,27,15397656,
19455,27,15422968,
19473,27,16774375,
19479,27,17938802,
19503,27,15420990,
19497,27,17601719,
18783,27,16720208,
18777,27,16736614,
18801,27,16833438,
18807,27,19341771,
18825,27,17148073,
18831,27,17949687,
18849,27,14797604,
18855,27,14935260,
18879,27,17914063,
18873,27,18656666,
18897,27,15862239,
18903,27,21200208,
18279,27,17812917,
18273,27,18685052,
18303,27,17750677,
18297,27,19008489,
18321,27,18410208,
18327,27,18096302,
18351,27,16081667,
18345,27,18775885,
18369,27,16160469,
18375,27,15721146,
18393,27,18705573,
18399,27,20044948,
17745,27,15875677,
17751,27,16554427,
17769,27,15545000,
17775,27,15733958,
17793,27,18118802,
17799,27,23708906,
17823,27,17319636,
17817,27,19547812,
17841,27,18142031,
17847,27,17704323,
17865,27,17387760,
17871,27,15347760,
17889,27,17286771,
17895,27,23074739,
17217,27,17414011,
17223,27,17341979,
17241,27,15793697,
17247,27,14908489,
17265,27,18155573,
17271,27,17217864,
17289,27,15838906,
17295,27,15795000,
17319,27,18152240,
17313,27,19591667,
17337,27,18626198,
17343,27,18697604,
16641,27,18681459,
16647,27,18444010,
16671,27,16395990,
16665,27,18797396,
16689,27,16399062,
16695,27,17719271,
16713,27,18187865,
16719,27,17959740,
16737,27,16749166,
16743,27,16910573,
16767,27,17334115,
16761,27,21896614,
15993,27,17522344,
15999,27,18117240,
16017,27,16179636,
16023,27,15960678,
16041,27,17986875,
16047,27,17281615,
16065,27,14401614,
16071,27,15842083,
16089,27,17090677,
16095,27,17340521,
16113,27,17334115,
16119,27,20475313,
16143,27,17928698,
16137,27,20461042,
15345,27,19021510,
15351,27,16246302,
15369,27,17547917,
15375,27,18373906,
17361,27,18681562,
17367,27,17588386,
18417,27,19937083,
18423,27,18125468,
18387,27,16845730,
17739,27,19034740,
17187,27,16212552,
17193,27,16314114,
16611,27,15255834,
16617,27,14219115,
15963,27,17556823,
15969,27,17571667,
15291,27,17628489,
15297,27,17348541,
14817,27,16140885,
14811,27,22030208,
14355,27,17309740,
14361,27,18197969,
14385,27,15686875,
14379,27,16206093,
13953,27,13678385,
13947,27,16365625,
13515,27,17367969,
13521,27,14389948,
13041,27,18045573,
13035,27,20274948,
