quality,ts,
51975,27,18882865,
51985,27,17978073,
51995,27,16368125,
51965,27,15770729,
52215,27,14012239,
52205,27,15507761,
52225,27,14821823,
52235,27,14219531,
53375,27,18438490,
53385,27,17468333,
53365,27,16577083,
53395,27,16390416,
53615,27,14313802,
53625,27,19222344,
53605,27,15761666,
53635,27,16573229,
53855,27,17450156,
53865,27,16663541,
53875,27,17608490,
53845,27,17395625,
50855,27,15903229,
50845,27,14151146,
50525,27,15985729,
50255,27,18087916,
50245,27,17680052,
49685,27,17318854,
49695,27,17602188,
49705,27,14748073,
49095,27,16079115,
49105,27,15077344,
49115,27,16688021,
49085,27,15741198,
48785,27,18342396,
48775,27,20655885,
48765,27,18396198,
48795,27,16611719,
49715,27,17884375,
54145,27,16731771,
54155,27,15849896,
54125,27,16154011,
54135,27,16068750,
54375,27,15537187,
54385,27,14479948,
54365,27,24429687,
54395,27,15417864,
54615,27,18525781,
54625,27,18866771,
54635,27,16367604,
54605,27,14423281,
54865,27,15870886,
54875,27,15568906,
54855,27,18172188,
54845,27,19653073,
55065,27,15503021,
55055,27,16312604,
55075,27,14669895,
55045,27,14579271,
55205,27,16766094,
55235,27,21300157,
55225,27,16552916,
55215,27,16302083,
55305,27,16037500,
55315,27,18306406,
55295,27,14537917,
55595,27,15918178,
55565,27,17087291,
55575,27,19120625,
55585,27,15167344,
55665,27,15596771,
55675,27,16122553,
55655,27,18522708,
55725,27,18500521,
55735,27,18488542,
55755,27,21365364,
55745,27,16971354,
55805,27,15670885,
55815,27,16833698,
55825,27,16613072,
55835,27,15218490,
55905,27,17268855,
55915,27,21261927,
55885,27,14906041,
55895,27,15187084,
55975,27,16418698,
55985,27,17339688,
55995,27,17267292,
56045,27,16725052,
56055,27,16861302,
56065,27,15342291,
56075,27,14346875,
56155,27,17157968,
56125,27,16657083,
56135,27,16643958,
56145,27,15031875,
56225,27,15807656,
56235,27,14646458,
56355,27,17751250,
56325,27,18544583,
56335,27,18234427,
56345,27,14314011,
56585,27,20366875,
56595,27,19194114,
56575,27,13788959,
56665,27,15241510,
56675,27,16598177,
56655,27,25407760,
56645,27,29068229,
56745,27,15494896,
56735,27,16858750,
56755,27,17765521,
56815,27,16332656,
56825,27,17016666,
56805,27,16193958,
56835,27,17142187,
56905,27,15174583,
56915,27,15453282,
56885,27,17057188,
56895,27,21016979,
56975,27,16873385,
56985,27,16170520,
56995,27,14528073,
57065,27,16883958,
57055,27,18796666,
57075,27,14161250,
57145,27,16344739,
57155,27,15261510,
57235,27,17795313,
57205,27,17604011,
57215,27,17421511,
57225,27,16200573,
57285,27,18248645,
57295,27,16964115,
57305,27,18105729,
57315,27,15162760,
58155,27,16489531,
58125,27,16198698,
58145,27,15814896,
58135,27,14956042,
58235,27,19634271,
58205,27,19853073,
58215,27,19562708,
58225,27,15613542,
58305,27,16251771,
58295,27,19082500,
58285,27,15822083,
58375,27,15019479,
58385,27,15382656,
58395,27,14859532,
58485,27,15939115,
58495,27,17716406,
58505,27,16722291,
58585,27,17615261,
58595,27,18027396,
58575,27,15196719,
58565,27,16941667,
58655,27,16072396,
58645,27,18895990,
58665,27,19557552,
58675,27,16625573,
58735,27,15592760,
58745,27,15972083,
58825,27,18331198,
58835,27,19591979,
58805,27,18923750,
58815,27,15563385,
58915,27,18470260,
58885,27,17465364,
58895,27,16268958,
58905,27,16734010,
59395,27,17671406,
59385,27,21359948,
59375,27,16640625,
59365,27,18494323,
59455,27,15096406,
59465,27,14196563,
59445,27,16355833,
59475,27,15656823,
59525,27,18266458,
59535,27,16945157,
59545,27,18652813,
59555,27,14483073,
59625,27,18789896,
59635,27,19349011,
59615,27,13792812,
59605,27,17325104,
59705,27,17478906,
59695,27,19372812,
59715,27,18843802,
59685,27,14147865,
59765,27,18430104,
59775,27,18528697,
59785,27,16642448,
59795,27,15219584,
59895,27,16607968,
59905,27,19703333,
59915,27,15003073,
59885,27,14448125,
59965,27,14384791,
59995,27,20264427,
59985,27,14023802,
59975,27,24982239,
60055,27,17892240,
60065,27,18660990,
60075,27,15731094,
60145,27,16519010,
60155,27,19084271,
60555,27,18351094,
60545,27,21098333,
60535,27,15325781,
60525,27,18380156,
60625,27,19343385,
60635,27,18258281,
60715,27,15540781,
60705,27,17869948,
60785,27,17893542,
60795,27,20075469,
60865,27,17284063,
60855,27,20539011,
60875,27,15103489,
60985,27,17829948,
60995,27,17087292,
60965,27,14290886,
60975,27,15661145,
61065,27,16322136,
61075,27,18087448,
61145,27,16229166,
61155,27,14559219,
61215,27,18334115,
61225,27,18166771,
61235,27,16158854,
61305,27,17209427,
61315,27,17844323,
61295,27,16445052,
61735,27,19244792,
61745,27,18663958,
61725,27,22115937,
61755,27,16294895,
61805,27,19553281,
61835,27,20897917,
61825,27,16566510,
61815,27,17348125,
61895,27,19219271,
61905,27,17919636,
61885,27,18392083,
61915,27,16430416,
61975,27,19729375,
61985,27,19048489,
61995,27,17632812,
62055,27,16244740,
62045,27,18155625,
62065,27,17443854,
62075,27,17910052,
62145,27,17364896,
62135,27,18309688,
62125,27,15900521,
62155,27,16340677,
62215,27,14721146,
62225,27,22103593,
62205,27,15962084,
62235,27,17975937,
62295,27,17763750,
62305,27,18533541,
62315,27,17728750,
62395,27,15490052,
62385,27,18166406,
62375,27,15666979,
62505,27,14554948,
62515,27,16285000,
62495,27,18327812,
62915,27,16608385,
62885,27,15717708,
62895,27,14291093,
62905,27,16063177,
62975,27,15871250,
62985,27,17065625,
62995,27,18991927,
63085,27,17932605,
63095,27,17618437,
63105,27,21802604,
63235,27,17060000,
63205,27,16672969,
63225,27,16940105,
63285,27,17342812,
63295,27,17255990,
63305,27,14669114,
63315,27,13847812,
63385,27,17415781,
63395,27,18015729,
63515,27,17124219,
63505,27,19118542,
63495,27,17022240,
63485,27,18326979,
63585,27,17675104,
63575,27,18943593,
63595,27,13952604,
63865,27,16859062,
63875,27,16711510,
63855,27,16565208,
64905,27,17234323,
64915,27,18478698,
64895,27,17858646,
65945,27,17696354,
65955,27,18078021,
65935,27,15087344,
65925,27,19688594,
66555,27,15085678,
66545,27,16521770,
66535,27,14260104,
66525,27,15788958,
67115,27,18761093,
67085,27,18978854,
67095,27,15338177,
67105,27,15772032,
67625,27,20429896,
67635,27,18680938,
67615,27,18411459,
68085,27,15206459,
68095,27,14898750,
68115,27,17960625,
68105,27,14281406,
68565,27,18500989,
68585,27,16764479,
68575,27,18141250,
68595,27,14855105,
69065,27,15232656,
69055,27,18262604,
69045,27,14672864,
69075,27,16328073,
69445,27,18299062,
69475,27,21942344,
69465,27,16344427,
69455,27,14442292,
69895,27,16930000,
69905,27,18074427,
69915,27,14590417,
70335,27,17799584,
70345,27,18876146,
70325,27,17879011,
70355,27,17734688,
70945,27,16439844,
70935,27,18410156,
70955,27,14575208,
71345,27,14594583,
71355,27,14390468,
71335,27,16817709,
71325,27,15281614,
71735,27,15860365,
71745,27,16682708,
71755,27,14188854,
72135,27,18054688,
72145,27,19578490,
72155,27,16667136,
72125,27,13294271,
72455,27,17852552,
72465,27,16671354,
72445,27,16640416,
72475,27,13914010,
72945,27,16090937,
72955,27,16150469,
72935,27,14759687,
72925,27,14525209,
73295,27,18399219,
73305,27,18560417,
73315,27,18987084,
73285,27,17717917,
73655,27,18007083,
73665,27,17780677,
73675,27,17230104,
73645,27,16211406,
74015,27,19693020,
74025,27,18098906,
74035,27,14416250,
74375,27,17007656,
74365,27,18542083,
74385,27,15535573,
74395,27,25425729,
75415,27,17434375,
75425,27,16909375,
75435,27,18394948,
75815,27,15188385,
75825,27,15543229,
75805,27,17430677,
76145,27,17879532,
76135,27,20549167,
76155,27,15865052,
76465,27,16288646,
76455,27,17198750,
76445,27,14942761,
76475,27,15926927,
76845,27,16908906,
76855,27,15926510,
76865,27,17861146,
76875,27,13741927,
77125,27,17656250,
77135,27,18790781,
77145,27,16109010,
77155,27,13824636,
77515,27,17158229,
77505,27,19589167,
77495,27,17471979,
77795,27,16142344,
77765,27,15922813,
77775,27,15923959,
77785,27,15061875,
78145,27,18923907,
78155,27,14886458,
78455,27,16276250,
78445,27,18210260,
78465,27,18524531,
78475,27,14277761,
78975,27,16785052,
78985,27,17994323,
78995,27,15644688,
79335,27,17772292,
79345,27,18101771,
79355,27,14527083,
79695,27,18705469,
79705,27,19214532,
79715,27,16072396,
80015,27,16877917,
80025,27,20299479,
80005,27,17093750,
80035,27,14837760,
80385,27,16771667,
80395,27,18643229,
80835,27,19026719,
80805,27,20157709,
80815,27,19109896,
80825,27,18816094,
81175,27,17799948,
81165,27,21189583,
81185,27,20441093,
81195,27,15061145,
81575,27,14917656,
81585,27,14519479,
81595,27,18433906,
81925,27,14759688,
81935,27,16510000,
81945,27,19193073,
81955,27,14905364,
82345,27,15951875,
82355,27,16073541,
82885,27,15746510,
82895,27,18556146,
82905,27,17117761,
82915,27,14135469,
83275,27,15476719,
83245,27,14459375,
83255,27,15330885,
83265,27,16133282,
83725,27,14808958,
83745,27,19462969,
83755,27,17807969,
83735,27,19182656,
84235,27,14877239,
84205,27,17531979,
84215,27,14516406,
84225,27,13730834,
84775,27,31110313,
84785,27,31476771,
84765,27,34319479,
85215,27,17473073,
85225,27,15505625,
85235,27,14708854,
85205,27,14535573,
85675,27,17127708,
85645,27,18855313,
85655,27,14043177,
85665,27,17034844,
86225,27,17769167,
86235,27,19511198,
86205,27,15668229,
86215,27,14695677,
86725,27,19118542,
86735,27,20846198,
86755,27,15526458,
86745,27,15754271,
87345,27,16058073,
87355,27,15533906,
88105,27,16410573,
88115,27,16647760,
88095,27,16247656,
88085,27,19610365,
88775,27,15434427,
88785,27,20123490,
88795,27,15277761,
89335,27,16610573,
89325,27,19058021,
89345,27,15347292,
89355,27,21402292,
89805,27,15925781,
89825,27,16641771,
89815,27,17934740,
89835,27,19106562,
90595,27,15936927,
90585,27,18217761,
90565,27,14195312,
90575,27,13909271,
91375,27,17435521,
91385,27,17733334,
91395,27,19915886,
92175,27,15140677,
92165,27,15444688,
92185,27,15987500,
92195,27,14935938,
92865,27,16575312,
92855,27,18042031,
92875,27,17662032,
93655,27,19806406,
93665,27,19858490,
93645,27,15916146,
93675,27,15098906,
94415,27,17318229,
94425,27,15735156,
94405,27,17016146,
94435,27,16285052,
95095,27,17671146,
95105,27,18875417,
95085,27,14805937,
95655,27,15814688,
95665,27,20150833,
95675,27,15290729,
95645,27,14964115,
96205,27,19073229,
96215,27,19193385,
96235,27,16652344,
96225,27,16049531,
96165,27,20922760,
96175,27,19328386,
96605,27,15566198,
96615,27,16343437,
97005,27,18066719,
97015,27,19165416,
97485,27,17806146,
97495,27,18426666,
98405,27,14966719,
98415,27,17128438,
98725,27,15378333,
98735,27,15017292,
99005,27,17885938,
99015,27,16004740,
98965,27,17842657,
98975,27,16034531,
99325,27,16616250,
99335,27,15402239,
99805,27,16986458,
99815,27,18389687,
99765,27,15069011,
99775,27,15300313,
100175,27,15441354,
100165,27,18604739,
100185,27,14713958,
100525,27,14530312,
100535,27,16525573,
100545,27,16038542,
101055,27,17518334,
101045,27,18702084,
101065,27,16523906,
101005,27,15547864,
101015,27,13832553,
101025,27,16502656,
101255,27,15584219,
101245,27,19006927,
101265,27,17934323,
101205,27,15780104,
101225,27,15030834,
101215,27,16310208,
101405,27,15085729,
101415,27,18879687,
101425,27,18003906,
101365,27,15909219,
101375,27,15122448,
101385,27,16623802,
101525,27,15624844,
101535,27,15173385,
101545,27,14751979,
101485,27,20400104,
101495,27,18686198,
101505,27,17269687,
101645,27,14567031,
101655,27,14950989,
101665,27,15335000,
101615,27,20027344,
101605,27,20681875,
101625,27,25130625,
101765,27,16497865,
101775,27,17781770,
101785,27,16386927,
101935,27,16422969,
101925,27,19251927,
101945,27,23288437,
101885,27,20757448,
101895,27,18510260,
101905,27,18446094,
102245,27,16949323,
102255,27,16835312,
102265,27,19161354,
102205,27,17512709,
102225,27,21116250,
102215,27,25063177,
102415,27,16302812,
102425,27,14414792,
102375,27,16695261,
102385,27,16964792,
102575,27,16466875,
102585,27,19704688,
102535,27,17470677,
102545,27,17008646,
102735,27,13798906,
102745,27,16241667,
102705,27,16130677,
102695,27,17877239,
102945,27,16181927,
102935,27,18761563,
102905,27,17084531,
102895,27,18461771,
102855,27,14638386,
102865,27,14784323,
103135,27,14067240,
103145,27,14039011,
103095,27,14421823,
103105,27,15767864,
103295,27,15231823,
103305,27,13350156,
103255,27,15517605,
103265,27,18962448,
103245,27,13969219,
103445,27,16432917,
103455,27,17810261,
103465,27,16487292,
103405,27,18602760,
103415,27,18435260,
103425,27,17176458,
103645,27,17598177,
103655,27,15031563,
103665,27,18729115,
103605,27,16506406,
103625,27,16400885,
103615,27,23705469,
103805,27,14358854,
103825,27,15415677,
103815,27,18665937,
103775,27,14733906,
103765,27,15413386,
103785,27,21234219,
104175,27,18275677,
104185,27,16939427,
104135,27,16173125,
104145,27,14501771,
104095,27,18262031,
104105,27,16451510,
104415,27,15246562,
104425,27,14508646,
104375,27,16758698,
104385,27,17644114,
104345,27,15894114,
104335,27,17991094,
104665,27,16571823,
104655,27,18971875,
104615,27,14980729,
104625,27,14456562,
104575,27,17887500,
104585,27,20223542,
105055,27,14318177,
105065,27,15381094,
105025,27,15489062,
105015,27,19250521,
104975,27,17365990,
104985,27,16270157,
104935,27,16905625,
104945,27,16778281,
104895,27,18974063,
104905,27,19083333,
105375,27,16412083,
105385,27,16302292,
105345,27,16399896,
105335,27,18693646,
105295,27,15695156,
105305,27,15964584,
105255,27,18095000,
105265,27,19290677,
105215,27,17573021,
105225,27,15811406,
105185,27,14947917,
105175,27,17929323,
105135,27,16090260,
105145,27,16405469,
105095,27,17699167,
105105,27,16635000,
104855,27,14931198,
104865,27,14388021,
104815,27,15352448,
104825,27,15021979,
104775,27,16426094,
104785,27,17517604,
104735,27,16215729,
104745,27,14972708,
104705,27,16339896,
104695,27,17226459,
104535,27,13318593,
104545,27,15295260,
104505,27,15627448,
104495,27,17728333,
104455,27,16552656,
104465,27,18340469,
104295,27,14191979,
104305,27,13659635,
104255,27,15465572,
104265,27,14471823,
104225,27,18179167,
104215,27,21565677,
104055,27,14453021,
104065,27,16214271,
104015,27,19139063,
104025,27,18785000,
103745,27,18497500,
103735,27,20297292,
103695,27,16821458,
103705,27,15652396,
103715,27,13613750,
103575,27,18296979,
103595,27,18688386,
103585,27,21146927,
103535,27,16977447,
103545,27,19467760,
103555,27,22781718,
103375,27,17159844,
103385,27,14669636,
103395,27,22122292,
103345,27,18471458,
103355,27,17875781,
103335,27,20214271,
103225,27,15140677,
103235,27,16540886,
103215,27,18945625,
103175,27,18604896,
103195,27,16981458,
103185,27,19518333,
103015,27,16363073,
103025,27,17172760,
103035,27,21991875,
102975,27,17422396,
102995,27,18782968,
102985,27,19409791,
102815,27,17159843,
102825,27,18194844,
102835,27,16124948,
102775,27,14815885,
102785,27,13951719,
102795,27,17657604,
102675,27,19296614,
102655,27,21972083,
102665,27,20287500,
102615,27,15776302,
102625,27,15377031,
102635,27,17180260,
102495,27,18322709,
102515,27,17870260,
102505,27,25719844,
102455,27,18053125,
102465,27,19459479,
102475,27,17966719,
102295,27,16963333,
102315,27,17470989,
102305,27,19025261,
102195,27,18354323,
102185,27,20292761,
102175,27,21943906,
102135,27,17425364,
102145,27,17155886,
102155,27,17835468,
101855,27,15974740,
101875,27,19281771,
101865,27,19978958,
101825,27,15071771,
101815,27,18193021,
101835,27,19636510,
101695,27,19040989,
101715,27,17639792,
101705,27,18491355,
101585,27,17639375,
101575,27,19124479,
101595,27,16320208,
101465,27,17154323,
101475,27,17496146,
101455,27,20060209,
101335,27,18670417,
101345,27,18784635,
101355,27,24473854,
101295,27,19881042,
101305,27,19057761,
101315,27,17088802,
101185,27,15853958,
101175,27,19418906,
101195,27,13996250,
100985,27,15398073,
100975,27,18196667,
100995,27,17402552,
100495,27,17382344,
100505,27,19098802,
100515,27,23837187,
100135,27,16546927,
100145,27,16468959,
100155,27,15723125,
100095,27,20237917,
100115,27,17866145,
100105,27,19333854,
99735,27,17790052,
99745,27,18144323,
99755,27,16809062,
99695,27,20311667,
99715,27,19236250,
99705,27,22109219,
99295,27,19091146,
99305,27,17461145,
99315,27,18350677,
98945,27,17415000,
98955,27,19675052,
98935,27,21531927,
98705,27,16317291,
98695,27,21577448,
98715,27,17529792,
98375,27,18132708,
98385,27,18528437,
98395,27,19812709,
97415,27,16105625,
97435,27,15932292,
97425,27,18089843,
96975,27,16197395,
96985,27,20374167,
96995,27,21713490,
96935,27,17353334,
96945,27,17402969,
96955,27,21866823,
96575,27,16715729,
96585,27,19831146,
96595,27,20719219,
96535,27,15753385,
96545,27,14738281,
96555,27,19790521,
96135,27,15939166,
96155,27,16720833,
96145,27,17980521,
96095,27,15455417,
96115,27,22423125,
96105,27,22753958,
95615,27,16512031,
95625,27,16582604,
95635,27,16600677,
95575,27,15380730,
95585,27,15613177,
95595,27,16274479,
95055,27,18977083,
95065,27,19220469,
95075,27,20384531,
95025,27,17153177,
95015,27,18289843,
95035,27,18734010,
94375,27,16059740,
94395,27,21703073,
94385,27,24382917,
94345,27,14159792,
94335,27,17308750,
94355,27,16898282,
93625,27,14168646,
93615,27,15141614,
93635,27,19722812,
93575,27,16194948,
93585,27,17062448,
93595,27,19556250,
92815,27,15077708,
92825,27,15305781,
92835,27,17206614,
92135,27,15882396,
92155,27,15634115,
92145,27,16768177,
91345,27,17318229,
91335,27,18693906,
91355,27,17245938,
90535,27,21310000,
90555,27,20061979,
90545,27,29958438,
90495,27,17446354,
90505,27,16214322,
90515,27,17285104,
89775,27,19430885,
89785,27,19451562,
89795,27,18902240,
89295,27,18522396,
89305,27,18954062,
89315,27,25743334,
89255,27,16774167,
89265,27,17238646,
89275,27,20143542,
88745,27,18358490,
88755,27,19075208,
88735,27,24488542,
88695,27,18186250,
88705,27,17751146,
88715,27,22430990,
88015,27,16593281,
88025,27,16282083,
88035,27,16553542,
87975,27,14748802,
87985,27,13613437,
87995,27,20754688,
87215,27,15746980,
87225,27,19390468,
87235,27,16880989,
87175,27,15946979,
87185,27,15906615,
87195,27,14706198,
86655,27,13991875,
86665,27,15386562,
86675,27,16508333,
86615,27,14671042,
86635,27,13781875,
86625,27,15054895,
86095,27,18257291,
86115,27,17155157,
86105,27,25013282,
