slot, allocate quality, display quality,pose,delay, throughput, video size
4682,2,2,(830 165 -11.923065 86.55679),0.0,0.0,0
4683,2,2,(830 165 -11.923019 86.512665),0.0,0.0,0
4684,2,2,(830 165 -11.930038 86.48227),0.0,0.0,0
4685,2,2,(830 165 -11.940231 86.443115),0.0,0.0,0
4686,2,2,(825 165 -11.965973 86.41),0.0,0.0,0
4687,2,2,(825 165 -11.991989 86.38104),0.0,0.0,0
4688,2,2,(825 165 -12.019577 86.377075),0.0,0.0,0
4689,2,2,(825 165 -12.049316 86.38028),0.0,0.0,0
4690,2,2,(820 160 -12.13266 86.36865),4.550625,3.4719121,17184
4691,2,2,(820 160 -12.234436 86.37109),0.0,0.0,0
4692,2,2,(820 160 -12.33577 86.37543),0.0,0.0,0
4693,2,2,(815 160 -12.442001 86.37216),4.270469,3.682281,17122
4694,2,2,(815 160 -12.558945 86.36133),0.0,0.0,0
4695,2,2,(815 160 -12.683319 86.37677),0.0,0.0,0
4696,2,2,(810 160 -12.795776 86.403595),5.423541,2.8565216,16888
4697,2,2,(810 160 -12.811508 86.36792),0.0,0.0,0
4698,2,2,(810 160 -12.806747 86.31659),0.0,0.0,0
4699,2,2,(810 160 -12.850906 86.28848),0.0,0.0,0
4700,2,2,(805 160 -12.854858 86.28656),4.227552,3.6670542,16887
4701,2,2,(805 160 -12.885361 86.25885),0.0,0.0,0
4702,2,2,(805 160 -12.944122 86.211),0.0,0.0,0
4703,2,2,(800 160 -12.988068 86.181244),5.002188,3.0657372,16733
4704,2,2,(800 160 -13.012268 86.13855),0.0,0.0,0
4705,2,2,(800 160 -13.029724 86.0914),0.0,0.0,0
4706,2,2,(795 160 -12.985352 86.00922),4.556042,3.426478,17006
4707,2,2,(795 160 -12.917358 85.95618),0.0,0.0,0
4708,2,2,(795 160 -12.883987 85.93384),0.0,0.0,0
4709,2,2,(795 160 -12.844391 85.88327),0.0,0.0,0
4710,2,2,(790 160 -12.789764 85.82422),5.952343,2.630699,17048
4711,2,2,(790 160 -12.736481 85.76788),0.0,0.0,0
4712,2,2,(790 160 -12.696472 85.78192),0.0,0.0,0
4713,2,2,(785 160 -12.555908 85.73752),5.268542,2.9633083,17010
4714,2,2,(785 160 -12.350647 85.6749),0.0,0.0,0
4715,2,2,(785 160 -12.187561 85.65845),0.0,0.0,0
4716,2,2,(785 160 -12.143372 85.632416),0.0,0.0,0
4717,2,2,(780 160 -12.162323 85.58487),9.641666,1.6115922,16936
4718,2,2,(780 160 -12.140228 85.52771),0.0,0.0,0
4719,2,2,(780 160 -12.062912 85.48343),0.0,0.0,0
4720,2,2,(775 160 -11.976532 85.43942),13.665209,0.90099716,13711
4721,2,2,(775 160 -11.909195 85.43024),7.344427,1.0637538,9211
4722,2,2,(775 160 -11.888336 85.42926),0.0,0.0,0
4723,2,2,(770 160 -11.876129 85.42737),0.0,0.0,0
4724,2,2,(770 160 -11.840179 85.42999),0.0,0.0,0
4725,2,2,(770 160 -11.824753 85.42493),0.0,0.0,0
4726,2,2,(770 160 -11.814148 85.420074),0.0,0.0,0
4727,2,2,(765 160 -11.755829 85.39081),0.0,0.0,0
4728,2,2,(765 160 -11.696533 85.32675),0.0,0.0,0
4729,2,2,(765 160 -11.653351 85.26352),0.0,0.0,0
4730,2,2,(765 160 -11.6046295 85.213684),0.0,0.0,0
4731,2,2,(760 160 -11.528931 85.12079),0.0,0.0,0
4732,2,2,(760 160 -11.465576 85.01349),0.0,0.0,0
4733,2,2,(760 160 -11.42189 84.92795),0.0,0.0,0
4734,2,2,(760 160 -11.434494 84.75635),0.0,0.0,0
4735,2,2,(760 160 -11.404205 84.609955),0.0,0.0,0
4736,2,2,(760 160 -11.3259735 84.519104),0.0,0.0,0
4737,2,2,(760 160 -11.245651 84.29767),0.0,0.0,0
4738,2,2,(760 160 -11.129913 83.974396),0.0,0.0,0
4739,2,2,(760 160 -11.023193 83.68588),0.0,0.0,0
4740,2,2,(760 160 -10.934738 83.4772),0.0,0.0,0
4741,2,2,(760 160 -10.847397 83.27911),0.0,0.0,0
4742,2,2,(760 160 -10.74173 82.84976),0.0,0.0,0
4743,2,2,(760 160 -10.6936035 82.427155),0.0,0.0,0
4744,2,2,(760 160 -10.662689 82.03046),0.0,0.0,0
4745,2,2,(760 160 -10.599442 81.58063),0.0,0.0,0
4746,2,2,(760 160 -10.571777 81.13794),0.0,0.0,0
4747,2,2,(760 160 -10.611298 80.61017),0.0,0.0,0
4748,2,2,(760 160 -10.649338 80.08353),0.0,0.0,0
4749,2,2,(760 160 -10.589294 79.46326),0.0,0.0,0
4750,2,2,(760 160 -10.563644 78.63641),0.0,0.0,0
4751,2,2,(760 160 -10.595169 77.93768),0.0,0.0,0
4752,2,2,(760 160 -10.603455 77.352356),0.0,0.0,0
4753,2,2,(760 160 -10.594971 76.739685),0.0,0.0,0
4754,2,2,(760 160 -10.583557 76.13339),0.0,0.0,0
4755,2,2,(760 160 -10.527924 75.36716),0.0,0.0,0
4756,2,2,(760 160 -10.388535 74.71759),0.0,0.0,0
4757,2,2,(760 160 -10.309372 74.19525),0.0,0.0,0
4758,2,2,(760 160 -10.279068 73.60002),0.0,0.0,0
4759,2,2,(760 160 -10.319824 73.092926),0.0,0.0,0
4760,2,2,(760 160 -10.437241 72.586624),0.0,0.0,0
4761,2,2,(760 160 -10.518982 72.02664),0.0,0.0,0
4762,2,2,(760 160 -10.495102 71.57428),0.0,0.0,0
4763,2,2,(760 160 -10.508667 71.12802),0.0,0.0,0
4764,2,2,(760 160 -10.576309 70.62927),0.0,0.0,0
4765,2,2,(760 160 -10.6102295 70.13986),0.0,0.0,0
4766,2,2,(760 160 -10.734619 69.60574),0.0,0.0,0
4767,2,2,(760 160 -10.884491 69.060196),0.0,0.0,0
4768,2,2,(760 160 -11.003418 68.52881),0.0,0.0,0
4769,2,2,(760 160 -11.01445 67.86182),0.0,0.0,0
4770,2,2,(760 160 -10.990112 67.16554),0.0,0.0,0
4771,2,2,(760 160 -10.890991 66.57892),0.0,0.0,0
4772,2,2,(760 160 -10.738495 65.97809),0.0,0.0,0
4773,2,2,(760 160 -10.646118 65.34955),0.0,0.0,0
4774,2,2,(760 160 -10.653809 64.69908),0.0,0.0,0
4775,2,2,(760 160 -10.715637 64.02496),0.0,0.0,0
4776,2,2,(760 160 -10.74054 63.36429),0.0,0.0,0
4777,2,2,(760 160 -10.825958 62.7489),0.0,0.0,0
4778,2,2,(760 160 -10.817062 62.091705),0.0,0.0,0
4779,2,2,(760 160 -10.741623 61.402847),0.0,0.0,0
4780,2,2,(760 160 -10.684372 60.724472),0.0,0.0,0
4781,2,2,(760 160 -10.622421 60.098877),0.0,0.0,0
4782,2,2,(760 160 -10.580978 59.49498),0.0,0.0,0
4783,2,2,(760 160 -10.582993 58.75972),0.0,0.0,0
4784,2,2,(760 160 -10.441544 58.012848),0.0,0.0,0
4785,2,2,(760 160 -10.238403 57.32103),0.0,0.0,0
4786,2,2,(760 160 -10.001373 56.692444),0.0,0.0,0
4787,2,2,(760 160 -9.756317 56.094055),0.0,0.0,0
4788,2,2,(760 160 -9.571884 55.463684),0.0,0.0,0
4789,2,2,(760 160 -9.40625 54.882034),0.0,0.0,0
4790,2,2,(760 160 -9.134476 54.30963),0.0,0.0,0
4791,2,2,(760 160 -8.820023 53.708588),0.0,0.0,0
4792,2,2,(760 160 -8.465073 53.041336),0.0,0.0,0
4793,2,2,(760 160 -8.15773 52.457886),0.0,0.0,0
4794,2,2,(760 160 -7.9169464 51.93393),0.0,0.0,0
4795,2,2,(760 160 -7.935135 51.352875),0.0,0.0,0
4796,2,2,(760 160 -8.13298 50.785385),0.0,0.0,0
4797,2,2,(760 160 -8.209869 50.225037),0.0,0.0,0
4798,2,2,(760 160 -8.128571 49.556793),0.0,0.0,0
4799,2,2,(760 160 -7.8569336 48.97072),0.0,0.0,0
4800,2,2,(760 160 -7.596878 48.461563),0.0,0.0,0
4801,2,2,(760 160 -7.349228 48.05249),0.0,0.0,0
4802,2,2,(760 160 -7.350952 47.68477),0.0,0.0,0
4803,2,2,(760 160 -7.4542084 47.240936),0.0,0.0,0
4804,2,2,(760 160 -7.993759 46.909714),0.0,0.0,0
4805,2,2,(760 160 -8.708511 46.655075),0.0,0.0,0
4806,2,2,(760 160 -9.061905 46.45613),0.0,0.0,0
4807,2,2,(760 160 -9.377747 46.25833),0.0,0.0,0
4808,2,2,(760 160 -9.617538 45.978638),0.0,0.0,0
4809,2,2,(760 160 -9.827744 45.69107),0.0,0.0,0
4810,2,2,(760 160 -10.3077545 45.397858),0.0,0.0,0
4811,2,2,(760 160 -10.78743 45.131546),0.0,0.0,0
4812,2,2,(760 160 -10.9388275 44.83168),0.0,0.0,0
4813,2,0,(null),0.0,0.0,0
4814,2,0,(null),0.0,0.0,0
4815,2,0,(null),0.0,0.0,0
4816,2,0,(null),0.0,0.0,0
4817,2,2,(765 165 -11.068634 43.343018),4.131667,2.9964812,13775
4818,2,2,(765 165 -11.438293 43.06894),0.0,0.0,0
4819,2,2,(765 165 -11.732605 42.81299),0.0,0.0,0
4820,2,0,(null),0.0,0.0,0
4821,2,0,(null),0.0,0.0,0
4822,2,2,(770 170 -11.847427 42.39212),3.66375,3.0751693,12654
4823,2,2,(770 170 -12.035965 42.2278),1.531823,4.5373354,8340
4824,2,2,(770 170 -12.253906 42.064117),0.0,0.0,0
4825,2,2,(775 170 -12.680176 41.664),3.034479,3.7368274,12722
4826,2,2,(775 175 -13.182053 41.23227),2.100937,5.4474154,12839
4827,2,2,(775 175 -13.170898 41.006287),0.0,0.0,0
4828,2,2,(775 175 -12.659134 40.809814),0.0,0.0,0
4829,2,2,(775 175 -12.237991 40.57834),0.0,0.0,0
4830,2,2,(780 175 -11.792282 40.188385),2.823698,4.176317,13182
4831,2,2,(780 180 -11.494827 39.826447),2.173281,5.378228,13080
4832,2,2,(780 180 -11.360992 39.55426),0.0,0.0,0
4833,2,2,(780 180 -11.550415 39.268906),0.0,0.0,0
4834,2,2,(780 180 -11.846222 38.988327),0.0,0.0,0
4835,2,2,(785 185 -12.064529 38.67221),2.43448,4.9312124,13398
4836,2,2,(785 185 -12.399124 38.162567),0.0,0.0,0
4837,2,2,(785 185 -12.703995 37.678635),0.0,0.0,0
4838,2,2,(785 185 -12.971985 37.303085),0.0,0.0,0
4839,2,2,(785 185 -13.277985 36.941788),0.0,0.0,0
4840,2,2,(785 190 -13.595673 36.591476),6.706459,1.8026845,13487
4841,2,2,(790 190 -13.6753845 36.169296),6.515625,1.8588716,13509
4842,2,2,(790 190 -13.499039 35.758316),0.0,0.0,0
4843,2,2,(790 190 -13.379379 35.37819),0.0,0.0,0
4844,2,2,(790 195 -13.297104 35.20273),3.248645,3.782477,13683
4845,2,2,(790 195 -13.206665 34.91078),0.0,0.0,0
4846,2,2,(790 195 -13.148132 34.384995),0.0,0.0,0
4847,2,2,(790 195 -13.08522 33.923767),0.0,0.0,0
4848,2,2,(790 195 -13.038528 33.59114),0.0,0.0,0
4849,2,2,(790 195 -12.839432 33.248688),0.0,0.0,0
4850,2,2,(790 195 -12.593628 32.854782),0.0,0.0,0
4851,2,2,(790 195 -12.473145 32.430267),0.0,0.0,0
4852,2,2,(790 195 -12.418503 32.062912),0.0,0.0,0
4853,2,2,(790 195 -12.35379 31.735931),0.0,0.0,0
4854,2,2,(790 195 -12.371674 31.4747),0.0,0.0,0
4855,2,2,(790 195 -12.416946 31.238495),0.0,0.0,0
4856,2,2,(790 195 -12.323151 30.66803),0.0,0.0,0
4857,2,2,(790 195 -12.162674 30.086426),0.0,0.0,0
4858,2,2,(790 195 -12.048187 29.628265),0.0,0.0,0
4859,2,2,(790 195 -11.960312 29.131714),0.0,0.0,0
4860,2,2,(790 195 -11.747635 28.709442),0.0,0.0,0
4861,2,2,(790 195 -11.550171 28.261215),0.0,0.0,0
4862,2,2,(790 195 -11.422424 27.774231),0.0,0.0,0
4863,2,2,(790 195 -11.231964 27.402023),0.0,0.0,0
4864,2,2,(790 195 -11.090454 27.011948),0.0,0.0,0
4865,2,2,(790 195 -10.9839325 26.564178),0.0,0.0,0
4866,2,2,(790 195 -10.821014 26.072357),0.0,0.0,0
4867,2,2,(790 195 -10.67572 25.636093),0.0,0.0,0
4868,2,2,(790 195 -10.549927 25.250198),0.0,0.0,0
4869,2,2,(790 195 -10.303986 24.615494),0.0,0.0,0
4870,2,2,(790 195 -10.035675 24.007278),0.0,0.0,0
4871,2,2,(790 195 -9.82251 23.525436),0.0,0.0,0
4872,2,2,(790 195 -9.594162 23.00534),0.0,0.0,0
4873,2,2,(790 195 -9.519791 22.429672),0.0,0.0,0
4874,2,2,(790 195 -9.49115 21.839218),0.0,0.0,0
4875,2,2,(790 195 -9.365997 21.3956),0.0,0.0,0
4876,2,2,(790 195 -9.317001 21.023682),0.0,0.0,0
4877,2,2,(790 195 -9.297119 20.602829),0.0,0.0,0
4878,2,2,(790 195 -9.248138 20.11702),0.0,0.0,0
4879,2,2,(790 195 -9.180374 19.589554),0.0,0.0,0
4880,2,2,(790 195 -9.101593 19.076416),0.0,0.0,0
4881,2,2,(790 195 -9.113632 18.732773),0.0,0.0,0
4882,2,2,(790 195 -9.156891 18.370514),0.0,0.0,0
4883,2,2,(790 195 -9.162949 17.91687),0.0,0.0,0
4884,2,2,(790 195 -9.144211 17.431732),0.0,0.0,0
4885,2,2,(790 195 -9.186188 16.96193),0.0,0.0,0
4886,2,2,(790 195 -9.3072815 16.5708),0.0,0.0,0
4887,2,2,(790 195 -9.408859 16.17479),0.0,0.0,0
4888,2,2,(790 195 -9.451721 15.789078),0.0,0.0,0
4889,2,2,(790 195 -9.4865265 15.411087),0.0,0.0,0
4890,2,2,(790 195 -9.527573 14.974487),0.0,0.0,0
4891,2,2,(790 195 -9.706528 14.465927),0.0,0.0,0
4892,2,2,(790 195 -9.860489 13.998001),0.0,0.0,0
4893,2,2,(790 195 -9.928024 13.569229),0.0,0.0,0
4894,2,2,(790 195 -9.86998 13.150314),0.0,0.0,0
4895,2,2,(790 195 -9.77243 12.738174),0.0,0.0,0
4896,2,2,(790 195 -9.680359 12.290054),0.0,0.0,0
4897,2,2,(790 195 -9.582703 11.931854),0.0,0.0,0
4898,2,2,(790 195 -9.374985 11.649826),0.0,0.0,0
4899,2,2,(790 195 -9.123383 11.3302765),0.0,0.0,0
4900,2,2,(790 195 -9.007126 11.013367),0.0,0.0,0
4901,2,2,(790 195 -8.896698 10.609619),0.0,0.0,0
4902,2,2,(790 195 -8.753769 10.171143),0.0,0.0,0
4903,2,2,(790 195 -8.573837 9.754623),0.0,0.0,0
4904,2,2,(790 195 -8.349762 9.336884),0.0,0.0,0
4905,2,2,(790 200 -8.138046 8.932541),2.754948,4.4955354,13766
4906,2,2,(790 200 -8.232956 8.582474),0.0,0.0,0
4907,2,2,(790 200 -8.400299 8.246567),0.0,0.0,0
4908,2,2,(790 205 -8.327026 7.6775055),2.224427,5.5913982,13833
4909,2,2,(790 205 -8.28894 6.9656067),0.0,0.0,0
4910,2,2,(790 205 -8.335632 6.4517365),0.0,0.0,0
4911,2,2,(790 205 -8.358276 6.0133057),0.0,0.0,0
4912,2,2,(790 210 -8.309357 5.61026),6.008959,2.1117952,14081
4913,2,2,(795 210 -8.281998 5.281769),3.241719,3.9013398,14044
4914,2,2,(795 210 -8.252106 4.96579),0.0,0.0,0
4915,2,2,(795 215 -8.193405 4.636139),3.968125,3.1362164,13840
4916,2,2,(795 215 -8.14682 4.452484),0.0,0.0,0
4917,2,2,(795 215 -8.098038 4.311203),0.0,0.0,0
4918,2,2,(795 220 -7.943512 3.9412842),3.721927,2.3979843,10323
4919,2,2,(795 220 -7.785095 3.6504517),0.0,0.0,0
4920,2,2,(795 220 -7.7101593 3.497818),0.0,0.0,0
4921,2,2,(795 220 -7.6290436 3.2970428),0.0,0.0,0
4922,2,2,(795 225 -7.5372314 3.101593),0.831771,10.474694,10106
4923,2,2,(795 225 -7.445572 2.9121704),0.0,0.0,0
4924,2,2,(795 225 -7.452591 2.8276978),0.0,0.0,0
4925,2,2,(795 230 -7.503891 2.8332367),2.134427,4.209593,10382
4926,2,2,(795 230 -7.546158 2.8556519),0.0,0.0,0
4927,2,2,(795 230 -7.5875397 2.8627014),0.0,0.0,0
4928,2,2,(795 230 -7.581299 2.9329987),0.0,0.0,0
4929,2,2,(795 235 -7.6010437 2.9821014),4.676094,1.9248123,10399
4930,2,2,(795 235 -7.644058 2.9734192),0.0,0.0,0
4931,2,2,(795 235 -7.681366 3.0442657),0.0,0.0,0
4932,2,2,(795 240 -7.7233124 3.1373444),0.889896,10.254787,10507
4933,2,2,(795 240 -7.7602234 3.2037506),0.0,0.0,0
4934,2,2,(795 240 -7.808502 3.4135895),0.0,0.0,0
4935,2,2,(795 240 -7.8173065 3.583603),0.0,0.0,0
4936,2,2,(795 245 -7.809326 3.6607513),3.083698,2.9574146,10515
4937,2,2,(795 245 -7.8860474 3.8983002),0.0,0.0,0
4938,2,2,(795 245 -7.978653 4.1663666),0.245313,8.313013,3425
4939,2,2,(795 250 -8.050095 4.5303802),3.135156,3.9958918,13924
4940,2,2,(795 250 -8.1115265 4.7988434),0.0,0.0,0
4941,2,2,(795 250 -8.093262 4.971298),0.0,0.0,0
4942,2,2,(795 255 -8.063507 5.2151794),1.774166,6.9565806,13728
4943,2,2,(795 255 -8.074738 5.2830963),0.0,0.0,0
4944,2,2,(795 255 -8.128677 5.2898254),0.0,0.0,0
4945,2,2,(795 255 -8.190262 5.3756866),0.0,0.0,0
4946,2,2,(795 260 -8.175781 5.5317993),3.543646,3.574292,14061
4947,2,2,(795 260 -8.1707 5.689621),0.0,0.0,0
4948,2,2,(795 260 -8.199112 5.8137665),0.0,0.0,0
4949,2,2,(795 265 -8.224045 5.9419403),2.530781,4.9958034,14036
4950,2,2,(795 265 -8.233566 6.0685883),0.0,0.0,0
4951,2,2,(795 265 -8.23465 6.1963654),0.0,0.0,0
4952,2,2,(795 270 -8.231125 6.1563416),1.956875,6.485712,14087
4953,2,2,(795 270 -8.210846 6.1460114),0.0,0.0,0
4954,2,2,(795 270 -8.158661 6.263672),0.0,0.0,0
4955,2,2,(795 270 -8.104385 6.351944),0.0,0.0,0
4956,2,2,(795 275 -8.096802 6.4184875),1.424271,8.721396,13808
4957,2,2,(800 275 -8.096497 6.4828644),4.369531,2.848565,13842
4958,2,2,(800 275 -8.07457 6.5626526),0.0,0.0,0
4959,2,2,(800 275 -8.050858 6.6452026),0.0,0.0,0
4960,2,2,(800 280 -8.037415 6.6924133),5.069687,2.478998,13964
4961,2,2,(800 280 -8.057083 6.8341827),0.0,0.0,0
4962,2,2,(800 280 -8.054199 6.9516144),0.0,0.0,0
4963,2,2,(800 285 -8.051971 7.0108337),4.071928,3.1694946,14301
4964,2,2,(800 285 -8.069061 7.10466),0.0,0.0,0
4965,2,2,(800 285 -8.059006 7.1982727),0.0,0.0,0
4966,2,2,(800 290 -8.045059 7.2929688),2.342083,5.3874497,14010
4967,2,2,(800 290 -8.104462 7.4152527),0.0,0.0,0
4968,2,2,(800 290 -8.129761 7.496582),0.0,0.0,0
4969,2,2,(800 290 -8.10965 7.5509644),0.0,0.0,0
4970,2,2,(800 295 -8.130035 7.6060333),1.5,8.395043,13986
4971,2,2,(800 295 -8.140884 7.666748),0.0,0.0,0
4972,2,2,(800 295 -8.153992 7.7022247),0.0,0.0,0
4973,2,2,(800 300 -8.177063 7.7219696),4.200208,2.9423683,13744
4974,2,2,(800 300 -8.1189575 7.7422943),0.0,0.0,0
4975,2,2,(800 300 -8.07843 7.7704315),0.0,0.0,0
4976,2,2,(800 305 -8.084244 7.8114014),2.748125,4.5316377,13841
4977,2,2,(800 305 -8.057159 7.8811646),0.0,0.0,0
4978,2,2,(800 305 -8.051971 7.9223175),0.0,0.0,0
4979,2,2,(800 305 -8.060593 7.936569),0.0,0.0,0
4980,2,2,(800 310 -8.063293 7.9854126),2.83974,4.486871,14135
4981,2,2,(800 310 -8.088058 8.020599),0.0,0.0,0
4982,2,2,(800 310 -8.114487 8.043411),0.0,0.0,0
4983,2,2,(805 315 -8.107758 8.0952),2.600625,4.9078,14159
4984,2,2,(805 315 -8.106522 8.130066),0.0,0.0,0
4985,2,2,(805 315 -8.119568 8.149353),0.0,0.0,0
4986,2,2,(805 315 -8.127747 8.201141),0.0,0.0,0
4987,2,2,(805 320 -8.132111 8.226593),0.973021,12.932077,13965
4988,2,2,(805 320 -8.135101 8.233383),0.0,0.0,0
4989,2,2,(805 320 -8.148651 8.237045),0.0,0.0,0
4990,2,2,(805 325 -8.176331 8.229797),2.679584,4.631071,13805
4991,2,2,(805 325 -8.180435 8.219177),0.0,0.0,0
4992,2,2,(805 325 -8.172974 8.208847),0.0,0.0,0
4993,2,2,(805 330 -8.196259 8.214157),2.78698,4.469182,13849
4994,2,2,(805 330 -8.224442 8.221954),0.0,0.0,0
4995,2,2,(805 330 -8.211609 8.216049),0.0,0.0,0
4996,2,2,(805 335 -8.220474 8.2031555),3.385886,3.7140324,13972
4997,2,2,(805 335 -8.238632 8.200928),0.0,0.0,0
4998,2,2,(805 335 -8.238602 8.202957),0.0,0.0,0
4999,2,2,(805 335 -8.284409 8.199173),0.0,0.0,0
5000,2,2,(805 335 -8.339951 8.19487),0.0,0.0,0
5001,2,2,(805 340 -8.34317 8.192123),4.542864,2.7807322,14028
5002,2,2,(805 340 -8.343445 8.182251),0.0,0.0,0
5003,2,2,(805 345 -8.356888 8.17038),3.68125,3.3925023,13886
5004,2,2,(805 345 -8.366531 8.162155),0.0,0.0,0
5005,2,2,(805 345 -8.374634 8.15239),0.0,0.0,0
5006,2,2,(805 345 -8.372757 8.136627),0.0,0.0,0
5007,2,2,(810 350 -8.370529 8.120224),2.245938,5.5864677,13939
5008,2,2,(810 350 -8.383179 8.09697),0.0,0.0,0
5009,2,2,(810 350 -8.371033 8.089676),0.0,0.0,0
5010,2,2,(810 350 -8.346863 8.091782),0.0,0.0,0
5011,2,2,(810 355 -8.336014 8.088379),4.294219,2.9478967,14054
5012,2,2,(810 355 -8.338501 8.093048),0.0,0.0,0
5013,2,2,(810 355 -8.344559 8.0976715),0.0,0.0,0
5014,2,2,(810 360 -8.363281 8.090195),4.704792,2.722813,14208
5015,2,2,(810 360 -8.370285 8.09111),0.0,0.0,0
5016,2,2,(810 360 -8.363464 8.098907),0.0,0.0,0
5017,2,2,(810 365 -8.391861 8.113922),2.543542,5.0212846,14164
5018,2,2,(810 365 -8.41037 8.11496),0.0,0.0,0
5019,2,2,(810 365 -8.411255 8.105484),0.0,0.0,0
5020,2,2,(810 365 -8.432266 8.10228),0.0,0.0,0
5021,2,2,(810 370 -8.456253 8.098511),1.852968,6.8494263,14080
5022,2,2,(810 370 -8.460953 8.08934),0.0,0.0,0
5023,2,2,(810 375 -8.459122 8.078735),2.330729,5.426955,14027
5024,2,2,(810 375 -8.448929 8.072983),0.0,0.0,0
5025,2,2,(810 375 -8.436768 8.067505),0.0,0.0,0
5026,2,2,(810 375 -8.431213 8.067947),0.0,0.0,0
5027,2,2,(810 380 -8.416183 8.062256),3.448646,3.6677942,14043
5028,2,2,(810 380 -8.399063 8.05127),0.0,0.0,0
5029,2,2,(810 380 -8.390686 8.058563),0.0,0.0,0
5030,2,2,(810 380 -8.374802 8.0611725),0.0,0.0,0
5031,2,2,(815 385 -8.354736 8.054535),6.215521,2.06435,14228
5032,2,2,(815 385 -8.348221 8.050125),0.0,0.0,0
5033,2,2,(815 385 -8.341827 8.028931),0.0,0.0,0
5034,2,2,(815 390 -8.338135 8.012894),3.349583,3.9327497,14570
5035,2,2,(815 390 -8.337509 8.007095),0.0,0.0,0
5036,2,2,(815 390 -8.333435 7.9901733),0.0,0.0,0
5037,2,2,(815 390 -8.329483 7.9714966),0.0,0.0,0
5038,2,2,(815 395 -8.332108 7.96817),12.273281,1.0283895,14020
5039,2,2,(815 395 -8.327911 7.951935),0.526771,6.03701,4571
5040,2,2,(815 395 -8.332993 7.91568),0.0,0.0,0
5041,2,2,(815 400 -8.346039 7.884842),2.382865,5.3535986,14153
5042,2,2,(815 400 -8.335602 7.826538),0.0,0.0,0
5043,2,2,(815 400 -8.319183 7.7772217),0.0,0.0,0
5044,2,2,(815 405 -8.310287 7.748459),2.690573,4.7063828,14056
5045,2,2,(815 405 -8.270386 7.552185),0.0,0.0,0
5046,2,2,(815 405 -8.269333 7.3523865),0.0,0.0,0
5047,2,2,(815 405 -8.2960205 7.241104),0.0,0.0,0
5048,2,2,(815 410 -8.282455 7.204666),1.530573,8.333409,14141
5049,2,2,(815 410 -8.263321 7.16716),0.0,0.0,0
5050,2,2,(815 410 -8.252258 7.0771027),0.0,0.0,0
5051,2,2,(815 415 -8.255585 7.0661316),2.723282,4.6719666,14117
5052,2,2,(815 415 -8.26236 7.071884),0.0,0.0,0
5053,2,2,(815 415 -8.253738 7.046707),0.0,0.0,0
5054,2,2,(815 420 -8.239029 7.011505),2.934896,4.357346,14182
5055,2,2,(815 420 -8.21463 6.951294),0.672864,12.602889,9861
5056,2,2,(820 420 -8.188965 6.8911285),0.908385,14.038245,14128
5057,2,2,(820 420 -8.153595 6.8253326),0.732813,17.4021,14128
5058,2,2,(820 425 -8.103287 6.717697),0.883698,14.49346,14195
5059,2,2,(820 425 -8.05835 6.6086884),0.0,0.0,0
5060,2,2,(820 425 -8.038406 6.456772),0.0,0.0,0
5061,2,2,(820 430 -8.011795 6.3203278),5.95526,2.1938922,14462
5062,2,2,(820 430 -7.972519 6.222534),0.0,0.0,0
5063,2,2,(820 430 -7.973358 6.1229553),0.0,0.0,0
5064,2,2,(820 435 -7.9744415 5.9930725),59.430054,0.22008407,14479
5065,2,2,(820 435 -7.956253 5.847931),1.171927,11.18062,14479
5066,2,2,(820 435 -7.9668884 5.6938477),1.154479,11.347861,14479
5067,2,2,(820 435 -7.883072 5.4700165),1.185677,11.048301,14479
5068,2,2,(820 440 -7.68248 5.070465),3.176822,4.212061,14770
5069,2,2,(820 440 -7.512375 4.6593323),0.0,0.0,0
5070,2,2,(820 440 -7.391571 4.452057),0.0,0.0,0
5071,2,2,(820 445 -7.2731934 4.274124),3.308178,3.978931,14557
5072,2,2,(820 445 -7.236313 4.0374603),0.0,0.0,0
5073,2,2,(820 445 -7.2210083 3.800766),0.0,0.0,0
5074,2,2,(820 450 -7.2477417 3.3073883),0.407291,20.550203,9756
5075,2,2,(820 450 -7.2736206 2.820755),0.279688,29.94864,9756
5076,2,2,(820 450 -7.09111 2.4782104),0.237865,35.22944,9756
5077,2,2,(820 450 -6.7888794 2.1790314),0.233385,35.90766,9756
5078,2,2,(820 455 -6.5440826 1.9006805),4.251666,1.8870903,9422
5079,2,2,(820 455 -6.370178 1.5171967),0.0,0.0,0
5080,2,2,(820 455 -6.274994 1.1547852),0.0,0.0,0
5081,-1,2,(820 455 -6.274994 1.1547852),0.0,0.0,0
5082,-1,2,(820 455 -6.274994 1.1547852),0.0,0.0,0
5083,-1,2,(820 455 -6.274994 1.1547852),0.0,0.0,0
5084,-1,2,(820 455 -6.274994 1.1547852),0.0,0.0,0
5085,2,2,(820 465 -6.0531464 -0.6316681),6.196823,1.3066297,9496
5086,2,2,(820 465 -6.0096283 -0.7576294),0.293854,27.624517,9496
5087,2,2,(820 465 -5.986496 -0.9432373),0.0,0.0,0
5088,2,2,(820 470 -6.012192 -1.1707916),4.391614,1.8156009,9372
5089,2,2,(820 470 -6.154312 -1.3230438),0.0,0.0,0
5090,2,2,(820 470 -6.2866974 -1.4672089),0.0,0.0,0
5091,2,2,(820 470 -6.4241486 -1.5355835),0.0,0.0,0
5092,2,2,(820 475 -6.5752716 -1.5761871),1.633125,4.945865,9470
