slot, allocate quality, display quality,pose,delay, throughput, video size
15845,4,4,(1025 580 -6.666931 -60.338196),0.0,0.0,0
15846,4,4,(1020 580 -6.8819275 -61.42479),2.720313,15.16991,42659
15847,4,4,(1020 580 -7.092499 -62.512733),1.004167,19.41023,20881
15848,4,4,(1020 580 -7.162369 -63.254303),0.0,0.0,0
15849,4,4,(1020 580 -7.197525 -63.91855),0.0,0.0,0
15850,4,4,(1015 585 -7.385025 -65.49526),7.336458,5.662256,42935
15851,4,4,(1015 585 -7.390045 -66.85903),1.295833,14.922872,20722
15852,4,4,(1015 585 -7.337784 -67.85047),0.0,0.0,0
15853,4,4,(1015 585 -7.3959045 -69.0699),0.0,0.0,0
15854,4,4,(1010 585 -7.4363403 -70.14937),8.084896,5.099343,42625
15855,4,4,(1010 585 -7.591629 -71.194824),4.5125,4.269401,20659
15856,4,4,(1010 585 -7.775711 -72.280365),0.0,0.0,0
15857,4,4,(1010 585 -7.8217926 -73.17779),0.0,0.0,0
15858,4,4,(1010 585 -7.7352753 -73.89473),0.0,0.0,0
15859,4,4,(1010 585 -7.6609497 -74.67585),0.0,0.0,0
15860,4,4,(1010 585 -7.6223297 -76.22315),0.0,0.0,0
15861,4,4,(1010 585 -7.654434 -77.82288),0.0,0.0,0
15862,4,4,(1010 585 -7.7157593 -79.04183),0.0,0.0,0
15863,4,4,(1010 585 -7.7144165 -80.63331),0.0,0.0,0
15864,4,4,(1010 585 -7.6803894 -82.207115),0.0,0.0,0
15865,4,4,(1010 585 -7.6520844 -83.60144),0.0,0.0,0
15866,4,4,(1010 585 -7.561569 -84.817276),0.0,0.0,0
15867,4,4,(1010 585 -7.5471954 -86.22666),0.0,0.0,0
15868,4,4,(1010 585 -7.5942993 -87.81168),0.0,0.0,0
15869,4,0,(1010 585 -7.765869 -89.675385),0.0,0.0,0
15870,4,0,(1010 585 -7.9699097 28.487366),1.976562,7.4056416,16030
15871,4,0,(1010 585 -8.085342 176.88379),0.0,0.0,16030
15872,4,4,(1010 585 -8.109009 145.37466),0.0,0.0,0
15873,4,4,(1010 585 -8.107376 83.80646),0.0,0.0,0
15874,4,4,(1010 585 -8.154022 82.13458),0.0,0.0,0
15875,4,4,(1010 585 -8.265671 80.76941),0.0,0.0,0
15876,4,4,(1010 585 -8.401215 79.32251),0.0,0.0,0
15877,4,4,(1010 585 -8.506439 77.71039),0.0,0.0,0
15878,4,4,(1010 585 -8.63208 76.173645),0.0,0.0,0
15879,4,4,(1010 585 -8.904755 74.596695),0.0,0.0,0
15880,4,4,(1010 585 -9.200531 73.00833),0.0,0.0,0
15881,4,4,(1010 585 -9.328934 71.01837),0.0,0.0,0
15882,4,4,(1010 585 -9.402878 68.89264),0.0,0.0,0
15883,4,4,(1010 585 -9.411865 67.231674),0.0,0.0,0
15884,4,4,(1010 585 -9.409515 65.651184),0.0,0.0,0
15885,4,4,(1010 585 -9.397507 63.925766),0.0,0.0,0
15886,4,4,(1010 585 -9.40036 62.331818),0.0,0.0,0
15887,4,4,(1010 585 -9.442139 60.778763),0.0,0.0,0
15888,4,4,(1010 585 -9.417755 59.27321),0.0,0.0,0
15889,4,4,(1010 585 -9.380676 57.796417),0.0,0.0,0
15890,4,4,(1010 585 -9.345825 56.3723),0.0,0.0,0
15891,4,4,(1010 585 -9.429443 55.142014),0.0,0.0,0
15892,4,4,(1010 585 -9.505127 54.015488),0.0,0.0,0
15893,4,4,(1010 585 -9.506012 52.835144),0.0,0.0,0
15894,4,4,(1010 585 -9.530212 51.80832),0.0,0.0,0
15895,4,4,(1010 585 -9.553925 50.834534),0.0,0.0,0
15896,4,4,(1010 585 -9.611237 49.007034),0.0,0.0,0
15897,4,4,(1010 585 -9.6045685 47.473618),0.0,0.0,0
15898,4,4,(1010 585 -9.599106 46.31572),0.0,0.0,0
15899,4,4,(1010 585 -9.638626 44.88768),0.0,0.0,0
15900,4,4,(1010 585 -9.578323 43.52014),0.0,0.0,0
15901,4,4,(1010 585 -9.514938 42.130356),0.0,0.0,0
15902,4,4,(1010 585 -9.496933 40.73433),0.0,0.0,0
15903,4,4,(1010 585 -9.39798 39.18332),0.0,0.0,0
15904,4,4,(1010 585 -9.363693 37.521973),0.0,0.0,0
15905,4,4,(1010 585 -9.386215 35.92653),0.0,0.0,0
15906,4,4,(1010 585 -9.527832 34.495407),0.0,0.0,0
15907,4,4,(1010 585 -9.617371 32.993286),0.0,0.0,0
15908,4,4,(1010 585 -9.603622 31.40033),0.0,0.0,0
15909,4,4,(1010 585 -9.538345 29.700989),0.0,0.0,0
15910,4,4,(1010 585 -9.357391 28.03894),0.0,0.0,0
15911,4,4,(1010 585 -9.202438 26.475128),0.0,0.0,0
15912,4,4,(1010 585 -9.032043 24.933823),0.0,0.0,0
15913,4,4,(1010 585 -8.905869 23.48526),0.0,0.0,0
15914,4,4,(1010 585 -8.825104 22.025635),0.0,0.0,0
15915,4,4,(1010 585 -8.814026 20.71492),0.0,0.0,0
15916,4,4,(1010 585 -8.786102 19.411041),0.0,0.0,0
15917,4,4,(1010 585 -8.698044 18.003296),0.0,0.0,0
15918,4,4,(1010 585 -8.617767 16.6996),0.0,0.0,0
15919,4,4,(1010 585 -8.6293335 15.324585),0.0,0.0,0
15920,4,4,(1010 585 -8.671204 13.884491),0.0,0.0,0
15921,4,4,(1010 585 -8.604233 12.301422),0.0,0.0,0
15922,4,4,(1010 585 -8.473923 10.952393),0.0,0.0,0
15923,4,4,(1010 585 -8.362259 9.768234),0.0,0.0,0
15924,4,4,(1010 585 -8.285416 7.9086914),0.0,0.0,0
15925,4,4,(1010 585 -8.174362 6.080002),0.0,0.0,0
15926,4,4,(1010 585 -8.048691 4.5598297),0.0,0.0,0
15927,4,4,(1010 585 -7.8805237 3.036377),0.0,0.0,0
15928,4,4,(1010 585 -7.6907196 1.5450745),0.0,0.0,0
15929,4,4,(1010 585 -7.5298004 0.01737976),0.0,0.0,0
15930,4,4,(1010 585 -7.363373 -1.5207214),0.0,0.0,0
15931,4,4,(1010 585 -7.3166504 -2.8114777),0.0,0.0,0
15932,4,4,(1010 585 -7.292572 -3.8549957),0.0,0.0,0
15933,4,4,(1010 585 -7.2045135 -4.9769287),0.0,0.0,0
15934,4,4,(1010 585 -7.0495453 -6.3236084),0.0,0.0,0
15935,4,4,(1010 585 -6.7918243 -7.2731934),0.0,0.0,0
15936,4,4,(1010 585 -6.5494995 -8.048553),0.0,0.0,0
15937,4,4,(1010 585 -6.2942963 -9.374191),0.0,0.0,0
15938,4,4,(1010 585 -6.05484 -10.680374),0.0,0.0,0
15939,4,4,(1010 585 -5.8503113 -11.793243),0.0,0.0,0
15940,4,4,(1010 585 -5.9542236 -12.732803),0.0,0.0,0
15941,4,4,(1010 585 -6.239029 -13.656784),0.0,0.0,0
15942,4,4,(1010 585 -6.387253 -14.703384),0.0,0.0,0
15943,4,4,(1010 585 -6.643402 -15.69162),0.0,0.0,0
15944,4,4,(1010 585 -6.8945312 -16.694504),0.0,0.0,0
15945,4,4,(1010 585 -7.055542 -17.722443),0.0,0.0,0
15946,4,4,(1010 585 -7.085022 -18.675613),0.0,0.0,0
15947,4,4,(1010 585 -7.1564636 -19.620987),0.0,0.0,0
15948,4,4,(1010 585 -7.3249207 -20.5997),0.0,0.0,0
15949,4,4,(1010 585 -7.315201 -21.43747),0.0,0.0,0
15950,4,4,(1010 585 -7.270996 -22.241013),0.0,0.0,0
15951,4,4,(1010 585 -7.4961243 -23.522781),0.0,0.0,0
15952,4,4,(1010 585 -7.6189575 -24.654465),0.0,0.0,0
15953,4,4,(1010 585 -7.608246 -25.506073),0.0,0.0,0
15954,4,4,(1010 585 -7.6748962 -26.480942),0.0,0.0,0
15955,4,4,(1010 585 -7.577133 -27.421112),0.0,0.0,0
15956,4,4,(1010 585 -7.51622 -28.26976),0.0,0.0,0
15957,4,4,(1010 585 -7.5556946 -29.118454),0.0,0.0,0
15958,4,4,(1010 585 -7.63974 -30.116653),0.0,0.0,0
15959,4,4,(1010 585 -7.793564 -31.079865),0.0,0.0,0
15960,4,4,(1010 585 -7.9179688 -31.973099),0.0,0.0,0
15961,4,4,(1010 585 -7.9699097 -32.91046),0.0,0.0,0
15962,4,4,(1010 585 -8.048126 -33.836517),0.0,0.0,0
15963,4,4,(1010 585 -8.159927 -34.75241),0.0,0.0,0
15964,4,4,(1010 585 -8.392136 -35.949615),0.0,0.0,0
15965,4,4,(1010 585 -8.63092 -37.17563),0.0,0.0,0
15966,4,4,(1010 585 -8.792862 -38.25473),0.0,0.0,0
15967,4,4,(1010 585 -8.932404 -39.31134),0.0,0.0,0
15968,4,4,(1010 585 -8.934067 -40.279144),0.0,0.0,0
15969,4,4,(1010 585 -8.921814 -41.248566),0.0,0.0,0
15970,4,4,(1010 585 -8.720947 -42.402847),0.0,0.0,0
15971,4,4,(1010 585 -8.44368 -43.6326),0.0,0.0,0
15972,4,4,(1010 585 -8.289642 -44.79924),0.0,0.0,0
15973,4,4,(1010 585 -8.172028 -45.963867),0.0,0.0,0
15974,4,4,(1010 585 -8.108505 -47.302277),0.0,0.0,0
15975,4,4,(1010 585 -8.045944 -48.527603),0.0,0.0,0
15976,4,4,(1010 585 -7.961136 -49.63156),0.0,0.0,0
15977,4,4,(1010 585 -7.7381744 -50.775787),0.0,0.0,0
15978,4,4,(1010 585 -7.4812164 -51.911774),0.0,0.0,0
15979,4,4,(1010 585 -7.036194 -53.14969),0.0,0.0,0
15980,4,4,(1010 585 -6.527954 -54.189575),0.0,0.0,0
15981,4,0,(1010 585 -6.147949 -55.131912),0.0,0.0,0
15982,4,4,(1010 585 -6.135971 -55.981995),0.0,0.0,0
15983,4,4,(1010 585 -6.376114 -56.74131),0.0,0.0,0
15984,4,4,(1010 585 -6.4292297 -57.445213),0.0,0.0,0
15985,4,4,(1010 585 -6.391632 -58.13266),0.0,0.0,0
15986,4,4,(1010 585 -6.0828705 -58.782387),0.0,0.0,0
15987,4,4,(1010 585 -5.3776093 -59.551865),0.0,0.0,0
15988,4,4,(1010 585 -4.737808 -60.413635),0.0,0.0,0
15989,4,4,(1010 585 -4.46756 -61.252686),0.0,0.0,0
15990,4,4,(1010 585 -4.871643 -62.07968),0.0,0.0,0
15991,4,4,(1010 585 -5.327347 -62.87497),0.0,0.0,0
15992,4,4,(1010 585 -5.9637146 -63.85263),0.0,0.0,0
15993,4,4,(1010 585 -6.752594 -64.952065),0.0,0.0,0
15994,4,4,(1010 585 -7.3029633 -65.98632),0.0,0.0,0
15995,4,4,(1010 585 -7.216202 -66.8851),0.0,0.0,0
15996,4,4,(1010 585 -6.9508057 -67.87721),0.0,0.0,0
15997,4,4,(1010 585 -6.9908295 -68.94658),0.0,0.0,0
15998,4,4,(1010 585 -7.4409027 -69.98623),0.0,0.0,0
15999,4,4,(1010 585 -8.171524 -71.04277),0.0,0.0,0
16000,4,4,(1010 585 -8.748108 -72.08728),0.0,0.0,0
16001,4,4,(1010 585 -9.0868225 -73.20186),0.0,0.0,0
16002,4,4,(1010 585 -8.94632 -74.26542),0.0,0.0,0
16003,4,4,(1010 585 -8.768951 -75.27409),0.0,0.0,0
16004,4,4,(1010 585 -8.245178 -76.35036),0.0,0.0,0
16005,4,4,(1010 585 -7.58374 -77.699135),0.0,0.0,0
16006,4,4,(1010 585 -7.2071533 -79.09766),0.0,0.0,0
16007,4,4,(1010 585 -6.9884033 -80.28294),0.0,0.0,0
16008,4,4,(1010 585 -6.9684753 -81.51693),0.0,0.0,0
16009,4,4,(1010 585 -6.9082794 -82.808685),0.0,0.0,0
16010,4,4,(1010 585 -6.886688 -84.27574),0.0,0.0,0
16011,4,4,(1010 585 -7.101425 -85.72934),0.0,0.0,0
16012,4,4,(1010 585 -7.308853 -87.06159),0.0,0.0,0
16013,4,4,(1010 585 -7.429138 -88.545815),0.0,0.0,0
16014,4,4,(1010 585 -7.5446777 -89.75412),0.0,0.0,0
16015,4,0,(1010 585 -7.649872 -90.82649),0.0,0.0,0
16016,4,4,(1010 585 -7.703186 52.070557),0.0,0.0,0
16017,4,4,(1010 585 -7.810211 129.66827),0.0,0.0,0
16018,4,4,(1010 585 -7.962311 109.872406),0.0,0.0,0
16019,4,4,(1010 585 -8.163757 105.637695),0.0,0.0,0
16020,4,4,(1010 585 -8.502655 87.32214),0.0,0.0,0
16021,4,4,(1010 585 -8.829086 85.23224),0.0,0.0,0
16022,4,4,(1010 585 -9.078629 84.066956),0.0,0.0,0
16023,4,4,(1010 585 -9.202026 82.280334),0.0,0.0,0
16024,4,4,(1010 585 -9.304337 81.3103),0.0,0.0,0
16025,4,4,(1010 585 -9.315491 80.25882),0.0,0.0,0
16026,4,4,(1010 585 -9.39772 79.01849),0.0,0.0,0
16027,4,4,(1010 585 -9.583176 77.83002),0.0,0.0,0
16028,4,4,(1010 585 -9.726578 76.753784),0.0,0.0,0
16029,4,4,(1010 585 -9.703766 75.77826),0.0,0.0,0
16030,4,4,(1010 585 -9.570007 74.97861),0.0,0.0,0
16031,4,4,(1010 585 -9.50528 74.17685),0.0,0.0,0
16032,4,4,(1010 585 -9.42804 73.444046),0.0,0.0,0
16033,4,4,(1010 585 -9.339874 72.75012),0.0,0.0,0
16034,4,4,(1010 585 -9.357498 71.95099),0.0,0.0,0
16035,4,4,(1010 585 -9.346436 71.07704),0.0,0.0,0
16036,4,4,(1010 585 -9.280975 70.199844),0.0,0.0,0
16037,4,4,(1010 585 -9.109238 69.313416),0.0,0.0,0
16038,4,4,(1010 585 -8.963928 68.15071),0.0,0.0,0
16039,4,4,(1010 585 -8.904892 66.96356),0.0,0.0,0
16040,4,4,(1010 585 -8.817734 65.914246),0.0,0.0,0
16041,4,4,(1010 585 -8.725616 64.64639),0.0,0.0,0
16042,4,4,(1010 585 -8.58667 63.371613),0.0,0.0,0
16043,4,4,(1010 585 -8.437149 62.21228),0.0,0.0,0
16044,4,4,(1010 585 -8.152237 60.985107),0.0,0.0,0
16045,4,4,(1010 585 -7.9242096 59.889618),0.0,0.0,0
16046,4,4,(1010 585 -7.7995605 58.85251),0.0,0.0,0
16047,4,4,(1010 585 -7.541046 57.42862),0.0,0.0,0
16048,4,4,(1010 585 -7.2468414 55.85826),0.0,0.0,0
16049,4,4,(1010 585 -6.9918823 54.428604),0.0,0.0,0
16050,4,4,(1010 585 -6.6855316 53.12059),0.0,0.0,0
16051,4,4,(1010 585 -6.443512 51.867645),0.0,0.0,0
16052,4,4,(1010 585 -6.2504883 50.57907),0.0,0.0,0
16053,4,4,(1010 585 -6.154587 49.50479),0.0,0.0,0
16054,4,4,(1010 585 -6.084259 48.519974),0.0,0.0,0
16055,4,4,(1010 585 -5.9434814 47.427673),0.0,0.0,0
16056,4,4,(1010 585 -5.869446 46.573196),0.0,0.0,0
16057,4,4,(1010 585 -5.797928 45.814514),0.0,0.0,0
16058,4,4,(1010 585 -5.691925 44.937073),0.0,0.0,0
16059,4,4,(1010 585 -5.5703278 44.175537),0.0,0.0,0
16060,4,4,(1010 585 -5.5580597 43.435287),0.0,0.0,0
16061,4,4,(1010 585 -5.585556 42.62607),0.0,0.0,0
16062,4,4,(1010 585 -5.556839 41.646698),0.0,0.0,0
16063,4,4,(1010 585 -5.5664215 40.6485),0.0,0.0,0
16064,4,4,(1010 585 -5.5849 39.7446),0.0,0.0,0
16065,4,4,(1010 585 -5.4683685 38.78293),0.0,0.0,0
16066,4,4,(1010 585 -5.372528 37.76454),0.0,0.0,0
16067,4,4,(1010 585 -5.347107 36.7574),0.0,0.0,0
16068,4,4,(1010 585 -5.5799255 35.88835),0.0,0.0,0
16069,4,4,(1010 585 -5.742981 35.07881),0.0,0.0,0
16070,4,4,(1010 585 -5.72937 34.219254),0.0,0.0,0
16071,4,4,(1010 585 -5.6271057 33.45656),0.0,0.0,0
16072,4,4,(1010 585 -5.453842 32.73166),0.0,0.0,0
16073,4,4,(1010 585 -5.352234 31.953094),0.0,0.0,0
16074,4,4,(1010 585 -5.310196 31.404434),0.0,0.0,0
16075,4,4,(1010 585 -5.493988 30.942886),0.0,0.0,0
16076,4,4,(1010 590 -5.7095184 30.371048),9.571875,4.7823954,47174
16077,4,4,(1010 590 -5.7801056 29.782257),2.93698,12.055772,36795
16078,4,4,(1015 590 -5.8413086 29.192749),7.504166,6.079045,47015
16079,4,4,(1015 595 -5.894867 28.024277),2.870312,15.816483,46790
16080,4,4,(1015 595 -6.124527 27.265182),1.09375,13.131596,15749
16081,4,4,(1015 595 -6.511902 26.901886),0.0,0.0,0
16082,4,4,(1015 595 -6.832611 26.253082),0.0,0.0,0
16083,4,4,(1015 600 -6.9079437 25.631973),7.084375,6.384565,46624
16084,4,4,(1015 600 -6.7865753 25.010605),0.865104,16.478464,15647
16085,4,4,(1020 600 -6.7262573 24.382874),7.240625,6.2955284,46977
16086,4,4,(1020 600 -6.913681 23.686584),4.085937,3.544521,15879
16087,4,4,(1020 605 -7.2914276 23.366486),6.066146,7.504091,46917
16088,4,4,(1020 605 -7.6189423 23.17987),1.1375,12.830817,15975
16089,4,4,(1020 605 -7.941742 22.586166),0.0,0.0,0
16090,4,4,(1020 610 -8.166504 21.854507),7.283854,6.28325,47163
16091,4,4,(1020 610 -8.027405 21.38295),1.067708,13.832821,16155
16092,4,4,(1020 610 -7.870743 20.998169),0.0,0.0,0
16093,4,4,(1025 610 -7.811249 20.468704),7.545833,6.125923,47622
16094,4,4,(1025 615 -7.8949585 19.82692),8.8625,5.19094,47402
16095,4,4,(1025 615 -8.044388 19.188828),3.274479,4.6282873,16548
16096,4,4,(1025 615 -8.042603 18.69423),0.0,0.0,0
16097,4,4,(1025 615 -7.921829 18.295425),0.0,0.0,0
16098,4,4,(1025 620 -7.8123474 17.867493),7.993229,5.65553,46603
16099,4,4,(1025 620 -7.6226807 17.117294),3.863542,11.701464,46603
16100,4,4,(1025 620 -7.4972687 16.380798),0.0,0.0,0
16101,4,4,(1025 625 -7.4613647 15.808716),6.180729,7.287748,46436
16102,4,4,(1025 625 -7.6646423 15.222641),0.96875,15.79585,16694
16103,4,4,(1025 625 -7.900955 14.551361),0.0,0.0,0
16104,4,4,(1030 625 -7.983734 13.842651),4.668229,9.886252,47541
16105,4,4,(1030 630 -7.8502045 13.240585),8.485417,5.369541,46960
16106,4,4,(1030 630 -7.6403046 12.906189),1.015104,15.372821,16981
16107,4,4,(1030 630 -7.5427856 12.7990265),0.0,0.0,0
16108,4,0,(1030 630 -7.4536896 12.614166),0.0,0.0,0
16109,4,4,(1030 635 -7.412674 12.247696),7.066146,6.512375,47414
16110,4,4,(1030 635 -7.4680023 11.858627),4.458333,3.5974765,17435
16111,4,4,(1030 635 -7.520706 11.511429),0.0,0.0,0
16112,4,4,(1030 635 -7.5132904 11.383759),0.0,0.0,0
16113,4,4,(1030 635 -7.396332 11.393036),0.0,0.0,0
16114,4,4,(1030 635 -7.262039 11.313477),0.0,0.0,0
16115,4,4,(1030 635 -7.0791473 11.24733),0.0,0.0,0
16116,4,4,(1030 635 -7.0302277 11.0672455),0.0,0.0,0
16117,4,4,(1030 635 -7.0716705 10.828018),0.0,0.0,0
16118,4,4,(1030 635 -7.190689 10.667435),0.0,0.0,0
16119,4,4,(1030 635 -7.348984 10.51059),0.0,0.0,0
16120,4,4,(1030 635 -7.35231 10.105423),0.0,0.0,0
16121,4,4,(1030 635 -7.1410217 9.532806),0.0,0.0,0
16122,4,4,(1030 635 -6.885666 9.089081),0.0,0.0,0
16123,4,4,(1030 635 -6.701187 8.777893),0.0,0.0,0
16124,4,4,(1030 635 -6.528778 8.466629),0.0,0.0,0
16125,4,4,(1030 635 -6.3092957 8.268982),0.0,0.0,0
16126,4,4,(1030 635 -6.07576 8.1085205),0.0,0.0,0
16127,4,4,(1030 635 -5.720154 8.027161),0.0,0.0,0
16128,4,4,(1030 635 -5.3032227 7.9147186),0.0,0.0,0
16129,4,4,(1030 635 -4.9554443 7.708191),0.0,0.0,0
16130,4,4,(1030 635 -4.810089 7.387451),0.0,0.0,0
16131,4,4,(1030 635 -4.8001556 7.070999),0.0,0.0,0
16132,4,4,(1030 635 -4.7169037 6.839386),0.0,0.0,0
16133,4,4,(1030 635 -4.52713 6.491501),0.0,0.0,0
16134,4,0,(1030 635 -4.3474274 6.1080933),0.0,0.0,0
16135,4,4,(1030 640 -4.205475 5.7695312),4.163542,6.9207463,30204
16136,4,4,(1030 640 -4.2430725 5.2868347),5.6625,3.4132159,20722
16137,4,4,(1030 640 -4.3496094 4.864502),0.0,0.0,0
16138,4,4,(1030 645 -4.344589 4.7114716),3.670833,7.6497545,29473
16139,4,4,(1030 645 -4.3240204 4.5519714),0.0,0.0,0
16140,4,4,(1030 645 -4.3137207 4.307556),0.0,0.0,0
16141,4,0,(1030 645 -4.086075 3.7815552),0.0,0.0,0
16142,4,4,(1030 650 -3.8041077 3.1851654),3.451041,7.9553204,28850
16143,4,4,(1030 650 -3.694275 2.9777374),4.633854,3.962847,19755
16144,4,4,(1030 655 -3.6003265 2.8323517),3.947917,6.935965,28779
16145,4,4,(1030 655 -3.5829163 2.5920715),1.525521,11.949509,19623
16146,4,4,(1030 655 -3.6060028 2.2719269),0.0,0.0,0
16147,4,4,(1030 660 -3.5839386 1.9774475),3.114062,8.594395,28159
16148,4,4,(1030 660 -3.5565796 1.7420807),0.0,0.0,0
16149,4,4,(1030 660 -3.5419312 1.4140472),0.0,0.0,0
16150,4,4,(1030 660 -3.5311737 1.0705872),0.0,0.0,0
16151,4,4,(1030 665 -3.486786 0.65509033),4.758333,5.6259055,28167
16152,4,4,(1030 665 -3.4132843 0.1023407),1.017188,17.590815,19284
16153,4,4,(1030 665 -3.3506012 -0.42442322),0.0,0.0,0
16154,4,4,(1030 670 -3.3001099 -0.89479065),6.115625,4.319019,27809
16155,4,4,(1030 670 -3.2161865 -1.2790375),3.655729,4.8671746,19188
16156,4,4,(1030 670 -3.0838776 -1.6809998),0.0,0.0,0
16157,4,4,(1030 670 -2.9572906 -2.1365204),0.0,0.0,0
16158,4,4,(1030 675 -2.8516083 -2.679428),4.961979,5.320768,27796
16159,4,4,(1030 675 -2.8748627 -2.9821777),0.0,0.0,0
16160,4,4,(1030 675 -2.9299774 -3.1646118),0.0,0.0,0
16161,4,4,(1030 680 -3.0055237 -3.766571),4.729167,5.633734,28037
16162,4,4,(1030 680 -3.139511 -4.424423),0.0,0.0,0
16163,4,4,(1030 680 -3.2404022 -4.935364),0.0,0.0,0
16164,4,4,(1030 685 -3.4257355 -5.4586945),7.982812,3.3114204,27831
16165,4,4,(1030 685 -3.4686432 -5.896179),5.045313,3.4894304,18998
16166,4,4,(1030 685 -3.4046478 -6.269928),0.0,0.0,0
16167,4,4,(1030 685 -3.4214172 -6.677231),0.0,0.0,0
16168,4,4,(1030 690 -3.5048828 -6.815262),2.070313,12.521548,27317
16169,4,4,(1030 690 -3.6027832 -6.693573),4.061458,4.2641487,18712
16170,4,4,(1030 690 -3.670517 -6.669571),0.0,0.0,0
16171,4,4,(1030 695 -3.7490845 -6.7248383),5.729688,4.4517817,26905
16172,4,4,(1030 695 -3.749527 -6.7134857),0.0,0.0,0
16173,4,4,(1030 695 -3.7245026 -6.693634),0.0,0.0,0
16174,4,4,(1030 700 -3.6767883 -6.6988525),5.307291,4.632007,25981
16175,4,4,(1030 700 -3.6548615 -6.706894),0.0,0.0,0
16176,4,4,(1030 700 -3.6748657 -6.7192383),0.0,0.0,0
16177,4,4,(1030 700 -3.673996 -6.8321686),0.0,0.0,0
16178,4,4,(1030 705 -3.7844086 -7.1003723),4.7125,5.147662,25653
16179,4,4,(1030 705 -3.9226837 -7.349579),1.108855,14.524503,17498
16180,4,4,(1030 705 -4.035202 -7.4413757),0.0,0.0,0
16181,4,0,(1030 705 -4.1551666 -7.510025),0.0,0.0,0
16182,4,4,(1030 710 -4.0868683 -7.691025),4.447395,5.2837105,24896
16183,4,0,(1025 710 -4.1293335 -7.783493),4.452084,5.167623,24404
16184,4,4,(1025 715 -4.154785 -7.792206),5.554687,4.0281467,23773
16185,4,4,(1025 715 -4.067642 -7.847336),0.676042,20.857975,15490
16186,4,4,(1025 715 -3.9955902 -7.7822723),0.0,0.0,0
16187,4,4,(1025 715 -3.9031982 -7.693115),0.0,0.0,0
16188,4,4,(1025 720 -3.8372192 -7.6724243),3.104688,7.2099857,23781
16189,4,4,(1025 720 -3.7283783 -7.527359),0.0,0.0,0
16190,4,4,(1025 720 -3.5848236 -7.1818085),0.0,0.0,0
16191,4,0,(1025 720 -3.4584808 -6.8535767),0.0,0.0,0
16192,4,4,(1025 725 -3.248642 -6.321869),3.576042,6.0729613,23114
16193,4,4,(1025 725 -3.1449127 -5.760025),0.0,0.0,0
16194,4,4,(1025 730 -3.177185 -5.411392),4.910937,4.4232497,23120
16195,4,4,(1025 730 -3.1585083 -5.05632),0.863021,15.179024,14484
16196,4,4,(1025 730 -3.1241608 -4.5936127),0.0,0.0,0
16197,4,4,(1025 730 -3.1167297 -4.1536407),0.0,0.0,0
16198,4,4,(1025 735 -3.109085 -3.7634735),6.376041,3.37349,22906
16199,4,4,(1025 735 -3.018631 -3.4558716),4.166667,3.0852513,14252
16200,4,4,(1025 735 -2.9104462 -3.174179),0.0,0.0,0
16201,4,4,(1025 735 -2.834137 -3.0152893),0.0,0.0,0
16202,4,4,(1025 740 -2.7569275 -2.9000702),4.376562,4.8806663,22758
16203,4,4,(1025 740 -2.651245 -2.5120087),2.789583,4.5127525,13984
16204,4,4,(1025 745 -2.5627441 -2.1959076),4.414062,4.7013144,22147
16205,4,4,(1025 745 -2.586502 -2.0715942),0.0,0.0,0
16206,4,4,(1025 745 -2.5435333 -2.02919),0.0,0.0,0
16207,4,4,(1025 745 -2.4358368 -1.9829865),0.0,0.0,0
16208,4,4,(1025 750 -2.406845 -1.8923798),2.13125,9.495807,21633
16209,4,4,(1025 750 -2.436203 -1.9072266),0.0,0.0,0
16210,4,4,(1025 750 -2.4575348 -1.9386139),0.0,0.0,0
16211,4,4,(1025 750 -2.4398804 -1.8493195),0.0,0.0,0
16212,4,4,(1025 755 -2.418518 -1.7424927),1.601041,12.366606,21193
16213,4,4,(1025 755 -2.3822937 -1.6335297),5.270834,2.1534057,12748
16214,4,0,(1025 760 -2.3731232 -1.5760803),4.475521,4.4084916,21128
16215,4,4,(1025 760 -2.377945 -1.4689789),3.260937,3.3884516,12446
16216,4,4,(1025 760 -2.3651123 -1.3105927),0.0,0.0,0
16217,4,4,(1025 760 -2.4173126 -1.2963867),0.0,0.0,0
16218,4,4,(1025 765 -2.431366 -1.2928772),1.833854,10.542002,20727
16219,4,4,(1025 765 -2.4008179 -1.234436),0.0,0.0,0
16220,4,4,(1025 765 -2.3942413 -1.1030121),0.0,0.0,0
16221,4,0,(1025 770 -2.374466 -0.9646454),5.175521,3.5708213,19879
16222,4,4,(1025 770 -2.353012 -0.86979675),0.638021,14.981655,10943
16223,4,4,(1025 770 -2.327774 -0.66786194),0.0,0.0,0
16224,4,0,(1025 775 -2.3271027 -0.51452637),2.384375,7.8167844,20030
16225,4,4,(1025 775 -2.3382263 -0.4298706),0.0,0.0,0
16226,4,4,(1025 775 -2.3017426 -0.2568512),0.0,0.0,0
16227,4,4,(1025 775 -2.297699 -0.042617798),0.0,0.0,0
16228,4,4,(1025 780 -2.320938 0.1529541),5.745833,3.250128,20073
16229,4,4,(1025 780 -2.2768555 0.3808136),0.649479,14.3637705,10714
16230,4,4,(1025 780 -2.235138 0.56044006),0.0,0.0,0
16231,4,0,(1025 785 -2.2203674 0.7018738),4.925,3.8205037,20212
16232,4,4,(1025 785 -2.2019043 0.8140106),0.915625,10.122635,10658
16233,4,4,(1025 785 -2.184311 0.91134644),0.0,0.0,0
16234,4,4,(1025 790 -2.3105927 1.1307373),2.439062,7.77063,20349
