slot, allocate quality, display quality,pose,delay, throughput, video size
13397,6,6,(1825 130 -4.7487793 85.19385),0.0,0.0,0
13398,6,6,(1820 130 -4.7720795 85.94531),9.353646,8.835828,84038
13399,6,6,(1820 130 -4.7433624 86.77063),3.573958,11.472708,42397
13400,6,6,(1820 130 -4.7146454 87.59601),0.0,0.0,0
13401,6,6,(1820 130 -4.678711 88.54202),0.0,0.0,0
13402,6,6,(1815 130 -4.6427917 89.48804),7.998437,10.107507,82239
13403,6,6,(1815 130 -4.626114 -2.8071136),3.042709,13.260522,41741
13404,6,0,(null),0.0,0.0,65521
13405,6,6,(1810 130 -4.5919495 -64.480675),10.8875,9.682025,106808
13406,6,6,(1810 130 -4.601532 -79.1872),5.184375,12.311303,65220
13407,6,6,(1810 130 -4.587845 -82.52433),0.0,0.0,0
13408,6,6,(1805 130 -4.627655 -83.30916),5.204688,12.15353,64649
13409,6,6,(1805 130 -4.66745 -84.093994),2.496354,12.2219715,31904
13410,6,6,(1805 130 -4.627487 -83.95086),0.0,0.0,0
13411,6,6,(1805 130 -4.61322 -83.74876),0.0,0.0,0
13412,6,6,(1800 130 -4.598938 -83.54666),5.718229,10.894223,63690
13413,6,6,(1800 130 -4.5835724 -83.45653),1.966666,15.226242,31337
13414,6,6,(1800 130 -4.5681915 -83.366394),0.0,0.0,0
13415,6,6,(1795 130 -4.500107 -83.13126),0.0,0.0,0
13416,6,6,(1795 130 -4.437958 -82.908714),7.107292,9.60999,69696
13417,6,6,(1795 130 -4.3639526 -82.71055),2.567708,12.568616,33666
13418,6,6,(1790 130 -4.2899475 -82.51238),6.204688,11.319327,71627
13419,6,6,(1790 130 -4.210205 -82.35899),6.316667,11.119565,71627
13420,6,6,(1790 130 -4.16597 -82.28216),0.0,0.0,0
13421,6,6,(1790 130 -4.1217194 -82.20532),0.0,0.0,0
13422,6,6,(1785 130 -4.123871 -82.30809),5.659375,12.429726,71738
13423,6,6,(1785 130 -4.0981293 -82.36658),2.504688,13.707952,35727
13424,6,6,(1785 130 -4.0723724 -82.425064),0.0,0.0,0
13425,6,6,(1780 130 -4.006256 -82.41087),0.0,0.0,0
13426,6,6,(1780 130 -3.8756104 -82.40096),6.027084,12.160663,74687
13427,6,6,(1780 130 -3.7449646 -82.39105),4.545834,7.9440074,37508
13428,6,6,(1775 130 -3.7039337 -82.41011),8.046354,9.119223,74767
13429,6,6,(1775 135 -3.6789093 -82.40228),7.286458,10.130336,75209
13430,6,6,(1775 135 -3.6538696 -82.39445),2.454167,14.788076,37677
13431,6,6,(1775 135 -3.5973663 -82.41049),0.0,0.0,0
13432,6,6,(1770 135 -3.467743 -82.421074),8.420312,8.8253975,75708
13433,6,6,(1770 135 -3.3381348 -82.431656),3.165104,11.587625,38070
13434,6,6,(1770 135 -3.2702942 -82.60397),0.0,0.0,0
13435,6,6,(1770 135 -3.2024384 -82.77629),0.0,0.0,0
13436,6,6,(1765 135 -3.2213287 -83.00703),5.573958,13.136777,74617
13437,6,6,(1765 135 -3.240219 -83.23776),2.251042,16.062946,37550
13438,6,6,(1765 135 -3.2332764 -83.398346),0.0,0.0,0
13439,6,6,(1760 135 -3.1995544 -83.51651),6.39375,11.596807,75535
13440,6,6,(1760 135 -3.1658325 -83.63467),2.675521,13.751402,38185
13441,6,6,(1760 135 -3.1054077 -83.76079),0.0,0.0,0
13442,6,6,(1755 135 -3.0449677 -83.8869),6.795312,11.1248455,76991
13443,6,6,(1755 135 -3.0013733 -84.03542),3.371354,11.222149,39228
13444,6,6,(1755 135 -2.9769135 -84.14339),0.0,0.0,0
13445,6,6,(1755 135 -2.9524384 -84.25134),0.0,0.0,0
13446,6,6,(1750 135 -2.9828339 -84.39812),8.042188,9.2868805,76082
13447,6,6,(1750 135 -2.9820557 -84.51632),3.004687,12.614003,39288
13448,6,6,(1750 135 -2.9897308 -84.68881),7.924479,9.329176,75324
13449,6,6,(1745 135 -2.997406 -84.86131),3.277083,11.426001,38838
13450,6,6,(1745 135 -2.9973602 -84.90415),0.0,0.0,0
13451,6,6,(1745 135 -2.9958954 -84.9638),0.0,0.0,0
13452,6,6,(1740 135 -2.9944153 -85.02344),8.083334,9.228475,75968
13453,6,6,(1740 135 -2.971634 -85.08751),2.836979,13.406861,39428
13454,6,6,(1740 135 -2.9726105 -85.2149),0.0,0.0,0
13455,6,6,(1740 135 -2.973587 -85.342285),0.0,0.0,0
13456,6,6,(1735 135 -2.9973755 -85.39614),6.116667,12.131823,75600
13457,6,6,(1735 135 -3.0211792 -85.45),3.103125,12.168811,39155
13458,6,6,(1735 135 -2.9980927 -85.54273),6.861458,11.002433,76887
13459,6,6,(1730 135 -3.004837 -85.57709),2.682813,14.3123865,39790
13460,6,6,(1730 135 -2.9992218 -85.619484),0.0,0.0,0
13461,6,6,(1730 140 -2.9936066 -85.66187),7.507292,10.168686,77734
13462,6,6,(1725 140 -3.0220337 -85.727),8.372917,9.121164,77766
13463,6,6,(1725 140 -3.035843 -85.73974),3.316145,11.700991,40190
13464,6,6,(1725 140 -3.0496368 -85.75248),0.0,0.0,0
13465,6,6,(1725 140 -3.0588837 -85.75843),0.0,0.0,0
13466,6,6,(1720 140 -3.0681152 -85.76438),7.141146,10.823041,78672
13467,6,6,(1720 140 -3.1023254 -85.76925),2.931771,13.516077,41019
13468,6,6,(1720 140 -3.1071625 -85.77312),6.447916,11.940945,78388
13469,6,6,(1715 140 -3.1132507 -85.76571),3.630209,10.931793,41079
13470,6,6,(1715 140 -3.1189728 -85.75303),0.0,0.0,0
13471,6,6,(1715 140 -3.12471 -85.74036),0.0,0.0,0
13472,6,6,(1710 140 -3.1388702 -85.7193),0.0,0.0,0
13473,6,6,(1710 140 -3.1530304 -85.69824),7.302084,10.753861,79920
13474,6,6,(1710 140 -3.1579132 -85.66306),3.148437,12.842464,41827
13475,6,6,(1710 140 -3.1616058 -85.6128),5.76875,13.695018,80396
13476,6,6,(1705 140 -3.1652985 -85.56254),4.473438,9.157111,42359
13477,6,6,(1705 140 -3.170517 -85.55208),0.0,0.0,0
13478,6,6,(1705 140 -3.1939697 -85.521736),0.0,0.0,0
13479,6,6,(1700 140 -3.2105865 -85.5023),12.733333,6.1754007,80027
13480,6,6,(1700 140 -3.2272186 -85.48285),3.684375,11.080182,42212
13481,6,6,(1700 140 -3.2487335 -85.44493),0.0,0.0,0
13482,6,6,(1695 140 -3.2538757 -85.39438),8.376562,9.39883,80125
13483,6,6,(1695 140 -3.259018 -85.34382),3.591146,11.409991,42369
13484,6,6,(1695 140 -3.272522 -85.31197),0.0,0.0,0
13485,6,6,(1695 140 -3.286026 -85.28012),0.0,0.0,0
13486,6,6,(1690 140 -3.3235931 -85.21357),7.90625,9.9013,79677
13487,6,6,(1690 140 -3.3611755 -85.17113),4.335416,9.365855,42000
13488,-1,6,(1690 140 -3.391098 -85.112236),0.0,0.0,0
13489,-1,0,(null),0.0,0.0,0
13490,-1,6,(1685 140 -3.4692078 -85.02697),0.0,0.0,0
13491,6,6,(1685 140 -3.5052185 -84.97892),6.803125,11.374321,78775
13492,6,6,(1680 140 -3.5495758 -84.96209),13.138021,5.930428,79311
13493,6,6,(1680 140 -3.5777283 -84.92056),11.253646,6.923499,79311
13494,6,6,(1680 140 -3.6164398 -84.8869),4.468229,17.438696,79311
13495,6,6,(1680 140 -3.6424408 -84.8907),0.0,0.0,0
13496,6,6,(1675 140 -3.6792908 -84.88189),6.575521,11.860989,79386
13497,6,6,(1675 140 -3.7161407 -84.87308),2.946875,13.904983,42369
13498,6,6,(1675 140 -3.7421417 -84.87344),0.0,0.0,0
13499,6,6,(1670 140 -3.7569885 -84.853195),8.243229,9.567729,80264
13500,6,6,(1670 140 -3.7933502 -84.81776),6.789063,6.0803924,42677
13501,6,6,(1670 140 -3.8296967 -84.78232),0.0,0.0,0
13502,6,6,(1665 145 -3.841339 -84.762184),7.245834,10.917954,80504
13503,6,6,(1665 145 -3.8561707 -84.74438),6.840625,11.522632,80216
13504,6,6,(1665 145 -3.8710175 -84.72657),3.655209,11.302196,42706
13505,6,6,(1665 145 -3.8933258 -84.71743),0.0,0.0,0
13506,6,6,(1660 145 -3.918579 -84.71941),7.290625,10.768434,79903
13507,6,6,(1660 145 -3.9438324 -84.7214),3.729687,11.090952,42760
13508,6,6,(1660 145 -3.9658508 -84.77145),0.0,0.0,0
13509,6,6,(1655 145 -4.0051117 -84.90118),6.855209,11.538091,80484
13510,6,6,(1655 145 -4.007187 -85.07769),5.510938,7.4849143,42645
13511,6,6,(1655 145 -4.009262 -85.25421),0.0,0.0,0
13512,6,6,(1655 145 -4.020874 -85.364334),0.0,0.0,0
13513,6,6,(1650 145 -4.0324707 -85.47446),13.641666,5.7645454,80032
13514,6,6,(1650 145 -4.0154114 -85.60146),3.41198,12.196352,43001
13515,6,6,(1650 145 -4.032791 -85.6836),0.0,0.0,0
13516,6,6,(1645 145 -4.050171 -85.76575),7.856771,10.207669,81594
13517,6,6,(1645 145 -4.042206 -85.75573),2.941667,14.087706,42834
13518,6,6,(1645 145 -4.050934 -85.76071),0.0,0.0,0
13519,6,6,(1640 145 -4.0555115 -85.7683),9.545313,8.373676,81325
13520,6,6,(1640 145 -4.060074 -85.775894),11.465104,3.5716834,42346
13521,6,6,(1640 145 -4.0755005 -85.81941),0.0,0.0,0
13522,6,6,(1640 145 -4.0851593 -85.86065),0.0,0.0,0
13523,6,6,(1635 145 -4.094818 -85.90189),9.569792,8.499811,82737
13524,6,6,(1635 145 -4.123474 -85.938705),3.740104,11.139478,43057
13525,6,6,(1635 145 -4.155182 -85.98366),0.0,0.0,0
13526,6,6,(1630 145 -4.1868896 -86.0286),8.733333,9.492353,84290
13527,6,6,(1630 145 -4.2238617 -86.09343),9.756771,4.2986803,43339
13528,6,6,(1630 145 -4.2608185 -86.15826),0.0,0.0,0
13529,6,6,(1625 145 -4.2774506 -86.25959),0.0,0.0,0
13530,6,6,(1625 145 -4.297882 -86.26952),7.432813,11.244041,84969
13531,6,6,(1625 145 -4.328659 -86.30982),3.776042,11.046422,43106
13532,6,6,(1625 145 -4.359436 -86.35013),0.0,0.0,0
13533,6,6,(1620 145 -4.382126 -86.388855),10.390104,8.116324,85721
13534,6,6,(1620 145 -4.4151154 -86.47536),3.450521,12.14029,43284
13535,6,6,(1620 145 -4.448105 -86.56185),0.0,0.0,0
13536,6,6,(1615 145 -4.47287 -86.556435),6.923437,12.371663,87048
13537,6,6,(1615 145 -4.4933624 -86.59602),3.739584,11.322329,43729
13538,6,6,(1615 145 -4.5138702 -86.635605),0.0,0.0,0
13539,6,6,(1610 145 -4.5359497 -86.683876),0.0,0.0,0
13540,6,6,(1610 145 -4.5543213 -86.71911),10.658333,8.123806,87982
13541,6,6,(1610 145 -4.572693 -86.75433),3.647396,11.767916,44310
13542,6,6,(1610 145 -4.579071 -86.83037),0.0,0.0,0
13543,6,6,(1605 145 -4.5854645 -86.906395),11.051563,7.7754707,87323
13544,6,6,(1605 145 -4.60495 -86.929474),3.82552,11.134118,43988
13545,6,6,(1605 145 -4.621063 -86.94996),9.740625,8.76428,86765
13546,6,6,(1600 145 -4.626709 -86.97817),7.289584,5.8866277,44308
13547,6,6,(1600 145 -4.6364594 -87.0074),0.0,0.0,0
13548,6,6,(1600 145 -4.6462097 -87.03663),0.0,0.0,0
13549,6,6,(1600 145 -4.65596 -87.06586),0.0,0.0,0
13550,6,6,(1595 150 -4.6911774 -87.10969),7.954687,10.74418,86861
13551,6,6,(1595 150 -4.7263947 -87.15353),10.823958,7.8355885,86208
13552,6,6,(1595 150 -4.762619 -87.21417),7.716146,11.010903,86356
13553,6,6,(1590 150 -4.785736 -87.24219),6.856771,6.169845,43702
13554,6,6,(1590 150 -4.808853 -87.2702),0.0,0.0,0
13555,6,6,(1590 150 -4.824173 -87.299225),0.0,0.0,0
13556,6,6,(1585 150 -4.8394775 -87.32825),7.682812,11.165548,87177
13557,6,6,(1585 150 -4.852051 -87.342094),3.373958,12.6446705,44056
13558,6,6,(1585 150 -4.866791 -87.36013),0.0,0.0,0
13559,6,6,(1585 150 -4.881531 -87.37817),0.0,0.0,0
13560,6,6,(1580 150 -4.9299927 -87.43297),8.242188,10.403357,87141
13561,6,6,(1580 150 -4.9408264 -87.45416),3.791666,11.249596,44043
13562,6,6,(1580 150 -4.959793 -87.482834),8.967187,9.499393,86568
13563,6,6,(1575 150 -4.97876 -87.511505),3.451042,12.263076,43714
13564,6,6,(1575 150 -4.997162 -87.54086),0.0,0.0,0
13565,6,6,(1575 150 -5.0140533 -87.57274),0.0,0.0,0
13566,6,6,(1570 150 -5.030945 -87.604614),6.959375,12.357638,87395
13567,6,6,(1570 150 -5.0564575 -87.636185),3.936459,10.824865,44006
13568,6,6,(1570 150 -5.081955 -87.667755),0.0,0.0,0
13569,6,6,(1570 150 -5.1189575 -87.68847),0.0,0.0,0
13570,6,6,(1565 150 -5.140396 -87.7062),8.28125,10.313102,86800
13571,6,6,(1565 150 -5.155899 -87.71981),3.885938,10.85675,43583
13572,6,6,(1565 150 -5.171402 -87.73342),8.818229,9.811847,87918
13573,6,6,(1560 150 -5.1842804 -87.74806),3.627604,11.779438,44125
13574,6,6,(1560 150 -5.19368 -87.768684),0.0,0.0,0
13575,6,6,(1560 150 -5.203079 -87.7893),0.0,0.0,0
13576,6,6,(1555 150 -5.222824 -87.80404),7.733333,11.285011,88659
13577,6,6,(1555 150 -5.2388 -87.82283),3.227083,13.378317,44559
13578,6,6,(1555 150 -5.254776 -87.84161),0.0,0.0,0
13579,6,6,(1555 150 -5.2539215 -87.87224),0.0,0.0,0
13580,6,6,(1550 150 -5.2530823 -87.902855),10.904687,7.9249525,87815
13581,6,6,(1550 150 -5.253662 -87.92958),3.694792,11.533263,44007
13582,6,6,(1550 150 -5.262024 -87.945915),7.798959,11.069623,87720
13583,6,6,(1545 150 -5.2700195 -87.975784),3.560416,12.069457,44366
13584,6,6,(1545 150 -5.278 -88.00566),0.0,0.0,0
13585,6,6,(1545 150 -5.2797546 -88.015076),0.0,0.0,0
13586,6,6,(1540 150 -5.289612 -88.03954),9.597916,8.974692,87529
13587,6,6,(1540 150 -5.299469 -88.064),2.856771,14.926214,44033
13588,6,6,(1540 150 -5.3039093 -88.08394),0.0,0.0,0
13589,6,6,(1540 150 -5.3065796 -88.16604),0.0,0.0,0
13590,6,6,(1535 150 -5.30925 -88.248146),9.953646,8.709325,88085
13591,6,6,(1535 150 -5.2110443 -88.437096),3.603645,11.91882,44345
13592,6,6,(1535 150 -5.022232 -88.66076),12.064583,7.2227745,88536
13593,6,6,(1530 150 -4.9354553 -88.95521),3.623438,12.026497,44971
13594,6,6,(1530 150 -4.8486633 -89.249664),0.0,0.0,0
13595,6,6,(1530 150 -4.9646454 -89.539),0.0,0.0,0
13596,6,6,(1530 150 -5.0806427 -89.82834),0.0,0.0,0
13597,6,6,(1530 150 -5.166031 38.31018),0.0,0.0,0
13598,6,6,(1530 150 -5.0943756 64.613495),7.548959,11.416263,87569
13599,6,6,(1530 150 -5.0515594 73.00717),0.0,0.0,43285
13600,6,6,(1530 150 -5.0087585 81.40085),0.0,0.0,0
13601,6,6,(1530 150 -5.0282288 85.786865),0.0,0.0,0
13602,6,6,(1530 150 -5.016632 87.38782),0.0,0.0,0
13603,6,6,(1530 150 -5.0050507 88.98877),0.0,0.0,0
13604,6,6,(1530 150 -5.058441 89.35852),0.0,0.0,0
13605,6,6,(1530 150 -4.9532776 89.622925),0.0,0.0,0
13606,6,6,(1530 150 -4.848114 89.8873),0.0,0.0,0
13607,6,6,(1530 150 -4.7393646 -2.9352112),0.0,0.0,0
13608,6,6,(1530 150 -4.7619324 -36.924225),0.0,0.0,0
13609,6,6,(1530 150 -4.7845154 -70.913246),0.0,0.0,0
13610,6,6,(1530 150 -4.984482 -80.608215),0.0,0.0,0
13611,6,6,(1530 150 -5.234726 -83.718094),0.0,0.0,0
13612,6,6,(1530 150 -5.48497 -86.82797),0.0,0.0,0
13613,6,6,(1530 150 -5.738159 -86.4875),0.0,0.0,0
13614,6,6,(1530 150 -5.8717957 -85.80332),0.0,0.0,0
13615,6,6,(1530 150 -6.005417 -85.11913),0.0,0.0,0
13616,6,6,(1530 150 -6.024185 -84.33986),0.0,0.0,0
13617,6,6,(1530 150 -5.9611816 -83.47478),0.0,0.0,0
13618,6,6,(1530 150 -5.898178 -82.609695),0.0,0.0,0
13619,6,6,(1530 150 -5.6893005 -81.83554),0.0,0.0,0
13620,6,6,(1530 150 -5.3753815 -81.10105),0.0,0.0,0
13621,6,6,(1530 150 -5.061447 -80.36657),0.0,0.0,0
13622,6,6,(1530 150 -4.815979 -79.793144),0.0,0.0,0
13623,6,6,(1530 150 -4.6084595 -79.1102),0.0,0.0,0
13624,6,6,(1530 150 -4.40094 -78.42726),0.0,0.0,0
13625,6,6,(1530 150 -4.2237854 -77.64044),0.0,0.0,0
13626,6,6,(1530 150 -4.030945 -76.906334),0.0,0.0,0
13627,6,6,(1530 150 -3.838089 -76.172226),0.0,0.0,0
13628,6,6,(1530 150 -3.6848907 -75.323296),0.0,0.0,0
13629,6,6,(1530 150 -3.4684296 -74.3623),0.0,0.0,0
13630,6,6,(1530 150 -3.2519684 -73.40129),0.0,0.0,0
13631,6,6,(1530 150 -3.159729 -72.478165),0.0,0.0,0
13632,6,6,(1530 150 -3.1124573 -71.58924),0.0,0.0,0
13633,6,6,(1530 150 -3.0651855 -70.70031),0.0,0.0,0
13634,6,6,(1530 150 -3.0681763 -69.857414),0.0,0.0,0
13635,6,6,(1530 150 -3.0160828 -69.03848),0.0,0.0,0
13636,6,6,(1530 150 -2.9639893 -68.21955),0.0,0.0,0
13637,6,6,(1530 150 -2.924652 -67.501854),0.0,0.0,0
13638,6,6,(1530 150 -2.9142456 -66.68176),0.0,0.0,0
13639,6,6,(1530 150 -2.9510193 -66.051605),0.0,0.0,0
13640,6,6,(1530 150 -2.9878082 -65.42144),0.0,0.0,0
13641,6,6,(1530 150 -3.0919342 -64.74021),0.0,0.0,0
13642,6,6,(1530 150 -3.1520996 -64.15436),0.0,0.0,0
13643,6,6,(1530 150 -3.212265 -63.568512),0.0,0.0,0
13644,6,6,(1530 150 -3.287674 -63.085724),0.0,0.0,0
13645,6,6,(1530 150 -3.320694 -62.615738),0.0,0.0,0
13646,6,6,(1530 150 -3.3536987 -62.145752),0.0,0.0,0
13647,6,6,(1530 150 -3.4374084 -61.64673),0.0,0.0,0
13648,6,6,(1530 150 -3.6057587 -61.128983),0.0,0.0,0
13649,6,6,(1530 150 -3.7741241 -60.61122),0.0,0.0,0
13650,6,6,(1530 150 -3.9315796 -60.036713),0.0,0.0,0
13651,6,6,(1530 150 -4.082428 -59.53308),0.0,0.0,0
13652,6,6,(1530 150 -4.2332916 -59.02945),0.0,0.0,0
13653,6,6,(1530 150 -4.364197 -58.415344),0.0,0.0,0
13654,6,6,(1530 150 -4.5522614 -57.87358),0.0,0.0,0
13655,6,6,(1530 150 -4.740326 -57.33181),0.0,0.0,0
13656,6,6,(1530 150 -5.009369 -56.90515),0.0,0.0,0
13657,6,6,(1530 150 -5.3240814 -56.442993),0.0,0.0,0
13658,6,6,(1530 150 -5.638809 -55.980835),0.0,0.0,0
13659,6,6,(1530 150 -5.8276367 -55.631073),0.0,0.0,0
13660,6,6,(1530 150 -6.012909 -55.29779),0.0,0.0,0
13661,6,6,(1530 150 -6.1981964 -54.964516),0.0,0.0,0
13662,6,6,(1530 150 -6.3872223 -54.668533),0.0,0.0,0
13663,6,6,(1530 150 -6.4439545 -54.320526),0.0,0.0,0
13664,6,6,(1530 150 -6.500702 -53.97252),0.0,0.0,0
13665,6,6,(1530 150 -6.4661713 -53.763824),0.0,0.0,0
13666,6,6,(1530 150 -6.3663177 -53.56331),0.0,0.0,0
13667,6,6,(1530 150 -6.2664795 -53.362785),0.0,0.0,0
13668,6,6,(1530 150 -6.0913696 -53.18387),0.0,0.0,0
13669,6,6,(1530 150 -5.980957 -53.058426),0.0,0.0,0
13670,6,6,(1530 150 -5.8705597 -52.933),0.0,0.0,0
13671,6,6,(1530 150 -5.821457 -52.991394),0.0,0.0,0
13672,6,6,(1530 150 -5.6849365 -52.897133),0.0,0.0,0
13673,6,6,(1530 150 -5.548401 -52.80287),0.0,0.0,0
13674,6,6,(1530 150 -5.492996 -52.767067),0.0,0.0,0
13675,6,6,(1530 150 -5.440033 -52.75605),0.0,0.0,0
13676,6,6,(1530 150 -5.3870697 -52.745033),0.0,0.0,0
13677,6,6,(1530 150 -5.4199524 -52.762756),0.0,0.0,0
13678,6,6,(1530 150 -5.4291077 -52.784943),0.0,0.0,0
13679,6,6,(1530 150 -5.438263 -52.80713),0.0,0.0,0
13680,6,6,(1530 150 -5.4790955 -52.863243),0.0,0.0,0
13681,6,6,(1530 150 -5.4961395 -52.9609),0.0,0.0,0
13682,6,6,(1530 150 -5.5131836 -53.058563),0.0,0.0,0
13683,6,6,(1530 150 -5.594528 -53.199203),0.0,0.0,0
13684,6,6,(1530 150 -5.6589966 -53.366943),0.0,0.0,0
13685,6,6,(1530 150 -5.723465 -53.534683),0.0,0.0,0
13686,6,6,(1530 150 -5.746475 -53.565147),0.0,0.0,0
13687,6,6,(1530 150 -5.7875977 -53.6866),0.0,0.0,0
13688,6,6,(1530 150 -5.828705 -53.808044),0.0,0.0,0
13689,6,6,(1530 150 -5.913025 -53.93712),0.0,0.0,0
13690,6,6,(1530 150 -6.0257416 -54.07969),0.0,0.0,0
13691,6,6,(1530 150 -6.047165 -54.212997),0.0,0.0,0
13692,6,6,(1530 150 -6.068573 -54.346313),0.0,0.0,0
13693,6,6,(1530 150 -6.066147 -54.44673),0.0,0.0,0
13694,6,6,(1530 150 -6.0637207 -54.547142),0.0,0.0,0
13695,6,6,(1530 150 -5.9934235 -54.67891),0.0,0.0,0
13696,6,6,(1525 155 -5.890991 -54.84346),14.238021,9.223543,132725
13697,6,6,(1525 155 -5.8405304 -54.9729),20.347916,6.4262276,132157
13698,6,6,(1525 155 -5.755432 -55.125755),3.827605,11.083634,43818
13699,6,6,(1525 155 -5.705948 -55.289642),2.680729,15.823308,43818
13700,6,6,(1525 155 -5.621811 -55.476944),0.0,0.0,0
13701,6,6,(1520 160 -5.6335297 -55.435562),12.624479,10.347863,132031
13702,6,6,(1520 160 -5.571335 -55.401886),4.2875,9.850293,43628
13703,6,6,(1520 160 -5.5406494 -55.35869),0.0,0.0,0
13704,6,6,(1520 160 -5.5099487 -55.31549),0.0,0.0,0
13705,6,6,(1515 160 -5.443741 -55.27217),16.3125,8.006202,131997
13706,6,6,(1515 160 -5.3880463 -55.20897),8.236458,10.589809,88617
13707,6,6,(1515 165 -5.3323517 -55.145767),12.851562,10.2137,132662
13708,6,6,(1515 165 -5.241272 -54.975037),4.324479,9.788948,43727
13709,6,6,(1510 165 -5.1589813 -54.863464),14.092187,9.333327,132927
13710,6,6,(1510 165 -5.076706 -54.7519),3.672916,11.461174,43484
13711,6,6,(1510 165 -5.0304413 -54.643692),0.0,0.0,0
13712,6,6,(1510 165 -5.018341 -54.514748),0.0,0.0,0
13713,6,6,(1505 170 -5.0062256 -54.385803),12.611979,10.49315,133723
13714,6,6,(1505 170 -4.981537 -54.258247),4.228646,10.070421,43979
13715,6,6,(1505 170 -4.9568634 -54.13069),0.0,0.0,0
13716,6,6,(1500 170 -5.014038 -54.03991),0.0,0.0,0
13717,6,6,(1500 170 -5.0286865 -53.879333),13.515104,9.692345,132388
13718,6,6,(1500 175 -5.071686 -53.76529),12.302084,10.556544,131262
13719,6,6,(1500 175 -5.072586 -53.713577),3.439062,12.250361,43517
13720,6,6,(1500 175 -5.084793 -53.7695),5.258854,8.009573,43517
13721,6,6,(1495 175 -5.087631 -53.732895),12.686459,10.423273,133629
13722,6,6,(1495 175 -5.0904846 -53.69628),8.310938,10.586173,89370
13723,6,6,(1495 175 -5.096405 -53.612015),0.0,0.0,0
13724,6,6,(1495 175 -5.1020966 -53.562546),0.0,0.0,0
13725,6,6,(1495 175 -5.107788 -53.51306),0.0,0.0,0
13726,6,6,(1495 175 -5.0759277 -53.42314),0.0,0.0,0
13727,6,6,(1495 175 -5.0623627 -53.312103),0.0,0.0,0
13728,6,6,(1495 175 -5.0607452 -53.17974),0.0,0.0,0
13729,6,6,(1495 175 -5.0591125 -53.04738),0.0,0.0,0
13730,6,6,(1495 175 -5.0897827 -52.917076),0.0,0.0,0
13731,6,6,(1495 175 -5.0735626 -52.774765),0.0,0.0,0
13732,6,6,(1495 175 -5.057358 -52.63246),0.0,0.0,0
13733,6,6,(1495 175 -5.0574036 -52.535927),0.0,0.0,0
13734,6,6,(1495 175 -5.1015778 -52.42447),0.0,0.0,0
13735,6,6,(1495 175 -5.1457367 -52.313004),0.0,0.0,0
13736,6,6,(1495 175 -5.2329407 -52.090347),0.0,0.0,0
13737,6,6,(1495 175 -5.3336945 -51.924744),0.0,0.0,0
13738,6,6,(1495 175 -5.4344482 -51.75914),0.0,0.0,0
13739,6,6,(1495 175 -5.5460663 -51.525986),0.0,0.0,0
13740,6,6,(1495 175 -5.5770264 -51.420135),0.0,0.0,0
13741,6,6,(1495 175 -5.6079865 -51.314285),0.0,0.0,0
13742,6,6,(1495 175 -5.6407166 -51.260498),0.0,0.0,0
13743,6,6,(1495 175 -5.676483 -51.25055),0.0,0.0,0
13744,6,6,(1495 175 -5.7122498 -51.240616),0.0,0.0,0
13745,6,6,(1495 175 -5.8335876 -51.149963),0.0,0.0,0
13746,6,6,(1495 175 -5.9073486 -51.120483),0.0,0.0,0
13747,6,6,(1495 175 -5.9811096 -51.091003),0.0,0.0,0
13748,6,6,(1495 175 -6.016464 -51.15509),0.0,0.0,0
13749,6,6,(1495 175 -5.9335785 -51.151276),0.0,0.0,0
13750,6,6,(1495 175 -5.8506775 -51.14746),0.0,0.0,0
13751,6,6,(1495 175 -5.6846313 -51.092773),0.0,0.0,0
13752,6,6,(1495 175 -5.585266 -50.92769),0.0,0.0,0
13753,6,6,(1495 175 -5.485901 -50.76259),0.0,0.0,0
13754,6,6,(1495 175 -5.3867035 -50.45494),0.0,0.0,0
13755,6,6,(1495 175 -5.291855 -50.069885),0.0,0.0,0
13756,6,6,(1495 175 -5.197006 -49.684814),0.0,0.0,0
13757,6,6,(1495 175 -5.034256 -49.156708),0.0,0.0,0
13758,6,6,(1495 175 -4.8706665 -48.59247),0.0,0.0,0
13759,6,6,(1495 175 -4.707077 -48.02823),0.0,0.0,0
13760,6,6,(1495 175 -4.3996124 -47.43283),0.0,0.0,0
13761,6,6,(1495 175 -4.116852 -46.813934),0.0,0.0,0
13762,6,6,(1495 175 -3.8341064 -46.195038),0.0,0.0,0
13763,6,6,(1495 175 -3.5386658 -45.631866),0.0,0.0,0
13764,6,6,(1495 175 -3.2524414 -45.177734),0.0,0.0,0
13765,6,6,(1495 175 -2.9662018 -44.723602),0.0,0.0,0
13766,6,6,(1495 175 -2.5796661 -44.21666),0.0,0.0,0
13767,6,6,(1495 175 -2.1750488 -43.82733),0.0,0.0,0
13768,6,6,(1495 175 -1.7704163 -43.43799),0.0,0.0,0
13769,6,6,(1495 175 -1.3012543 -43.082855),0.0,0.0,0
13770,6,6,(1495 175 -0.832489 -42.75702),0.0,0.0,0
13771,6,6,(1495 175 -0.3637085 -42.431183),0.0,0.0,0
13772,6,6,(1495 175 -0.03100586 -42.06633),0.0,0.0,0
13773,6,6,(1495 175 0.23979187 -41.71579),0.0,0.0,0
13774,6,6,(1495 175 0.5105896 -41.365234),0.0,0.0,0
