slot, allocate quality, display quality,pose,delay, throughput, video size
11144,6,6,(2165 2650 -5.833603 46.44673),0.0,0.0,0
11145,6,6,(2165 2650 -5.8563843 46.360703),8.301041,11.484217,96719
11146,6,6,(2165 2650 -5.8934174 46.275467),2.927083,10.718379,32768
11147,6,6,(2165 2650 -5.930435 46.19023),0.0,0.0,0
11148,6,6,(2165 2650 -5.948517 46.064163),0.0,0.0,0
11149,6,6,(2160 2650 -5.9783325 45.99501),10.216146,9.527272,98732
11150,6,6,(2160 2645 -6.008148 45.925873),9.088542,10.841343,99932
11151,6,6,(2160 2645 -6.0516205 45.82852),3.444271,9.370564,33665
11152,6,6,(2160 2645 -6.0726624 45.784607),0.0,0.0,0
11153,6,6,(2160 2645 -6.093704 45.740707),0.0,0.0,0
11154,6,6,(2155 2640 -6.1341095 45.64032),8.708334,11.1539135,98532
11155,6,6,(2155 2640 -6.152527 45.559372),9.265625,10.573437,99364
11156,6,6,(2155 2640 -6.1734924 45.52472),2.191667,15.151432,34599
11157,6,6,(2155 2640 -6.1944733 45.49008),0.0,0.0,0
11158,6,6,(2150 2640 -6.227707 45.43283),9.177083,10.767976,100213
11159,6,6,(2150 2635 -6.250839 45.393784),8.717187,11.288604,99799
11160,6,6,(2150 2635 -6.273987 45.354736),3.221875,10.314914,34628
11161,6,6,(2150 2635 -6.3108673 45.305283),0.0,0.0,0
11162,6,6,(2150 2635 -6.347763 45.255844),0.0,0.0,0
11163,6,6,(2145 2635 -6.365616 45.21756),14.492187,6.8680162,100929
11164,6,6,(2145 2635 -6.3834686 45.17926),2.146875,15.946112,35626
11165,6,6,(2145 2630 -6.405136 45.151733),8.607812,11.556947,100874
11166,6,6,(2145 2630 -6.4268036 45.124207),2.607813,12.887701,35002
11167,6,6,(2145 2630 -6.453598 45.0914),9.992188,9.951693,100834
11168,6,6,(2140 2630 -6.4852753 45.062683),2.835417,12.10697,35722
11169,6,6,(2140 2625 -6.5169525 45.033966),12.002083,8.162749,99370
11170,6,6,(2140 2625 -6.5439453 44.999863),2.522396,13.425725,35258
11171,6,6,(2140 2625 -6.557556 44.978256),0.0,0.0,0
11172,6,6,(2135 2625 -6.571167 44.956635),10.673958,9.273396,100379
11173,6,6,(2135 2625 -6.596817 44.929565),2.577604,12.9665985,34816
11174,6,6,(2135 2620 -6.622467 44.902496),8.570313,11.236445,97694
11175,6,6,(2135 2620 -6.6300507 44.892227),2.553645,12.94962,34462
11176,6,6,(2135 2620 -6.640335 44.8826),0.0,0.0,0
11177,6,6,(2130 2620 -6.6383667 44.87938),15.558855,6.434301,101507
11178,6,6,(2130 2615 -6.636383 44.87616),13.335417,7.4470773,100706
11179,6,6,(2130 2615 -6.644989 44.873215),2.440104,13.900736,35312
11180,6,6,(2130 2615 -6.6564636 44.868378),0.0,0.0,0
11181,6,6,(2130 2615 -6.667938 44.86354),0.0,0.0,0
11182,6,6,(2125 2615 -6.678177 44.81607),10.857291,8.940504,98465
11183,6,6,(2125 2610 -6.6905365 44.752914),20.920832,4.653611,98755
11184,6,6,(2125 2610 -6.702881 44.68976),2.323958,14.089902,34137
11185,6,6,(2125 2610 -6.696518 44.61093),0.0,0.0,0
11186,6,6,(2120 2610 -6.6921844 44.538635),11.539583,8.422748,98595
11187,6,6,(2120 2610 -6.687851 44.46634),9.590625,10.282683,100012
11188,6,6,(2120 2605 -6.661438 44.318268),2.248438,15.040073,35201
11189,6,6,(2120 2605 -6.688278 44.226593),0.0,0.0,0
11190,6,6,(2120 2605 -6.7151337 44.134903),0.0,0.0,0
11191,6,6,(2115 2605 -6.7015686 44.07979),8.877083,11.231488,101097
11192,6,6,(2115 2600 -6.7015686 44.030518),8.533334,11.410892,98767
11193,6,6,(2115 2600 -6.7090607 43.98065),3.229167,10.174234,34249
11194,6,6,(2115 2600 -6.7165375 43.930786),0.0,0.0,0
11195,6,6,(2115 2600 -6.712982 43.888702),0.0,0.0,0
11196,6,6,(2110 2600 -6.7167816 43.859436),8.975521,10.952089,99695
11197,6,6,(2110 2595 -6.720581 43.83017),14.5,6.686169,98339
11198,6,6,(2110 2595 -6.7335052 43.809845),2.870834,11.194539,33526
11199,6,6,(2110 2595 -6.744461 43.800873),0.0,0.0,0
11200,6,6,(2110 2595 -6.755432 43.79187),0.0,0.0,0
11201,6,6,(2105 2595 -6.7507324 43.765),12.697916,7.693783,99087
11202,6,6,(2105 2590 -6.7542725 43.754044),8.831771,11.114282,99553
11203,6,6,(2105 2590 -6.7578278 43.743103),10.404688,9.434481,99553
11204,6,6,(2105 2590 -6.7493896 43.724518),0.0,0.0,0
11205,6,6,(2105 2590 -6.740967 43.705948),0.0,0.0,0
11206,6,6,(2100 2585 -6.7398834 43.714478),10.443229,9.3764105,99320
11207,6,6,(2100 2585 -6.7352295 43.713257),10.170833,9.648572,99529
11208,6,6,(2100 2585 -6.707733 43.73987),2.491667,13.102404,34040
11209,6,6,(2100 2585 -6.680237 43.76648),0.0,0.0,0
11210,6,6,(2100 2585 -6.671875 43.773407),0.0,0.0,0
11211,6,6,(2095 2580 -6.6598053 43.804855),18.129166,5.412915,99526
11212,6,6,(2095 2580 -6.6477356 43.836304),2.653646,12.537291,34663
11213,6,6,(2095 2580 -6.6481934 43.8929),0.0,0.0,0
11214,6,6,(2095 2580 -6.633713 43.965347),0.0,0.0,0
11215,6,6,(2095 2580 -6.619217 44.03781),0.0,0.0,0
11216,6,6,(2090 2575 -6.61586 44.09828),8.602604,11.578125,100996
11217,6,6,(2090 2575 -6.612503 44.158752),2.238542,14.840343,34613
11218,6,6,(2090 2575 -6.5916595 44.24617),0.0,0.0,0
11219,6,6,(2090 2575 -6.6037445 44.296707),0.0,0.0,0
11220,6,6,(2085 2570 -6.604904 44.349533),11.676042,8.486302,100482
11221,6,6,(2085 2570 -6.606064 44.40236),2.665625,12.043432,33497
11222,6,6,(2085 2570 -6.613495 44.452286),0.0,0.0,0
11223,6,6,(2085 2570 -6.6154785 44.502533),0.0,0.0,0
11224,6,6,(2085 2570 -6.6174774 44.552795),0.0,0.0,0
11225,6,6,(2080 2565 -6.636093 44.575745),11.997916,8.307664,101066
11226,6,6,(2080 2565 -6.654724 44.59871),2.764062,11.524703,33249
11227,6,6,(2080 2565 -6.6891785 44.65802),0.0,0.0,0
11228,6,6,(2080 2565 -6.700058 44.692474),0.0,0.0,0
11229,6,6,(2080 2565 -6.7278137 44.731323),9.298438,10.791019,101734
11230,6,6,(2075 2560 -6.741333 44.75154),2.855208,11.300364,33659
11231,6,6,(2075 2560 -6.7548676 44.77176),0.0,0.0,0
11232,6,6,(2075 2560 -6.764801 44.80562),0.0,0.0,0
11233,6,6,(2075 2560 -6.7613373 44.826874),0.0,0.0,0
11234,6,0,(null),9.510938,10.360954,99937
11235,6,6,(2070 2555 -6.7431335 44.882675),2.544271,12.112555,32205
11236,6,6,(2070 2555 -6.728409 44.917206),0.0,0.0,0
11237,6,6,(2070 2555 -6.7141876 44.946762),0.0,0.0,0
11238,6,6,(2070 2555 -6.678604 44.993317),0.0,0.0,0
11239,6,6,(2065 2550 -6.638809 45.04898),10.173959,9.534535,98399
11240,6,6,(2065 2550 -6.598999 45.10466),2.199479,13.548235,31192
11241,6,6,(2065 2550 -6.5902557 45.126266),0.0,0.0,0
11242,6,6,(2065 2550 -6.5826416 45.141876),0.0,0.0,0
11243,6,6,(2065 2550 -6.5750275 45.157486),0.0,0.0,0
11244,6,6,(2060 2545 -6.58519 45.170654),11.41875,8.541167,98925
11245,6,6,(2060 2545 -6.583496 45.185455),4.875,6.24477,31840
11246,6,6,(2060 2545 -6.613266 45.184982),0.0,0.0,0
11247,6,6,(2060 2545 -6.6447144 45.194153),0.0,0.0,0
11248,6,6,(2060 2545 -6.665161 45.1801),11.353125,8.732534,100537
11249,6,6,(2055 2540 -6.6855927 45.166046),8.964583,10.9493885,99551
11250,6,6,(2055 2540 -6.7169952 45.155823),4.099479,7.5663133,32414
11251,6,6,(2055 2540 -6.7467957 45.144455),0.0,0.0,0
11252,6,6,(2055 2540 -6.776596 45.133087),0.0,0.0,0
11253,6,6,(2055 2540 -6.816284 45.11032),0.0,0.0,0
11254,6,6,(2050 2535 -6.831543 45.10907),8.965625,11.023854,100230
11255,6,6,(2050 2535 -6.846817 45.10782),2.804688,11.043921,32369
11256,6,6,(2050 2535 -6.861435 45.105087),0.0,0.0,0
11257,6,6,(2050 2535 -6.876068 45.102356),0.0,0.0,0
11258,6,6,(2045 2530 -6.882324 45.103546),0.0,0.0,0
11259,6,6,(2045 2530 -6.8863525 45.106384),9.848437,9.930325,99193
11260,6,6,(2045 2530 -6.879135 45.115295),5.09375,12.726111,66217
11261,6,6,(2045 2530 -6.8719177 45.12422),0.0,0.0,0
11262,6,6,(2045 2530 -6.859726 45.119293),0.0,0.0,0
11263,6,6,(2040 2525 -6.859955 45.117523),8.701042,11.0885315,97876
11264,6,6,(2040 2525 -6.860199 45.115753),2.477083,12.3408985,31963
11265,6,6,(2040 2525 -6.8704224 45.109756),0.0,0.0,0
11266,6,6,(2040 2525 -6.8837585 45.096954),0.0,0.0,0
11267,6,6,(2040 2525 -6.8970947 45.084167),0.0,0.0,0
11268,6,6,(2035 2520 -6.901779 45.07672),9.741146,10.115703,99928
11269,6,6,(2035 2520 -6.913269 45.07515),2.111979,15.026584,33128
11270,6,6,(2035 2520 -6.9247437 45.073578),0.0,0.0,0
11271,6,6,(2035 2520 -6.944092 45.057602),0.0,0.0,0
11272,6,6,(2035 2520 -6.9588013 45.031998),0.0,0.0,0
11273,6,6,(2030 2515 -6.9734955 45.00638),9.876041,9.630784,96509
11274,6,6,(2030 2515 -6.970688 44.98976),2.770834,10.829462,31401
11275,6,6,(2030 2515 -6.984955 44.993103),0.0,0.0,0
11276,6,6,(2030 2515 -7.0023804 44.980927),0.0,0.0,0
11277,6,6,(2030 2515 -7.019806 44.96872),8.57552,10.788805,93914
11278,6,6,(2025 2510 -7.0371094 44.968124),2.932292,9.68904,29801
11279,6,6,(2025 2510 -7.0616455 44.970245),0.0,0.0,0
11280,6,6,(2025 2510 -7.0861664 44.97238),0.0,0.0,0
11281,6,6,(2025 2510 -7.106018 44.96315),0.0,0.0,0
11282,6,6,(2020 2505 -7.1239777 44.954178),9.414062,9.562395,91416
11283,6,6,(2020 2505 -7.1419373 44.945206),1.973437,14.000589,29022
11284,6,6,(2020 2505 -7.1689453 44.9442),0.0,0.0,0
11285,6,6,(2020 2505 -7.1806946 44.935654),0.0,0.0,0
11286,6,6,(2020 2505 -7.192444 44.92711),0.0,0.0,0
11287,6,6,(2015 2500 -7.2139435 44.922897),8.041667,11.4373,93369
11288,6,6,(2015 2500 -7.235443 44.918686),1.795313,15.215134,28708
11289,6,6,(2015 2500 -7.251114 44.91124),0.0,0.0,0
11290,6,6,(2015 2500 -7.264801 44.910156),0.0,0.0,0
11291,6,0,(null),7.141145,11.675729,84772
11292,6,6,(2010 2495 -7.291321 44.897095),1.348437,16.909807,24193
11293,6,6,(2010 2495 -7.3050537 44.89003),0.0,0.0,0
11294,6,6,(2010 2495 -7.31308 44.876007),0.0,0.0,0
11295,6,6,(2010 2495 -7.321106 44.862),0.0,0.0,0
11296,6,6,(2005 2490 -7.3195343 44.83783),7.711458,10.613496,83240
11297,6,6,(2005 2490 -7.3176727 44.80655),0.0,0.0,0
11298,6,6,(2005 2490 -7.315811 44.77527),0.0,0.0,0
11299,6,6,(2005 2490 -7.3219147 44.740784),0.0,0.0,0
11300,6,6,(2005 2490 -7.339218 44.68477),0.0,0.0,0
11301,6,6,(2000 2485 -7.3565216 44.628754),10.786979,7.7649217,85156
11302,6,6,(2000 2485 -7.35289 44.598145),1.756771,12.880284,24021
11303,6,6,(2000 2485 -7.3600006 44.535065),0.0,0.0,0
11304,6,6,(2000 2485 -7.367111 44.472),0.0,0.0,0
11305,6,6,(2000 2485 -7.3940735 44.394547),0.0,0.0,0
11306,6,6,(1995 2480 -7.4095154 44.37091),7.146354,11.585633,84189
11307,6,6,(1995 2480 -7.4267426 44.32242),1.067187,21.070326,23875
11308,6,6,(1995 2480 -7.424759 44.295624),0.0,0.0,0
11309,6,6,(1995 2480 -7.4178925 44.245636),0.0,0.0,0
11310,6,6,(1990 2475 -7.4110413 44.19568),6.623958,12.235952,81896
11311,6,6,(1990 2475 -7.415512 44.16519),7.979687,10.3515835,83997
11312,6,6,(1990 2475 -7.419998 44.13472),1.480729,15.307967,24051
11313,6,6,(1990 2475 -7.414612 44.115402),0.0,0.0,0
11314,6,6,(1990 2475 -7.411484 44.077377),0.0,0.0,0
11315,6,6,(1985 2470 -7.4148865 44.04254),11.5875,7.1902256,84713
11316,6,6,(1985 2470 -7.418289 44.00769),1.133333,20.231071,24318
11317,6,6,(1985 2470 -7.4422913 43.977417),0.0,0.0,0
11318,6,6,(1985 2470 -7.4447937 43.93727),0.0,0.0,0
11319,6,6,(1985 2470 -7.447281 43.897125),0.0,0.0,0
11320,6,6,(1980 2465 -7.4464874 43.860565),11.031771,7.361406,82594
11321,6,6,(1980 2465 -7.450775 43.830338),7.141667,11.473369,83333
11322,6,6,(1980 2465 -7.455078 43.80011),0.0,0.0,0
11323,6,6,(1980 2465 -7.4575806 43.75009),0.0,0.0,0
11324,6,6,(1980 2460 -7.4730377 43.68933),6.786459,12.152336,83865
11325,6,6,(1975 2460 -7.4847717 43.653122),7.004688,11.721594,83500
11326,6,6,(1975 2460 -7.4965057 43.616913),0.0,0.0,0
11327,6,6,(1975 2460 -7.5195312 43.55362),0.0,0.0,0
11328,6,6,(1975 2460 -7.516205 43.507446),0.0,0.0,0
11329,6,6,(1975 2455 -7.512863 43.461273),7.475,10.997689,83602
11330,6,6,(1970 2455 -7.5420837 43.384796),6.855729,12.06207,84088
11331,6,6,(1970 2455 -7.5491943 43.329163),1.759896,13.07158,24391
11332,6,6,(1970 2455 -7.556305 43.273514),0.0,0.0,0
11333,6,6,(1970 2455 -7.5461426 43.215668),0.0,0.0,0
11334,6,6,(1970 2450 -7.5397034 43.173218),11.660416,7.146119,84723
11335,6,6,(1965 2450 -7.533249 43.130768),10.107812,8.284483,85138
11336,6,6,(1965 2450 -7.5302277 43.079407),2.420834,9.6119795,24664
11337,6,6,(1965 2450 -7.527664 43.025818),0.0,0.0,0
11338,6,6,(1965 2445 -7.525116 42.97223),6.120313,13.58788,84555
11339,6,6,(1965 2445 -7.531555 42.950348),4.177084,5.354012,23753
11340,6,6,(1960 2445 -7.5380096 42.928482),8.304167,10.054258,84887
11341,6,6,(1960 2445 -7.5648804 42.905945),1.346354,16.961987,24228
11342,6,6,(1960 2445 -7.5746765 42.899017),7.398437,11.241679,84565
11343,6,6,(1960 2440 -7.575485 42.895386),1.998958,11.499988,24382
11344,6,6,(1960 2440 -7.576294 42.89174),0.0,0.0,0
11345,6,6,(1955 2440 -7.577713 42.918854),8.259896,10.209247,85722
11346,6,6,(1955 2440 -7.5848083 42.928772),1.541146,15.374929,25087
11347,6,6,(1955 2435 -7.5918884 42.938705),0.0,0.0,0
11348,6,6,(1955 2435 -7.6121674 42.919586),9.745833,8.716497,86345
11349,6,6,(1955 2435 -7.634659 42.894333),6.132292,8.6276045,54298
11350,6,6,(1950 2435 -7.657135 42.869064),6.204167,13.832672,87213
11351,6,6,(1950 2435 -7.669983 42.828217),1.256771,18.917414,25165
11352,6,6,(1950 2430 -7.696106 42.801575),7.015625,11.779013,84031
11353,6,6,(1950 2430 -7.698395 42.775238),1.263541,18.002882,24138
11354,6,6,(1950 2430 -7.7006683 42.7489),0.0,0.0,0
11355,6,6,(1945 2430 -7.7186737 42.69545),7.978125,10.899764,88354
11356,6,6,(1945 2430 -7.736679 42.642014),1.746354,13.756271,25409
11357,6,6,(1945 2425 -7.7280884 42.58368),7.997395,10.731942,87222
11358,6,6,(1945 2425 -7.706665 42.543808),0.892187,26.295721,24847
11359,6,6,(1945 2425 -7.6745453 42.493668),0.0,0.0,0
11360,6,6,(1940 2425 -7.642441 42.443527),7.346354,11.465551,85630
11361,6,6,(1940 2420 -7.6266937 42.352325),6.047917,3.8100672,24439
11362,6,6,(1940 2420 -7.6109467 42.26111),8.290625,10.457288,88092
11363,6,6,(1940 2420 -7.6119995 42.16519),0.957292,24.147451,24491
11364,6,6,(1940 2420 -7.5611115 42.048965),8.777604,9.827424,87651
11365,6,6,(1935 2420 -7.526352 41.827988),1.00052,23.429,24829
11366,6,6,(1935 2415 -7.4915924 41.607025),7.903125,10.818586,86895
11367,6,6,(1935 2415 -7.499115 41.30197),1.04375,21.798666,24141
11368,6,6,(1935 2415 -7.522415 40.99626),0.0,0.0,0
11369,6,6,(1935 2415 -7.5457306 40.69055),0.0,0.0,0
11370,6,6,(1930 2410 -7.5716095 40.37036),7.135938,12.037699,87294
11371,6,6,(1930 2410 -7.597473 40.05014),1.167187,19.294296,23910
11372,6,6,(1930 2410 -7.650467 39.461273),0.0,0.0,0
11373,6,6,(1930 2410 -7.6884613 39.055832),0.0,0.0,0
11374,6,6,(1930 2410 -7.750885 38.661163),7.847916,10.875584,86745
11375,6,6,(1925 2405 -7.8132935 38.26651),1.476562,15.04904,23613
11376,6,6,(1925 2405 -7.8403015 37.811127),0.0,0.0,0
11377,6,6,(1925 2405 -7.8646545 37.328156),0.0,0.0,0
11378,6,6,(1925 2405 -7.8890076 36.845184),0.0,0.0,0
11379,6,6,(1925 2400 -7.9710846 36.36653),7.533854,11.260885,86232
11380,6,6,(1925 2400 -8.004349 35.950623),7.243229,11.83137,87085
11381,6,6,(1920 2400 -8.037598 35.53473),1.28177,17.301853,23568
11382,6,6,(1920 2400 -8.108627 34.903717),0.0,0.0,0
11383,6,6,(1920 2395 -8.124115 34.34134),7.268229,11.699425,86428
11384,6,6,(1920 2395 -8.139603 33.77896),2.078646,10.462316,23142
11385,6,6,(1920 2395 -8.187744 33.213867),0.0,0.0,0
11386,6,6,(1915 2395 -8.192291 32.640594),8.195312,10.397285,86609
11387,6,6,(1915 2390 -8.223648 32.104675),12.605208,7.0913305,90784
11388,6,6,(1915 2390 -8.25502 31.568771),2.701562,9.523735,27124
11389,6,6,(1915 2390 -8.31517 31.01332),0.0,0.0,0
11390,6,6,(1915 2390 -8.375305 30.45787),0.0,0.0,0
11391,6,6,(1915 2385 -8.389221 30.01204),7.720312,11.726483,91926
11392,6,6,(1915 2385 -8.4002075 29.376114),1.715104,15.039226,27186
11393,6,6,(1910 2385 -8.406143 28.831177),7.082291,12.719136,91474
11394,6,6,(1910 2385 -8.412079 28.286255),1.870833,13.811057,27231
11395,6,6,(1910 2380 -8.40918 27.698242),12.031771,7.5190024,91863
11396,6,6,(1910 2380 -8.396957 27.284164),1.973958,13.320408,27687
11397,6,6,(1910 2380 -8.38475 26.870102),0.0,0.0,0
11398,6,6,(1910 2380 -8.371262 26.315216),0.0,0.0,0
11399,6,6,(1910 2375 -8.436844 25.76294),6.883854,13.0685215,91355
11400,6,6,(1905 2375 -8.502441 25.210663),7.979167,11.3452835,91920
11401,6,6,(1905 2375 -8.523972 24.714096),0.0,0.0,0
11402,6,6,(1905 2375 -8.545502 24.21753),0.0,0.0,0
11403,6,6,(1905 2370 -8.516617 23.53392),7.879166,11.449678,91602
11404,6,6,(1905 2370 -8.53714 22.870956),2.041146,14.357366,30698
11405,6,6,(1905 2370 -8.539932 22.221222),0.0,0.0,0
11406,6,6,(1905 2365 -8.542709 21.571487),8.26823,11.230318,94249
11407,6,6,(1905 2365 -8.610092 20.915848),3.659375,8.870707,33852
11408,6,6,(1905 2365 -8.659195 20.268646),0.0,0.0,0
11409,6,6,(1900 2365 -8.708298 19.621445),11.978125,7.5429945,91747
11410,6,6,(1900 2360 -8.739563 18.946777),7.593229,12.0067835,92564
11411,6,6,(1900 2360 -8.781891 18.308014),3.059895,10.6247425,33894
11412,6,6,(1900 2360 -8.824234 17.669235),0.0,0.0,0
11413,6,6,(1900 2355 -8.866455 16.859268),0.0,0.0,0
11414,6,6,(1900 2355 -8.8784485 15.957367),8.447916,10.890458,93396
11415,6,6,(1900 2355 -8.890442 15.055466),2.823959,11.398537,33589
11416,6,6,(1900 2355 -8.842926 14.190506),0.0,0.0,0
11417,6,6,(1900 2350 -8.799225 13.443192),7.749479,12.166797,95680
11418,6,6,(1900 2350 -8.755524 12.695862),2.380208,13.8820715,34435
11419,6,6,(1900 2350 -8.723328 11.943176),0.0,0.0,0
11420,6,6,(1900 2345 -8.651367 11.145645),7.678646,12.151534,94701
11421,6,6,(1895 2345 -8.5793915 10.348114),6.176562,15.094622,94625
11422,6,6,(1895 2345 -8.591095 9.867065),2.646875,12.20774,33706
11423,6,6,(1895 2345 -8.602783 9.386032),0.0,0.0,0
11424,6,6,(1895 2340 -8.518112 8.438934),0.0,0.0,0
11425,6,6,(1895 2340 -8.557556 7.6062317),10.785938,8.72632,95517
11426,6,6,(1895 2340 -8.615662 6.918213),8.483855,11.090922,95488
11427,6,6,(1895 2335 -8.642456 6.351181),10.216667,9.209735,95488
11428,6,6,(1895 2335 -8.6692505 5.784149),9.002604,10.451803,95488
11429,6,6,(1895 2335 -8.716141 5.280304),0.0,0.0,0
11430,6,6,(1895 2335 -8.763031 4.7764435),0.0,0.0,0
11431,6,6,(1895 2330 -8.780746 4.30394),7.214062,12.3455305,90455
11432,6,6,(1895 2330 -8.8424835 3.882965),2.815104,11.053502,32511
11433,6,6,(1895 2330 -8.904236 3.4619904),0.0,0.0,0
11434,6,6,(1895 2325 -8.927567 2.8456116),10.006771,8.859363,90049
11435,6,6,(1895 2325 -8.918625 2.238388),2.597917,12.473647,33799
11436,6,6,(1895 2325 -8.915405 1.7214508),0.0,0.0,0
11437,6,6,(1895 2320 -8.912186 1.2045288),4.28073,12.511651,54959
11438,6,6,(1895 2320 -8.847076 0.77897644),0.0,0.0,0
11439,6,6,(1895 2320 -8.781982 0.35343933),0.0,0.0,0
11440,6,6,(1895 2320 -8.750534 -0.070251465),0.0,0.0,0
11441,6,6,(1895 2315 -8.734711 -0.49098206),4.457812,11.803582,54012
11442,6,6,(1895 2315 -8.702042 -0.88682556),0.0,0.0,0
11443,6,6,(1895 2315 -8.669357 -1.2826538),0.0,0.0,31120
11444,6,6,(1895 2310 -8.595673 -1.763855),7.833333,9.73252,77633
11445,6,6,(1895 2310 -8.487991 -2.247345),1.404688,15.770204,23544
11446,6,6,(1895 2310 -8.38031 -2.730835),0.0,0.0,0
11447,6,6,(1895 2305 -8.269485 -3.1633148),6.576041,11.619765,77806
11448,6,6,(1895 2305 -8.215607 -3.593216),1.314584,17.439043,24316
11449,6,6,(1895 2305 -8.161743 -4.023102),0.0,0.0,0
11450,6,6,(1895 2305 -8.182388 -4.3998413),0.0,0.0,0
11451,6,6,(1895 2300 -8.1827545 -4.802643),6.783854,11.429779,78932
11452,6,6,(1895 2300 -8.183121 -5.2054596),0.0,0.0,0
11453,6,6,(1895 2300 -8.182861 -5.602707),0.0,0.0,0
11454,6,6,(1895 2295 -8.182602 -5.999954),7.434896,10.526911,79661
11455,6,6,(1895 2295 -8.200867 -6.7141724),2.089583,11.4874525,25398
11456,6,6,(1895 2295 -8.263458 -7.23909),0.0,0.0,0
11457,6,6,(1895 2290 -8.323517 -7.7450256),7.5625,10.325075,79478
11458,6,6,(1895 2290 -8.383591 -8.250961),1.360416,17.688852,25455
11459,6,6,(1895 2290 -8.48558 -8.660477),0.0,0.0,0
11460,6,6,(1895 2290 -8.529205 -9.059616),0.0,0.0,0
11461,6,6,(1895 2285 -8.572845 -9.458771),7.255208,10.920345,80618
11462,6,6,(1895 2285 -8.61087 -9.887833),1.971875,12.656276,26350
11463,6,6,(1900 2285 -8.596344 -10.160385),14.797396,5.374716,80929
11464,6,6,(1900 2285 -8.581818 -10.432938),2.660937,9.192924,25857
11465,6,6,(1900 2280 -8.536835 -10.8471985),7.102605,11.337939,81923
11466,6,6,(1900 2280 -8.55307 -11.208923),0.998438,25.190472,26538
11467,6,6,(1900 2280 -8.569321 -11.570633),9.080208,9.027404,83366
11468,6,6,(1900 2275 -8.528702 -11.835037),2.05677,12.622979,27356
11469,6,6,(1900 2275 -8.506134 -12.029358),0.0,0.0,0
11470,6,6,(1900 2275 -8.483551 -12.223663),0.0,0.0,0
11471,6,6,(1900 2270 -8.464706 -12.528244),0.0,0.0,0
11472,6,6,(1900 2270 -8.449875 -12.806076),7.372917,11.337833,84987
11473,6,6,(1900 2270 -8.435043 -13.083893),2.075,12.993142,28354
11474,6,6,(1900 2270 -8.414551 -13.277405),0.0,0.0,0
11475,6,6,(1900 2265 -8.417465 -13.585861),7.619271,11.005646,85255
11476,6,6,(1900 2265 -8.374741 -13.873779),2.989583,9.190844,28872
11477,6,6,(1900 2265 -8.332031 -14.161697),0.0,0.0,0
11478,6,6,(1900 2260 -8.247879 -14.413101),10.317187,8.208174,86081
11479,6,6,(1905 2260 -8.151016 -14.728256),6.796875,12.457195,86070
11480,6,6,(1905 2260 -8.054153 -15.043396),2.365625,11.794469,29289
11481,6,6,(1905 2260 -7.963867 -15.359177),0.0,0.0,0
11482,6,6,(1905 2255 -7.901596 -15.64798),7.288541,11.89445,88087
11483,6,6,(1905 2255 -7.839325 -15.936783),2.566667,11.298699,30400
11484,6,6,(1905 2255 -7.776474 -16.195862),0.0,0.0,0
11485,6,6,(1905 2255 -7.7136383 -16.454926),0.0,0.0,0
11486,6,6,(1905 2255 -7.655548 -16.822784),0.0,0.0,0
11487,6,6,(1905 2255 -7.6139984 -17.137268),0.0,0.0,0
11488,6,6,(1905 2255 -7.592697 -17.426285),0.0,0.0,0
11489,6,6,(1905 2255 -7.571396 -17.715302),0.0,0.0,0
11490,6,6,(1905 2255 -7.6087646 -17.956757),0.0,0.0,0
11491,6,6,(1905 2255 -7.6458282 -18.189987),0.0,0.0,0
11492,6,6,(1905 2255 -7.682892 -18.423218),0.0,0.0,0
11493,6,6,(1905 2255 -7.646393 -18.625534),0.0,0.0,0
11494,6,6,(1905 2255 -7.629898 -18.773361),0.0,0.0,0
11495,6,6,(1905 2255 -7.6134033 -18.921188),0.0,0.0,0
11496,6,6,(1905 2255 -7.5541687 -19.101501),0.0,0.0,0
11497,6,6,(1905 2250 -7.5378265 -19.282516),10.636979,8.186193,88438
11498,6,6,(1905 2250 -7.5214996 -19.463547),2.598437,11.206671,30514
11499,6,6,(1905 2250 -7.4881897 -19.550262),0.0,0.0,0
11500,6,6,(1905 2245 -7.4813538 -19.637741),7.76302,11.469884,90429
11501,6,6,(1905 2245 -7.474518 -19.725235),2.613541,11.333625,31015
11502,6,6,(1910 2245 -7.5112762 -19.899689),8.5375,10.307393,89394
11503,6,6,(1910 2245 -7.522705 -20.021835),2.400521,12.07875,30389
11504,6,6,(1910 2240 -7.534134 -20.143982),8.5625,10.340295,89928
11505,6,6,(1910 2240 -7.538513 -20.274963),3.305729,8.83545,30603
11506,6,6,(1910 2240 -7.542877 -20.40596),0.0,0.0,0
11507,6,6,(1910 2235 -7.5203857 -20.651001),0.0,0.0,0
11508,6,6,(1910 2235 -7.5581512 -20.812698),7.589583,11.503395,88694
11509,6,6,(1910 2235 -7.5908356 -21.020264),2.417708,11.96524,30316
11510,6,6,(1910 2235 -7.6235046 -21.227829),0.0,0.0,0
11511,6,6,(1915 2230 -7.652954 -21.417725),8.04375,11.009509,89952
11512,6,6,(1915 2230 -7.621048 -21.68692),11.89427,7.3973308,89382
11513,6,6,(1915 2230 -7.6469727 -21.942001),2.561459,11.33757,30423
11514,6,6,(1915 2230 -7.6729126 -22.197098),2.284895,12.705007,30423
11515,6,6,(1915 2225 -7.677185 -22.429321),7.282813,12.083421,89395
11516,6,6,(1915 2225 -7.681473 -22.661545),2.396875,12.100049,30396
11517,6,6,(1915 2225 -7.7387085 -23.076965),0.0,0.0,0
