slot, allocate quality, display quality,pose,delay, throughput, video size
12757,3,3,(2165 775 -4.348297 -32.59575),0.0,0.0,0
12758,3,3,(2165 770 -4.4592896 -32.992493),3.545104,11.634432,42638
12759,3,3,(2170 770 -4.524536 -33.376587),3.328594,12.424025,42750
12760,3,3,(2170 770 -4.55249 -33.406265),0.0,0.0,0
12761,3,3,(2170 770 -4.6243744 -33.39331),0.0,0.0,0
12762,3,3,(2170 765 -4.671173 -33.461777),4.772864,8.636429,42616
12763,3,3,(2170 765 -4.6960907 -33.4749),0.0,0.0,0
12764,3,3,(2170 765 -4.72052 -33.50403),0.0,0.0,0
12765,3,3,(2170 765 -4.7579346 -33.522705),0.0,0.0,0
12766,3,3,(2175 765 -4.7961273 -33.53351),4.865208,8.54802,42983
12767,3,3,(2175 760 -4.787506 -33.571564),8.368021,4.9059467,42450
12768,3,3,(2175 760 -4.767563 -33.612503),0.0,0.0,0
12769,3,3,(2175 760 -4.7819824 -33.63452),0.0,0.0,0
12770,3,3,(2175 755 -4.7993317 -33.65326),3.412604,12.004397,42360
12771,3,3,(2180 755 -4.8009644 -33.72383),5.007031,8.106422,41987
12772,3,3,(2180 755 -4.8001404 -33.80571),0.0,0.0,0
12773,3,3,(2180 755 -4.776703 -33.81836),0.0,0.0,0
12774,3,3,(2180 750 -4.75206 -33.852753),4.120729,9.879819,42110
12775,3,3,(2180 750 -4.7240906 -33.850525),0.0,0.0,0
12776,3,3,(2180 750 -4.6950684 -33.820724),0.0,0.0,0
12777,3,0,(2185 750 -4.684967 -33.80429),3.241667,12.576435,42166
12778,3,3,(2185 750 -4.673691 -33.77919),0.0,0.0,0
12779,3,3,(2185 745 -4.6755066 -33.696228),3.058646,13.228975,41860
12780,3,3,(2185 745 -4.661957 -33.620483),0.0,0.0,0
12781,3,3,(2185 745 -4.6349487 -33.585358),0.0,0.0,0
12782,3,3,(2185 740 -4.6198883 -33.55362),5.042291,8.064251,42056
12783,3,0,(2185 740 -4.5944824 -33.534378),0.0,0.0,0
12784,3,3,(2190 740 -4.5653076 -33.50946),1.20599,33.297092,41549
12785,3,3,(2190 740 -4.5564423 -33.496765),0.0,0.0,0
12786,3,3,(2190 740 -4.548828 -33.501648),0.0,0.0,0
12787,3,3,(2190 735 -4.5331726 -33.501663),2.604114,15.447883,41620
12788,3,3,(2190 735 -4.524582 -33.512375),0.0,0.0,0
12789,3,3,(2195 735 -4.526169 -33.5307),2.755417,14.559694,41515
12790,3,0,(2195 730 -4.521698 -33.5177),4.689323,8.5732155,41599
12791,3,3,(2195 730 -4.5115356 -33.497177),0.0,0.0,0
12792,3,3,(2195 730 -4.502777 -33.491013),0.0,0.0,0
12793,3,3,(2195 730 -4.491852 -33.430756),0.0,0.0,0
12794,3,3,(2195 730 -4.481079 -33.355515),0.0,0.0,0
12795,3,3,(2195 725 -4.446411 -33.16211),5.006459,8.056432,41730
12796,3,3,(2200 725 -4.3772583 -32.94525),6.72375,5.9687095,41529
12797,3,3,(2200 725 -4.312729 -32.77957),0.0,0.0,0
12798,3,3,(2200 725 -4.2621765 -32.60121),0.0,0.0,0
12799,3,3,(2200 720 -4.2059174 -32.458176),4.504479,8.858977,41300
12800,3,3,(2200 720 -4.148117 -32.320847),0.541198,19.54386,11971
12801,3,3,(2200 720 -4.021042 -31.911606),0.0,0.0,0
12802,3,3,(2205 715 -3.8345184 -31.194046),3.251458,12.17976,40995
12803,3,3,(2205 715 -3.807663 -30.469452),0.0,0.0,0
12804,3,3,(2205 715 -3.8349762 -29.847336),0.0,0.0,0
12805,3,3,(2205 715 -3.8643494 -28.95752),0.0,0.0,0
12806,3,3,(2205 710 -3.930008 -27.794235),5.857761,6.763143,41013
12807,3,3,(2205 710 -3.9659424 -26.734665),0.0,0.0,0
12808,3,3,(2205 710 -3.9407501 -25.480835),0.0,0.0,0
12809,3,3,(2210 710 -3.899765 -24.223297),4.94474,7.9527082,40722
12810,3,0,(2210 710 -3.88385 -23.129501),0.0,0.0,0
12811,3,3,(2210 705 -3.801422 -21.297424),5.159271,7.65798,40908
12812,3,3,(2210 705 -3.7494507 -19.494843),0.0,0.0,0
12813,3,3,(2210 705 -3.743332 -18.095398),0.0,0.0,0
12814,3,3,(2210 700 -3.8396149 -17.152588),2.661927,14.91926,41107
12815,3,3,(2210 700 -3.7738953 -16.81868),0.0,0.0,0
12816,3,3,(2210 700 -3.5967102 -16.322372),0.0,0.0,0
12817,3,3,(2210 695 -3.5141296 -15.860474),2.8525,13.811601,40794
12818,3,0,(2215 695 -3.5762787 -15.928986),5.065157,7.7568035,40687
12819,3,3,(2215 695 -3.6758423 -15.978821),0.0,0.0,0
12820,3,3,(2215 695 -3.7853851 -16.021667),0.0,0.0,0
12821,3,3,(2215 690 -3.9155579 -16.120667),5.333542,7.398361,40856
12822,3,3,(2215 690 -4.0016174 -15.615311),0.0,0.0,0
12823,3,3,(2215 690 -4.105713 -15.19873),0.0,0.0,0
12824,3,3,(2215 685 -4.0560913 -15.009567),5.190677,7.5227027,40444
12825,3,3,(2215 685 -3.9571228 -14.6966095),0.0,0.0,0
12826,3,3,(2215 685 -3.970108 -14.432678),0.0,0.0,0
12827,3,3,(2215 685 -3.9373322 -14.114105),0.0,0.0,0
12828,3,3,(2215 680 -3.875122 -13.774414),2.999115,13.214088,41023
12829,3,3,(2215 680 -3.9453583 -13.420349),0.0,0.0,0
12830,3,3,(2215 680 -4.006424 -13.186783),0.0,0.0,0
12831,3,0,(2215 675 -4.0058136 -13.007721),3.881042,10.175666,40889
12832,3,3,(2220 675 -3.995041 -12.57135),4.120052,9.534707,40681
12833,3,3,(2220 675 -4.022949 -12.258896),0.0,0.0,0
12834,3,0,(2220 675 -4.076248 -12.085205),0.0,0.0,0
12835,3,3,(2220 670 -4.0478363 -11.824066),6.848802,5.728791,40627
12836,3,3,(2220 670 -4.021454 -11.439423),0.0,0.0,0
12837,3,3,(2220 670 -4.0286865 -11.02475),0.0,0.0,0
12838,3,3,(2220 665 -4.1018066 -10.510849),6.077343,6.4594607,40653
12839,3,3,(2220 665 -4.0829163 -10.096268),0.610573,14.763033,10407
12840,3,3,(2220 665 -4.0419006 -9.836502),0.0,0.0,0
12841,3,0,(2220 665 -4.0668488 -9.516861),0.0,0.0,0
12842,3,3,(2220 660 -4.040161 -9.038422),3.256354,12.038894,40596
12843,3,3,(2220 660 -4.00589 -8.525238),0.0,0.0,0
12844,3,0,(2220 655 -4.0506134 -8.130005),2.440885,9.607785,24849
12845,3,3,(2220 655 -4.038513 -7.76622),0.0,0.0,0
12846,3,3,(2220 655 -3.9233704 -7.4569855),0.0,0.0,0
12847,3,3,(2220 655 -3.8313904 -7.1565704),0.0,0.0,0
12848,3,3,(2220 650 -3.8309937 -6.8507996),1.805521,13.195503,25222
12849,3,3,(2220 650 -3.7889557 -6.569809),0.0,0.0,0
12850,3,3,(2220 650 -3.6998749 -6.2772217),0.0,0.0,0
12851,3,0,(2225 650 -3.7139893 -6.0973053),4.117761,5.808432,25302
12852,3,3,(2225 645 -3.7466888 -5.9476624),5.589636,4.3499646,25712
12853,3,3,(2225 645 -3.71904 -5.458008),0.0,0.0,0
12854,3,0,(2225 640 -3.7423096 -5.083725),2.672396,9.01,25475
12855,3,3,(2225 640 -3.7504272 -4.8878174),0.0,0.0,0
12856,3,3,(2225 640 -3.7199707 -4.5973663),0.0,0.0,0
12857,3,3,(2225 640 -3.754013 -4.264496),0.0,0.0,0
12858,3,3,(2225 635 -3.785431 -3.9920197),2.520208,9.609923,25614
12859,3,3,(2225 635 -3.7914124 -3.760666),0.0,0.0,0
12860,3,3,(2225 635 -3.7538452 -3.43367),0.0,0.0,0
12861,3,3,(2225 635 -3.6924133 -3.20372),0.0,0.0,0
12862,3,3,(2225 630 -3.6533508 -3.031601),1.906094,12.625099,25462
12863,3,3,(2225 630 -3.6276703 -2.7695465),0.0,0.0,0
12864,3,3,(2225 630 -3.647522 -2.473465),0.0,0.0,0
12865,3,3,(2225 625 -3.6743774 -2.187973),1.753802,13.678519,25383
12866,3,3,(2225 625 -3.6755676 -2.0424652),0.0,0.0,0
12867,3,3,(2225 625 -3.6724548 -1.9505005),0.0,0.0,0
12868,3,3,(2225 620 -3.6704712 -1.800354),2.302395,10.523595,25624
12869,3,3,(2225 620 -3.701355 -1.654129),0.0,0.0,0
12870,3,3,(2225 620 -3.7052002 -1.4934082),0.0,0.0,0
12871,3,3,(2225 620 -3.6847382 -1.3207397),0.0,0.0,0
12872,3,3,(2225 615 -3.747467 -1.2475891),1.730938,13.994735,25616
12873,3,3,(2225 615 -3.826645 -1.197052),0.0,0.0,0
12874,3,3,(2225 615 -3.8128662 -1.0290527),0.0,0.0,0
12875,3,3,(2225 610 -3.7840576 -0.8430023),2.646146,9.149445,25606
12876,3,3,(2225 610 -3.8128967 -0.8161926),0.0,0.0,0
12877,3,3,(2225 610 -3.8627777 -0.8690033),0.0,0.0,0
12878,3,3,(2225 605 -3.870346 -0.9151306),2.6425,9.25919,25865
12879,3,3,(2225 605 -3.8741608 -0.8959503),0.0,0.0,0
12880,3,3,(2225 605 -3.9104004 -0.82681274),0.0,0.0,0
12881,3,3,(2225 600 -3.939392 -0.8087616),2.801355,8.767551,25956
12882,3,3,(2225 600 -3.96315 -0.79844666),0.0,0.0,0
12883,3,3,(2225 600 -3.9857635 -0.7832031),0.0,0.0,0
12884,3,0,(2225 595 -3.9954987 -0.75045776),1.710781,14.692949,26528
12885,3,3,(2225 595 -4.025406 -0.74853516),0.0,0.0,0
12886,3,3,(2225 595 -4.065689 -0.76930237),0.0,0.0,0
12887,3,3,(2225 595 -4.096161 -0.8085022),0.0,0.0,0
12888,3,3,(2225 590 -4.1250763 -0.87602234),3.930469,6.369634,26432
12889,3,3,(2225 590 -4.15329 -0.9282837),0.0,0.0,0
12890,3,3,(2225 590 -4.171356 -0.934845),0.0,0.0,0
12891,3,3,(2225 590 -4.1796875 -0.95228577),0.0,0.0,0
12892,3,3,(2225 585 -4.1917725 -0.9929657),3.499479,7.145197,26400
12893,3,3,(2225 585 -4.2065887 -1.22229),0.0,0.0,0
12894,3,3,(2225 585 -4.221222 -1.501297),0.0,0.0,0
12895,3,3,(2225 580 -4.3458405 -2.1067963),2.297344,11.093836,26880
12896,3,3,(2225 580 -4.4978485 -2.8187714),0.0,0.0,0
12897,3,3,(2225 580 -4.5672913 -3.5676117),0.0,0.0,0
12898,3,3,(2225 575 -4.714264 -4.5852203),2.117656,12.087858,26991
12899,3,3,(2225 575 -4.89624 -5.5295258),0.0,0.0,0
12900,3,3,(2225 575 -5.0021667 -6.7458954),0.0,0.0,0
12901,3,0,(2225 570 -5.0542145 -8.156082),3.963594,10.312704,42270
12902,3,3,(2225 570 -5.111801 -9.4036255),0.0,0.0,0
12903,3,3,(2225 570 -5.1773834 -10.827637),0.0,0.0,0
12904,3,3,(2225 570 -5.1714478 -12.082581),0.0,0.0,0
12905,3,0,(2225 570 -5.155884 -13.167847),0.0,0.0,0
12906,3,3,(2225 565 -5.2904053 -15.334839),6.35901,6.4164615,42199
12907,3,0,(2230 565 -5.3291473 -17.411606),3.250573,12.541258,42163
12908,3,0,(2230 565 -5.2786255 -18.920837),2.403803,16.959187,42163
12909,3,3,(2230 560 -5.3150787 -20.495407),2.509792,16.248909,42178
12910,3,3,(2230 560 -5.3444977 -21.944016),0.0,0.0,0
12911,3,3,(2230 560 -5.358322 -23.417877),0.0,0.0,0
12912,3,3,(2230 555 -5.2567444 -24.70285),5.99151,6.836159,42355
12913,3,3,(2230 555 -5.184784 -26.109482),0.0,0.0,0
12914,3,3,(2230 555 -5.188843 -27.681091),0.0,0.0,0
12915,3,3,(2230 555 -5.1814423 -28.427704),0.0,0.0,0
12916,3,3,(2230 550 -5.1786804 -28.990738),5.466719,7.501995,42407
12917,3,3,(2235 550 -5.1362305 -30.420837),1.824687,22.339987,42160
12918,3,3,(2235 550 -5.0861816 -31.975906),1.115781,9.882813,12425
12919,3,3,(2235 550 -5.2155457 -32.89386),0.0,0.0,0
12920,3,3,(2235 545 -5.370819 -33.285675),3.745938,11.028604,42705
12921,3,3,(2235 545 -5.4401855 -33.763718),0.0,0.0,0
12922,3,3,(2235 545 -5.511505 -34.173737),0.0,0.0,0
12923,3,3,(2240 545 -5.581421 -34.51306),6.435052,6.389898,42515
12924,3,3,(2240 540 -5.7149353 -34.77916),3.010312,13.717659,42688
12925,3,3,(2240 540 -5.6907806 -34.66208),0.0,0.0,0
12926,3,3,(2240 540 -5.5930023 -34.569946),0.0,0.0,0
12927,3,3,(2240 540 -5.612213 -34.73781),0.0,0.0,0
12928,3,0,(2245 535 -5.735977 -34.819687),5.483646,7.601143,43080
12929,3,3,(2245 535 -5.782852 -34.665375),0.0,0.0,0
12930,3,3,(2245 535 -5.7598114 -34.52571),0.0,0.0,0
12931,3,3,(2245 535 -5.7668304 -34.445816),0.0,0.0,0
12932,3,3,(2245 530 -5.8041077 -34.388214),5.71401,7.296067,43086
12933,3,3,(2245 530 -5.856201 -34.34787),0.0,0.0,0
12934,3,0,(2250 530 -5.8851013 -34.33281),3.152552,13.298363,43321
12935,3,3,(2250 530 -5.934021 -34.26976),0.0,0.0,0
12936,3,3,(2250 525 -5.991577 -34.172745),3.54177,11.786106,43140
12937,3,3,(2250 525 -5.9923096 -34.06726),0.0,0.0,0
12938,3,3,(2250 525 -5.9736023 -33.912415),0.0,0.0,0
12939,3,3,(2250 525 -5.9759064 -33.76622),0.0,0.0,0
12940,3,3,(2250 520 -5.9839478 -33.60768),4.403021,9.554913,43466
12941,3,3,(2255 520 -5.954529 -33.240875),4.566667,9.11636,43029
12942,3,3,(2255 520 -5.9147186 -32.840195),1.692292,6.4269857,12275
12943,3,3,(2255 520 -5.8743286 -32.319412),0.0,0.0,0
12944,3,3,(2255 515 -5.828415 -31.56842),5.164896,8.092587,43194
12945,3,3,(2255 515 -5.792099 -30.883743),0.0,0.0,0
12946,3,3,(2255 515 -5.7523956 -29.832275),0.0,0.0,0
12947,3,0,(2260 515 -5.662079 -28.076721),5.646979,7.345089,42868
12948,3,3,(2260 510 -5.5611877 -26.400757),11.77302,3.5174265,42810
12949,3,3,(2260 510 -5.41066 -24.094437),3.587396,2.9859293,12110
12950,3,3,(2260 510 -5.1418 -21.050125),0.0,0.0,0
12951,3,0,(2260 505 -4.953781 -18.40158),3.28151,12.685306,43023
12952,3,3,(2260 505 -4.832733 -16.021225),0.0,0.0,0
12953,3,3,(2260 505 -4.8138733 -13.380646),0.0,0.0,0
12954,3,3,(2260 505 -4.829117 -10.682449),0.0,0.0,0
12955,3,3,(2260 500 -4.590805 -7.869766),1.920417,13.722097,27745
12956,3,3,(2260 500 -4.381531 -5.6010437),0.0,0.0,0
12957,3,3,(2265 500 -4.2837524 -3.5975342),3.360729,7.739276,27408
12958,3,3,(2265 495 -4.003311 -0.007797241),3.090885,8.630584,28073
12959,3,3,(2265 495 -3.7251892 2.890213),0.0,0.0,0
12960,3,3,(2265 495 -3.4573975 4.4594574),0.0,0.0,0
12961,3,0,(2265 495 -3.152359 6.4270782),0.0,0.0,0
12962,3,3,(2260 490 -3.0229492 8.167877),4.248541,6.3315797,28298
12963,3,3,(2260 490 -3.0944214 9.561691),0.0,0.0,0
12964,3,3,(2260 490 -3.1375275 11.118057),0.411145,16.47976,8173
12965,3,3,(2260 485 -3.0084991 12.719528),5.492709,6.364555,36355
12966,3,3,(2260 485 -2.9800568 13.366928),0.0,0.0,0
12967,3,3,(2260 485 -3.0269165 13.816879),0.0,0.0,0
12968,3,0,(2260 485 -3.0123444 14.734726),0.0,0.0,0
12969,3,3,(2260 480 -3.0667725 16.459045),5.414688,6.5029964,36610
12970,3,3,(2260 480 -3.0391388 18.220428),0.0,0.0,0
12971,3,3,(2260 480 -2.9475555 19.109375),0.0,0.0,0
12972,3,3,(2260 475 -2.908722 19.538101),4.593646,7.639983,36491
12973,3,3,(2260 475 -2.8732605 20.07196),0.0,0.0,0
12974,3,3,(2260 475 -2.8945923 20.67633),0.0,0.0,0
12975,3,3,(2255 475 -2.957489 21.004486),3.96901,8.899994,36720
12976,3,3,(2255 470 -2.9976196 21.346436),5.668073,6.222917,36670
12977,3,3,(2255 470 -3.092102 21.540222),0.0,0.0,0
12978,3,3,(2255 470 -3.203537 21.667053),0.0,0.0,0
12979,3,3,(2255 465 -3.1835938 22.194412),4.163125,8.531572,36914
12980,3,3,(2255 465 -3.1170654 22.708588),0.0,0.0,0
12981,3,3,(2255 465 -2.9604645 22.924194),0.0,0.0,0
12982,3,3,(2255 465 -2.7816772 23.143402),0.0,0.0,0
12983,3,3,(2255 460 -2.8264923 23.39746),3.178021,11.085615,36628
12984,3,3,(2250 460 -2.8935394 23.701553),5.596928,6.3176837,36756
12985,3,3,(2250 460 -2.8778229 24.039429),0.0,0.0,0
12986,3,0,(2250 455 -2.9282684 24.383133),5.536355,6.369106,36654
12987,3,3,(2250 455 -2.9881287 24.614471),0.238594,28.984535,8308
12988,3,3,(2250 455 -3.0178986 24.797684),0.0,0.0,0
12989,3,3,(2250 455 -3.1108093 25.267426),0.0,0.0,0
12990,3,3,(2250 450 -3.2073517 25.716476),6.694323,5.255975,36583
12991,3,3,(2250 450 -3.2707214 26.03328),0.0,0.0,0
12992,3,3,(2245 450 -3.4586182 26.405594),4.336354,8.210386,37001
12993,3,3,(2245 450 -3.6013947 26.634613),0.0,0.0,0
12994,3,3,(2245 445 -3.6300507 26.784271),2.226458,16.048063,37127
12995,3,3,(2245 445 -3.6871033 26.999191),0.0,0.0,0
12996,3,3,(2245 445 -3.676468 27.264313),0.0,0.0,0
12997,3,3,(2245 445 -3.6444092 27.537735),0.0,0.0,0
12998,3,3,(2245 440 -3.6160583 27.815933),6.931927,5.1485176,37087
12999,3,3,(2245 440 -3.5779114 28.099457),0.0,0.0,0
13000,3,3,(2240 440 -3.6409454 28.53595),2.54026,14.349019,37848
13001,3,3,(2240 435 -3.7243805 29.013351),8.191197,4.449129,37843
13002,3,3,(2240 435 -3.8134003 29.380981),0.0,0.0,0
13003,3,3,(2240 435 -3.9745026 29.625671),0.0,0.0,0
13004,3,3,(2240 435 -4.127548 29.855347),0.0,0.0,0
13005,3,3,(2240 430 -4.151184 29.98993),4.073646,8.869544,37530
13006,3,0,(2240 430 -4.150055 30.086243),0.0,0.0,0
13007,3,3,(2235 430 -4.244034 30.213638),4.106719,8.908179,37982
13008,3,3,(2235 430 -4.252426 30.283524),0.314635,23.433102,8768
13009,3,3,(2235 425 -4.213791 30.364578),3.754636,9.767276,38069
13010,3,3,(2235 425 -4.1913757 30.57901),0.0,0.0,0
13011,3,3,(2235 425 -4.1242523 30.771255),0.0,0.0,0
13012,3,3,(2235 425 -4.106201 30.783249),0.0,0.0,0
13013,3,3,(2230 420 -4.116974 30.791962),4.654167,7.971725,38498
13014,3,3,(2230 420 -4.10318 30.823914),0.0,0.0,0
13015,3,3,(2230 420 -4.1647644 30.73944),0.0,0.0,0
13016,3,3,(2230 415 -4.2422028 30.729431),4.687344,7.877618,38321
13017,3,3,(2230 415 -4.272812 30.777557),0.0,0.0,0
13018,3,3,(2230 415 -4.3049927 30.744614),0.0,0.0,0
13019,3,0,(2230 415 -4.3411255 30.7117),0.0,0.0,0
13020,3,3,(2225 410 -4.3936615 30.636826),2.471927,15.015333,38509
13021,3,3,(2225 410 -4.481064 30.538284),0.0,0.0,0
13022,3,3,(2225 410 -4.5553894 30.432236),0.0,0.0,0
13023,3,3,(2225 410 -4.543701 30.405243),0.0,0.0,0
13024,3,0,(2225 410 -4.5212708 30.416473),0.0,0.0,0
13025,3,3,(2225 405 -4.513077 30.43306),3.944062,9.456486,38695
13026,3,3,(2220 405 -4.526886 30.444595),1.552917,23.93334,38559
13027,3,3,(2220 405 -4.5591736 30.435486),0.0,0.0,0
13028,3,3,(2220 400 -4.5785217 30.436493),2.171875,17.32167,39016
13029,3,3,(2220 400 -4.6074066 30.424866),0.0,0.0,0
13030,3,3,(2220 400 -4.638916 30.410934),0.0,0.0,0
13031,3,0,(2220 395 -4.6410065 30.362137),5.21,7.2408395,39121
13032,3,0,(2215 395 -4.6220093 30.347244),5.406302,7.0029407,39256
13033,3,3,(2215 395 -4.5996857 30.390778),0.0,0.0,0
13034,3,3,(2215 395 -4.5821533 30.406677),0.0,0.0,0
13035,3,3,(2215 395 -4.5704956 30.405518),0.0,0.0,0
13036,3,3,(2215 390 -4.563263 30.421127),5.806198,6.542104,39381
13037,3,3,(2215 390 -4.5571747 30.439331),0.0,0.0,0
13038,3,3,(2215 390 -4.4756775 30.503113),0.0,0.0,0
13039,3,0,(2210 390 -4.4493866 30.574219),3.789271,10.088902,39628
13040,3,3,(2210 385 -4.4780273 30.618591),6.451407,5.928666,39647
13041,3,3,(2210 385 -4.4381256 30.713013),0.0,0.0,0
13042,3,3,(2210 385 -4.395172 30.748672),0.0,0.0,0
13043,3,3,(2210 385 -4.379837 30.726898),0.0,0.0,0
13044,3,3,(2210 380 -4.36467 30.73639),3.824636,10.023178,39723
13045,3,3,(2210 380 -4.3374634 30.819077),0.0,0.0,0
13046,3,3,(2205 380 -4.308548 30.918045),2.541718,15.205527,40045
13047,3,3,(2205 380 -4.2802734 30.95697),0.0,0.0,0
13048,3,3,(2205 375 -4.2821655 31.015335),3.8075,10.114238,39901
13049,3,3,(2205 375 -4.2963257 31.080551),0.0,0.0,0
13050,3,3,(2205 375 -4.2958527 31.129272),0.0,0.0,0
13051,3,0,(2205 375 -4.222336 31.28276),0.0,0.0,0
13052,3,3,(2200 370 -4.130951 31.46077),4.185938,9.168023,39772
13053,3,3,(2200 370 -4.0807343 31.539658),0.0,0.0,0
13054,3,3,(2200 370 -4.0934296 31.64325),0.0,0.0,0
13055,3,0,(2200 370 -4.117111 31.833954),0.0,0.0,0
13056,3,3,(2200 365 -4.109619 32.019257),5.421042,7.075131,39752
13057,3,3,(2200 365 -4.160187 32.088013),0.0,0.0,0
13058,3,3,(2200 365 -4.1816406 32.19832),0.0,0.0,0
13059,3,3,(2195 365 -4.1636353 32.36975),6.391667,6.036838,39982
13060,3,3,(2195 360 -4.192734 32.41075),5.503021,6.9613156,39705
13061,3,3,(2195 360 -4.22818 32.42717),0.0,0.0,0
13062,3,3,(2195 360 -4.2180786 32.558914),0.0,0.0,0
13063,3,3,(2195 355 -4.186493 32.66342),5.597396,6.8441763,39706
13064,3,3,(2195 355 -4.1995697 32.714157),0.0,0.0,0
13065,3,3,(2190 355 -4.227188 32.784332),2.732761,14.015836,39699
13066,3,3,(2190 355 -4.2032776 32.86313),0.0,0.0,0
13067,3,0,(2190 355 -4.1811066 32.981583),0.0,0.0,0
13068,3,3,(2190 350 -4.1794586 33.10785),4.167969,9.165207,39596
13069,3,3,(2190 350 -4.213501 33.198624),0.0,0.0,0
13070,3,3,(2190 350 -4.238922 33.30226),0.0,0.0,0
13071,3,0,(2190 350 -4.2391205 33.418182),0.0,0.0,0
13072,3,3,(2185 345 -4.245697 33.690765),4.013073,9.638504,40075
13073,3,3,(2185 345 -4.275238 33.882294),0.0,0.0,0
13074,3,3,(2185 345 -4.312256 33.96071),0.0,0.0,0
13075,3,0,(2185 345 -4.309723 33.95218),0.0,0.0,0
13076,3,3,(2185 340 -4.3387756 34.039963),5.499532,7.008747,39943
13077,3,3,(2180 340 -4.364456 34.283875),3.34901,11.614725,40293
13078,3,3,(2180 340 -4.364197 34.473312),0.0,0.0,0
13079,3,3,(2180 340 -4.3711395 34.714615),0.0,0.0,0
13080,3,3,(2180 335 -4.376526 34.974976),11.002916,3.54441,40397
13081,3,3,(2180 335 -4.2710876 35.23903),1.250365,19.3928,25641
13082,3,3,(2180 335 -4.1371613 35.513535),0.0,0.0,0
13083,3,0,(2175 335 -3.9523468 36.338974),3.120417,12.451617,40251
13084,3,3,(2175 330 -3.7405548 37.307358),3.625781,10.818224,40620
13085,3,3,(2175 330 -3.6691742 38.20346),0.0,0.0,0
13086,3,3,(2175 330 -3.6814117 39.105408),0.0,0.0,0
13087,3,3,(2175 330 -3.6659088 39.888657),0.0,0.0,0
13088,3,0,(2175 325 -3.6476135 40.733536),2.658334,14.601465,40211
13089,3,3,(2170 325 -3.5926056 41.59767),4.710052,8.319328,40581
13090,3,3,(2170 325 -3.5125732 42.445343),0.440937,24.153164,12045
13091,3,3,(2170 325 -3.5145874 43.017944),0.0,0.0,0
13092,3,0,(2170 325 -3.531662 43.522995),0.0,0.0,0
13093,3,3,(2165 320 -3.5035553 44.695297),7.193698,5.417355,40368
13094,3,3,(2165 320 -3.4977722 45.971405),0.482813,22.144136,12088
13095,3,3,(2165 320 -3.5077667 46.77713),0.0,0.0,0
13096,3,3,(2165 320 -3.5051422 47.548233),0.0,0.0,0
13097,3,3,(2165 315 -3.5434113 48.124146),8.053385,4.7629957,39757
13098,3,3,(2160 315 -3.5697632 48.561737),4.947239,7.845514,40212
13099,3,3,(2160 315 -3.5696564 49.129974),0.0,0.0,0
13100,3,3,(2160 315 -3.3851776 49.909607),0.0,0.0,0
13101,3,3,(2160 315 -3.0653687 50.96344),0.0,0.0,0
13102,3,0,(2160 315 -2.8217163 51.98517),0.0,0.0,0
13103,3,3,(2155 310 -2.7128906 53.43643),3.561407,10.900939,40217
13104,3,3,(2155 310 -2.8279266 54.931854),0.0,0.0,0
13105,3,3,(2155 310 -2.9474335 56.132156),0.0,0.0,0
13106,3,0,(2150 310 -3.0054016 56.701157),3.624687,10.699841,40178
13107,3,3,(2150 310 -2.9268188 56.78827),0.0,0.0,0
13108,3,3,(2150 305 -2.79216 57.135864),4.779323,8.157489,40386
13109,3,3,(2150 305 -2.7208252 57.834305),0.0,0.0,0
13110,3,0,(2145 305 -2.757965 58.366302),3.935573,9.997805,40745
13111,3,3,(2145 305 -2.827774 58.747253),0.0,0.0,0
13112,3,3,(2145 305 -3.1200104 58.57666),0.0,0.0,0
13113,3,3,(2145 305 -3.4817352 58.241287),0.0,0.0,0
13114,3,0,(2145 300 -3.8500977 57.694107),4.553541,8.592099,40520
13115,3,3,(2140 300 -4.2548676 57.011597),6.136667,6.428572,40848
13116,3,3,(2140 300 -4.277405 56.810867),0.0,0.0,0
13117,3,3,(2140 300 -4.125595 56.875427),0.0,0.0,0
13118,3,3,(2135 300 -4.1042633 56.887558),4.719584,8.444142,41248
13119,3,3,(2135 300 -4.0809937 56.896362),0.0,0.0,0
13120,3,3,(2135 295 -4.105942 57.04135),5.394583,7.4217334,41436
13121,3,3,(2135 295 -4.1713257 57.16249),0.0,0.0,0
13122,3,3,(2135 295 -4.2079315 57.58072),0.0,0.0,0
13123,3,3,(2130 295 -4.2449646 58.087036),4.338333,9.193465,41280
13124,3,3,(2130 295 -4.365265 58.453796),0.0,0.0,0
13125,3,3,(2130 295 -4.584259 58.47815),0.0,0.0,0
13126,3,3,(2125 290 -4.665619 58.30394),4.144584,9.685424,41536
13127,3,3,(2125 290 -4.6793976 58.28241),0.0,0.0,0
13128,3,3,(2125 290 -4.676544 58.275726),0.0,0.0,0
13129,3,3,(2125 290 -4.6605377 58.250427),0.0,0.0,0
13130,3,3,(2120 290 -4.6611633 58.27414),5.782187,6.9241276,41433
13131,3,3,(2120 290 -4.6380615 58.3266),0.0,0.0,0
13132,3,3,(2120 290 -4.6219482 58.36461),0.0,0.0,0
13133,3,0,(2120 290 -4.646866 58.447952),0.0,0.0,0
13134,3,0,(2120 285 -4.680084 58.544403),2.481667,16.09128,41329
13135,3,3,(2115 285 -4.6975403 58.71089),3.408385,11.670755,41176
13136,3,3,(2115 285 -4.741501 59.015747),0.0,0.0,0
13137,3,3,(2115 285 -4.8433228 59.2164),0.0,0.0,0
13138,3,3,(2110 285 -4.944046 59.345642),2.800208,14.205796,41174
