slot, allocate quality, display quality,pose,delay, throughput, video size
11876,6,6,(2175 1875 -4.8359375 18.188858),11.661979,11.966963,140946
11877,6,6,(2175 1875 -4.8236237 18.077133),5.609895,11.33868,64997
11878,6,6,(2175 1875 -4.832794 18.033203),0.0,0.0,0
11879,6,6,(2175 1870 -4.8622437 17.797928),0.0,0.0,0
11880,6,6,(2175 1870 -4.878174 17.690231),26.194271,5.380856,142342
11881,6,6,(2175 1870 -4.9042664 17.386856),47.341145,2.977222,142342
11882,6,6,(2175 1870 -4.85524 16.98883),5.009896,12.763867,65339
11883,6,6,(2175 1865 -4.8610077 16.043777),29.126564,4.922522,144771
11884,6,6,(2175 1865 -4.8076324 15.228012),14.086979,10.178308,144771
11885,6,6,(2175 1865 -4.698166 14.672562),15.51875,9.238877,144771
11886,6,6,(2175 1865 -4.6577606 13.125122),33.060417,4.336773,144771
11887,6,6,(2175 1860 -4.686157 11.202972),34.196877,4.033679,139335
11888,6,6,(2170 1860 -4.828476 9.497787),8.884375,8.016565,72618
11889,6,6,(2170 1860 -4.9652557 7.8107605),6.33802,11.237555,72618
11890,6,6,(2170 1855 -5.173874 6.034027),7.95625,10.462523,84637
11891,6,6,(2170 1855 -5.4137726 4.2083282),12.601041,6.606111,84637
11892,6,6,(2170 1855 -5.8488007 0.7021637),5.209896,15.978309,84637
11893,6,6,(2170 1850 -6.083206 -2.2575226),11.832291,7.125983,85713
11894,6,6,(2170 1850 -6.0118866 -3.4311981),10.641146,7.9240766,85713
11895,6,6,(2170 1850 -5.973816 -4.9815063),6.378125,13.224488,85713
11896,6,6,(2170 1850 -5.9731445 -6.8671722),10.326562,8.165085,85713
11897,6,6,(2170 1845 -6.179062 -9.3354645),15.292709,8.743876,135113
11898,6,6,(2170 1845 -6.460556 -11.927948),19.552605,6.8389926,135113
11899,-1,6,(2170 1845 -6.649002 -13.558868),0.0,0.0,0
11900,-1,0,(null),0.0,0.0,0
11901,6,6,(2175 1840 -6.9930115 -16.84758),13.802084,9.795267,136590
11902,6,6,(2175 1840 -7.347336 -19.891068),13.9875,9.665418,136590
11903,6,6,(2175 1835 -7.4890137 -22.544678),22.178646,6.1036277,136767
11904,6,6,(2175 1835 -7.3693542 -23.741745),37.578125,3.602382,136767
11905,-1,6,(2175 1835 -7.2506714 -24.828674),0.0,0.0,0
11906,6,6,(2175 1835 -7.2526245 -26.42627),13.096875,10.336647,136767
11907,6,6,(2175 1835 -7.1183624 -27.352158),8.697916,5.7533307,51436
11908,6,0,(null),14.753125,9.38119,139797
11909,6,6,(2180 1830 -7.0979767 -29.401703),15.518229,8.969904,140583
11910,6,6,(2180 1830 -7.173752 -29.786865),13.622396,10.218,140583
11911,6,6,(2180 1830 -7.1936493 -30.171143),20.101042,6.924349,140583
11912,-1,6,(2180 1825 -7.193283 -31.622406),0.0,0.0,0
11913,6,6,(2180 1825 -7.203949 -32.664047),15.820833,9.000455,143790
11914,6,6,(2180 1825 -7.1884155 -33.296524),14.255729,9.98863,143790
11915,6,6,(2180 1820 -7.1738586 -33.810104),15.1,9.447346,144050
11916,-1,0,(null),0.0,0.0,0
11917,6,0,(null),20.203646,7.063891,144109
11918,-1,0,(null),0.0,0.0,0
11919,6,6,(2185 1815 -7.386856 -34.73271),12.945833,11.152501,145761
11920,6,6,(2185 1815 -7.2409515 -35.049652),30.745834,4.6954618,145761
11921,6,6,(2185 1815 -7.2744904 -35.17874),14.634375,9.864865,145761
11922,6,0,(null),14.632292,9.90886,146379
11923,6,6,(2190 1810 -7.4123535 -35.529144),22.905209,6.4629283,149428
11924,6,6,(2190 1810 -7.448349 -35.57614),15.76927,9.388979,149428
11925,-1,6,(2190 1810 -7.5374603 -35.50792),0.0,0.0,0
11926,6,6,(2190 1810 -7.6111298 -35.554565),27.995312,5.287698,149428
11927,6,6,(2195 1805 -7.593216 -35.483887),16.31823,9.410078,154946
11928,-1,6,(2195 1805 -7.614914 -35.491455),0.0,0.0,0
11929,6,6,(2195 1805 -7.640274 -35.492325),22.134377,6.937483,154946
11930,6,6,(2195 1805 -7.661087 -35.4684),20.854166,7.363397,154946
11931,6,6,(2195 1805 -7.6769257 -35.459778),25.13125,6.1100173,154946
11932,6,0,(null),34.72865,4.448009,155871
11933,6,6,(2200 1800 -7.715225 -35.370575),20.397917,7.7317715,159108
11934,6,6,(2200 1800 -7.7180786 -35.2847),26.630207,5.922262,159108
11935,6,6,(2200 1800 -7.678604 -35.160767),18.405727,8.568904,159108
11936,6,6,(2200 1795 -7.6423798 -35.010757),18.258331,8.983717,165423
11937,6,6,(2200 1795 -7.464569 -34.35771),16.727604,9.80614,165423
11938,6,6,(2200 1795 -7.215744 -33.108566),14.785937,11.097085,165423
11939,6,6,(2205 1795 -7.0381317 -32.015106),17.691668,9.432397,168265
11940,6,6,(2205 1790 -6.8846283 -30.546097),18.03802,9.54478,173559
11941,6,6,(2205 1790 -6.7592773 -28.54953),22.45052,7.668553,173559
11942,-1,6,(2205 1790 -6.626358 -25.889969),0.0,0.0,0
11943,6,6,(2205 1785 -6.487015 -23.999725),18.83802,9.153856,173831
11944,6,6,(2205 1785 -6.403061 -20.502884),19.73698,8.736674,173831
11945,6,6,(2205 1785 -6.2353363 -17.397293),17.48646,9.861419,173831
11946,6,6,(2210 1785 -6.006439 -14.493973),105.35208,1.6482989,175050
11947,-1,6,(2210 1780 -5.613266 -12.019363),0.0,0.0,0
11948,6,6,(2210 1780 -5.086151 -6.483139),13.10625,9.199304,121954
11949,-1,6,(2210 1780 -5.1005554 -6.7647552),0.0,0.0,0
11950,6,6,(2210 1780 -4.8452454 -4.0740204),14.389062,8.379079,121954
11951,6,6,(2210 1775 -4.581665 -1.8906555),18.917189,6.2744427,120085
11952,-1,6,(2210 1775 -4.652298 -1.0365906),0.0,0.0,0
11953,-1,6,(2210 1775 -4.5683746 1.5819397),0.0,0.0,0
11954,6,6,(2210 1770 -4.477463 3.5518188),9.928646,11.884036,119380
11955,6,6,(2210 1770 -4.499161 6.401764),12.472917,9.459684,119380
11956,6,6,(2210 1770 -4.5534973 7.032608),11.68125,10.100397,119380
11957,6,6,(2210 1770 -4.562256 7.505554),10.409895,11.334014,119380
11958,6,6,(2210 1765 -4.5140076 9.734085),14.939062,7.7304068,116881
11959,6,6,(2210 1765 -4.3924866 11.337509),20.701565,7.6943474,160677
11960,6,6,(2210 1765 -4.380829 11.800873),22.320833,7.1361322,160677
11961,6,6,(2205 1760 -4.4247284 12.602478),16.025,9.75882,157780
11962,-1,6,(2205 1760 -4.331894 12.871933),0.0,0.0,0
11963,6,6,(2205 1760 -4.2823334 13.509598),19.038542,8.214089,157780
11964,6,6,(2205 1755 -4.1280365 14.712463),19.927084,7.750509,155841
11965,6,6,(2205 1755 -3.9394379 15.62265),19.057293,8.104258,155841
11966,6,6,(2205 1755 -3.900406 15.8220825),22.445833,6.8807683,155841
11967,-1,6,(2205 1755 -3.9217377 15.943008),0.0,0.0,0
11968,-1,6,(2205 1750 -3.8934631 16.223755),0.0,0.0,0
11969,6,6,(2205 1750 -3.8651733 16.504486),25.36302,6.0519724,154890
11970,6,6,(2205 1750 -3.8190613 16.797775),15.951042,9.622883,154890
11971,6,6,(2205 1745 -3.7996368 17.153122),21.48125,7.111523,154157
11972,-1,6,(2205 1745 -3.7807617 17.268387),0.0,0.0,0
11973,6,6,(2205 1745 -3.7543945 17.478455),25.330729,6.0309973,154157
11974,6,6,(2200 1740 -3.7486115 17.873169),13.65625,11.081925,152726
11975,6,6,(2200 1740 -3.6875 18.227356),23.377604,6.4734063,152726
11976,6,6,(2200 1740 -3.6009674 18.467575),24.301043,6.227274,152726
11977,6,6,(2200 1740 -3.5653687 18.783813),19.496353,7.7621737,152726
11978,6,6,(2200 1735 -3.6457062 18.9785),17.080208,8.781894,151392
11979,6,6,(2200 1735 -3.7434082 19.12442),18.906773,7.933461,151392
11980,6,6,(2200 1735 -3.9598846 19.250961),13.666667,10.975443,151392
11981,-1,6,(2200 1735 -4.054184 19.336151),0.0,0.0,0
11982,6,6,(2200 1730 -4.144272 19.473618),27.596354,5.4403377,151525
11983,6,6,(2200 1730 -4.091812 19.683395),21.323439,7.0407186,151525
11984,6,6,(2200 1730 -4.003708 19.911255),24.754168,6.0647626,151525
11985,6,6,(2195 1725 -4.0710907 20.174774),14.625521,10.184479,150348
11986,6,6,(2195 1725 -4.146637 20.461136),17.134377,8.693463,150348
11987,6,6,(2195 1725 -4.173767 20.765839),17.417189,8.552037,150348
11988,6,6,(2195 1725 -4.139923 21.06491),15.308855,9.729863,150348
11989,6,6,(2195 1720 -4.0909576 21.333374),28.070831,5.252097,148828
11990,-1,6,(2195 1720 -4.1636047 21.462921),0.0,0.0,0
11991,6,6,(2195 1720 -4.192108 21.66603),11.997396,12.289399,148828
11992,6,6,(2195 1715 -4.1126404 21.766052),14.045312,10.462131,148333
11993,6,6,(2195 1715 -3.9851837 21.85913),23.40104,6.279467,148333
11994,6,6,(2190 1715 -3.9064484 22.008484),21.407291,6.833959,147693
11995,6,6,(2190 1715 -3.7799072 22.264587),32.29271,4.5302906,147693
11996,6,0,(null),25.68646,5.6980596,147760
11997,6,6,(2190 1710 -3.9526367 22.71257),15.811979,9.256578,147760
11998,6,6,(2190 1710 -3.980713 22.865479),19.742188,7.413761,147760
11999,6,6,(2190 1710 -3.942871 22.827347),39.94427,3.6642005,147760
12000,-1,0,(null),0.0,0.0,0
12001,6,0,(null),16.11354,9.003506,146469
12002,6,0,(null),15.742708,9.215301,146469
12003,-1,0,(null),0.0,0.0,0
12004,6,0,(null),18.676563,7.7452736,146047
12005,6,6,(2185 1700 -3.773285 23.292572),23.954166,6.0387535,146047
12006,-1,6,(2185 1700 -3.7657623 23.329285),0.0,0.0,0
12007,6,0,(null),25.922916,5.559282,145507
12008,6,0,(null),20.270832,7.109447,145507
12009,6,6,(2185 1695 -3.6793365 23.58168),22.267187,6.472023,145507
12010,6,0,(null),14.667708,9.825129,145507
12011,6,0,(null),18.014063,8.032579,146091
12012,6,0,(null),14.678646,9.8579445,146091
12013,6,0,(null),16.366667,8.840873,146091
12014,6,6,(2180 1690 -3.4739532 24.184448),27.011457,5.3165045,145001
12015,6,0,(null),13.269271,10.82292,145001
12016,6,0,(null),30.258854,4.7459145,145001
12017,6,6,(2180 1685 -3.345581 24.437576),24.273958,5.944565,145695
12018,6,0,(null),14.061979,10.262119,145695
12019,6,0,(null),16.396355,8.79754,145643
12020,-1,0,(null),0.0,0.0,0
12021,6,0,(null),13.626563,10.585834,145643
12022,6,0,(null),38.79323,3.6923435,144636
12023,6,0,(null),16.618229,8.61975,144636
12024,6,0,(null),14.145833,10.126412,144636
12025,6,0,(null),23.101042,6.233593,145396
12026,6,0,(null),20.71354,6.8954983,144223
12027,6,0,(null),24.815104,5.7556076,144223
12028,6,0,(null),14.142187,10.168555,145195
12029,6,0,(null),13.741666,10.464558,145195
12030,-1,0,(null),0.0,0.0,0
12031,-1,0,(null),0.0,0.0,0
12032,6,0,(null),34.41771,4.1699567,144916
12033,6,0,(null),11.642188,12.32834,144916
12034,6,0,(null),18.619272,7.708359,144916
12035,6,0,(null),13.358334,10.699057,144316
12036,6,0,(null),16.340626,8.746613,144316
12037,6,0,(null),13.817709,10.367001,144632
12038,6,0,(null),17.91198,7.996669,144632
12039,6,0,(null),29.28698,4.8907247,144632
12040,6,0,(null),20.477604,7.0081587,144903
12041,-1,0,(null),0.0,0.0,0
12042,6,0,(null),20.6,6.966517,144903
12043,6,0,(null),13.320312,10.733921,144368
12044,6,0,(null),20.494272,6.976176,144368
12045,6,0,(null),30.267187,4.7236934,144368
12046,6,0,(null),14.170312,10.089634,144368
12047,6,0,(null),19.107292,7.4825826,144368
12048,6,0,(null),16.408854,8.751468,144997
12049,6,0,(null),37.81927,3.7970312,144997
12050,6,0,(null),35.759895,4.052982,146330
12051,6,0,(null),18.064062,8.023575,146330
12052,6,0,(null),18.87448,7.6788335,146330
12053,6,0,(null),19.051563,7.6076665,146330
12054,-1,0,(null),0.0,0.0,0
12055,6,0,(null),28.082293,5.148026,145963
12056,6,0,(null),28.364061,5.09679,145963
12057,6,0,(null),13.89948,10.400995,145963
12058,-1,0,(null),0.0,0.0,0
12059,-1,0,(null),0.0,0.0,0
12060,-1,0,(null),0.0,0.0,0
12061,-1,0,(null),0.0,0.0,0
12062,-1,0,(null),0.0,0.0,0
12063,6,0,(null),17.265623,8.377881,146045
12064,6,0,(null),22.115105,6.540706,146045
12065,6,0,(null),14.359375,10.090865,146288
12066,6,0,(null),15.386979,9.416593,146288
12067,6,0,(null),13.821354,10.4837,146288
12068,6,0,(null),14.694271,9.860518,146288
12069,-1,0,(null),0.0,0.0,0
12070,6,0,(null),14.419271,10.013573,145778
12071,6,0,(null),19.171354,7.5311284,145778
12072,6,0,(null),13.948437,10.351223,145778
12073,-1,0,(null),0.0,0.0,0
12074,6,0,(null),16.229168,8.984421,147205
12075,6,0,(null),15.177604,9.606918,147205
12076,6,0,(null),15.434896,9.4261675,146887
12077,6,0,(null),19.253124,7.5567446,146887
12078,6,0,(null),17.442188,8.341099,146887
12079,6,0,(null),15.901563,9.249206,148472
12080,6,0,(null),17.860416,8.104583,146147
12081,6,0,(null),14.910938,9.708117,146147
12082,6,0,(null),11.852604,12.212254,146147
12083,6,0,(null),19.679169,7.3558493,146157
12084,6,0,(null),17.468227,8.28712,146157
12085,6,0,(null),18.397917,7.8683414,146157
12086,6,0,(null),13.561458,10.674556,146157
12087,6,0,(null),14.874479,9.850783,147915
12088,6,0,(null),22.669792,6.4633036,147915
12089,6,0,(null),14.708854,9.945939,147683
12090,6,0,(null),19.052605,7.673543,147593
12091,6,0,(null),12.824479,11.39999,147593
12092,6,0,(null),15.598958,9.372597,147593
12093,6,0,(null),12.095312,12.08779,147593
12094,-1,0,(null),0.0,0.0,0
12095,6,0,(null),14.519792,10.063057,147503
12096,-1,0,(null),0.0,0.0,0
12097,6,0,(null),17.9375,8.190636,148311
12098,6,0,(null),23.47448,6.241043,147902
12099,6,0,(null),20.7875,7.047953,147902
12100,6,0,(null),13.544271,10.816945,147902
12101,-1,0,(null),0.0,0.0,0
12102,-1,0,(null),0.0,0.0,0
12103,6,0,(null),15.641667,9.468036,149486
12104,-1,0,(null),0.0,0.0,0
12105,6,0,(null),15.282291,9.675649,149256
12106,-1,0,(null),0.0,0.0,0
12107,-1,0,(null),0.0,0.0,0
12108,6,0,(null),28.033335,5.25155,148613
12109,6,0,(null),15.854688,9.285445,148613
12110,-1,0,(null),0.0,0.0,0
12111,6,0,(null),19.254688,7.629881,148307
12112,-1,0,(null),0.0,0.0,0
12113,-1,0,(null),0.0,0.0,0
12114,6,0,(null),16.897396,8.694597,148307
12115,6,0,(null),21.861458,6.7443366,148834
12116,-1,0,(null),0.0,0.0,0
12117,6,0,(null),23.72552,6.214425,148834
12118,6,0,(null),14.572917,10.114603,148794
12119,6,0,(null),14.928646,9.923684,149542
12120,-1,0,(null),0.0,0.0,0
12121,-1,0,(null),0.0,0.0,0
12122,-1,0,(null),0.0,0.0,0
12123,-1,0,(null),0.0,0.0,0
12124,-1,0,(null),0.0,0.0,0
12125,6,0,(null),15.01875,9.875276,149704
12126,-1,0,(null),0.0,0.0,0
12127,6,0,(null),13.38125,11.0706215,149533
12128,6,6,(2120 1530 -3.6804047 17.915985),18.441666,8.03297,149533
12129,6,0,(null),17.188541,8.595316,149132
12130,6,6,(2115 1525 -3.6435852 17.680908),16.342709,9.040204,149132
12131,6,6,(2115 1525 -3.680008 17.567612),13.801562,10.70441,149132
12132,-1,0,(null),0.0,0.0,0
12133,6,6,(2115 1520 -3.843872 17.39566),17.53698,8.448024,149544
12134,6,6,(2115 1520 -3.9504852 17.274277),15.878125,9.330681,149544
12135,6,6,(2115 1520 -3.9205475 17.300217),15.833854,9.356463,149544
12136,6,0,(null),18.767187,7.8879285,149426
12137,-1,6,(2115 1515 -3.7082214 18.215714),0.0,0.0,0
12138,6,6,(2115 1515 -3.6592407 18.539078),17.892187,8.27346,149426
12139,6,6,(2115 1515 -3.4508972 19.627777),18.552605,7.97939,149426
12140,6,6,(2110 1510 -3.0159454 21.069962),12.315104,11.927747,148279
12141,6,6,(2110 1510 -2.5044098 22.696182),19.042189,7.7146134,148279
12142,6,6,(2110 1510 -2.0356903 24.359467),14.782812,9.936147,148279
12143,6,0,(null),23.141146,6.3712764,148832
12144,-1,6,(2110 1505 -1.9943237 26.15741),0.0,0.0,0
12145,6,6,(2110 1505 -1.8977814 27.166),15.532812,9.492285,148832
12146,-1,6,(2110 1505 -2.0205383 27.7742),0.0,0.0,0
12147,-1,0,(null),0.0,0.0,0
12148,6,6,(2105 1500 -2.0763702 29.335144),14.846875,9.89455,148298
12149,6,6,(2105 1500 -2.063736 29.89389),14.472916,10.152047,148298
12150,6,6,(2105 1500 -2.0632782 30.153137),18.68698,7.8614197,148298
12151,-1,6,(2105 1495 -2.0012512 30.840683),0.0,0.0,0
12152,6,6,(2105 1495 -1.9863434 31.39795),17.170313,8.593174,148943
12153,-1,6,(2105 1495 -2.2728882 31.807007),0.0,0.0,0
12154,6,6,(2105 1495 -2.3919525 32.312866),19.315104,7.638943,148943
12155,-1,6,(2100 1490 -2.6797333 32.32834),0.0,0.0,0
12156,6,6,(2100 1490 -2.8773804 32.640503),14.763542,9.955279,148370
12157,-1,6,(2100 1490 -2.996048 32.36151),0.0,0.0,0
12158,6,6,(2100 1490 -3.1542053 32.378082),16.936459,8.678264,148370
12159,6,6,(2100 1485 -3.123825 32.149353),17.446354,8.369047,147405
12160,6,6,(2100 1485 -3.008194 31.90242),17.103125,8.5370035,147405
12161,6,6,(2095 1485 -2.9773102 31.788925),19.402084,7.5987167,148823
12162,-1,6,(2095 1480 -3.0578613 31.614044),0.0,0.0,0
12163,6,6,(2095 1480 -3.0922089 31.459076),20.88125,7.0395536,148391
12164,-1,6,(2095 1480 -3.271988 30.941193),0.0,0.0,0
12165,6,6,(2095 1480 -3.375702 30.582458),14.236979,10.325348,148391
12166,6,6,(2095 1475 -3.3783875 30.619171),26.051563,5.677508,149305
12167,6,6,(2090 1475 -3.3357391 30.620895),26.856249,5.4953265,148981
12168,6,6,(2090 1475 -3.3731537 30.530334),25.470312,5.794354,148981
12169,6,6,(2090 1475 -3.504425 30.390732),54.755207,2.6953125,148981
12170,6,6,(2090 1470 -3.650055 30.229736),30.656773,4.8477554,150014
12171,6,6,(2090 1470 -3.719864 30.34932),17.206772,8.63721,150014
12172,6,6,(2090 1470 -3.781952 30.532394),14.967709,9.92932,150014
12173,6,6,(2090 1470 -3.7869873 30.703766),26.552084,5.597514,150014
12174,6,0,(null),13.474479,10.978141,149319
12175,6,0,(null),29.483332,5.017127,149319
12176,-1,6,(2085 1465 -3.887619 31.802307),0.0,0.0,0
12177,6,6,(2085 1465 -3.9232483 32.111633),21.27448,6.9530554,149319
12178,6,0,(null),15.222916,9.7615385,149994
12179,6,0,(null),14.944271,9.943555,149994
12180,6,0,(null),15.534375,9.619506,150828
12181,6,0,(null),31.496353,4.744295,150828
12182,6,0,(null),18.516146,7.986291,149267
12183,6,0,(null),13.901042,10.637915,149267
12184,6,0,(null),25.322916,5.8394966,149267
12185,6,6,(2080 1455 -4.478775 32.560455),17.529688,8.435485,149267
12186,6,0,(null),22.130207,6.654771,148668
12187,6,0,(null),17.360935,8.500339,148965
12188,6,0,(null),12.840625,11.493441,148965
12189,6,0,(null),13.253645,11.134792,148965
12190,-1,0,(null),0.0,0.0,0
12191,6,0,(null),31.880207,4.6444435,149461
12192,6,0,(null),33.705208,4.39289,149461
12193,6,0,(null),21.76354,6.77374,148750
12194,6,0,(null),13.605208,10.877721,149388
12195,6,0,(null),13.622916,10.863582,149388
12196,6,0,(null),17.86302,8.285084,149388
12197,6,0,(null),24.96198,5.9389157,149644
12198,-1,0,(null),0.0,0.0,0
12199,6,0,(null),20.82448,7.116405,149588
12200,6,0,(null),21.540625,6.8797984,149588
12201,6,0,(null),18.435936,8.028624,149411
12202,6,0,(null),19.707293,7.5287743,149411
12203,6,0,(null),17.74375,8.341831,149411
12204,6,0,(null),16.269793,9.097581,149411
12205,6,0,(null),17.244272,8.54356,148723
12206,6,0,(null),15.619271,9.43276,148723
12207,6,0,(null),14.393229,10.235947,148723
12208,6,0,(null),14.635938,10.066198,148723
12209,6,0,(null),20.354168,7.3441873,150881
12210,6,0,(null),17.890104,8.355756,150881
12211,-1,0,(null),0.0,0.0,0
12212,6,0,(null),14.040105,10.49675,148770
12213,6,0,(null),30.595312,4.816833,148770
12214,6,0,(null),24.57396,5.9967594,148761
12215,6,0,(null),30.510937,4.829941,148761
12216,6,0,(null),14.946354,9.860014,148761
12217,6,0,(null),18.645834,7.9033804,148761
12218,6,0,(null),22.365623,6.572516,148395
12219,6,0,(null),22.995312,6.3925347,148395
12220,6,0,(null),11.727604,12.534661,148395
12221,6,0,(null),20.414583,7.2063065,148510
12222,6,0,(null),31.25052,4.70752,148510
12223,6,0,(null),16.4,8.970407,148510
12224,6,0,(null),18.952604,7.762207,148510
12225,6,0,(null),17.025,8.7011175,149532
12226,6,0,(null),14.527083,10.19732,149532
12227,6,0,(null),14.583333,10.157623,149532
12228,6,0,(null),16.685938,8.877933,149532
12229,6,0,(null),14.718229,10.136428,150585
12230,6,0,(null),19.193228,7.7730036,150585
12231,6,0,(null),23.944271,6.188389,149570
12232,6,0,(null),34.79948,4.257886,149570
12233,6,0,(null),19.553646,7.5780187,149570
12234,6,0,(null),24.330729,6.086186,149475
12235,-1,0,(null),0.0,0.0,0
12236,6,0,(null),15.19948,9.742778,149475
12237,6,0,(null),14.123958,10.552919,150438
12238,-1,0,(null),0.0,0.0,0
12239,6,0,(null),14.279687,10.437445,150438
12240,6,0,(null),25.116667,5.9339523,150438
12241,6,0,(null),18.158335,8.172626,149797
12242,6,0,(null),32.68073,4.540955,149797
12243,-1,0,(null),0.0,0.0,0
12244,6,0,(null),16.378124,9.103575,150490
12245,-1,0,(null),0.0,0.0,0
12246,6,0,(null),14.185937,10.477591,150029
12247,6,0,(null),16.46875,9.025196,150029
12248,6,0,(null),17.796354,8.352143,150029
12249,6,0,(null),15.621354,9.531629,150287
12250,-1,0,(null),0.0,0.0,0
12251,-1,0,(null),0.0,0.0,0
12252,-1,0,(null),0.0,0.0,0
12253,6,0,(null),16.192707,9.1788435,150016
12254,6,0,(null),16.103125,9.229612,150016
12255,6,0,(null),13.725521,10.828535,150016
12256,-1,0,(null),0.0,0.0,0
12257,6,0,(null),16.741146,8.838595,149359
12258,-1,0,(null),0.0,0.0,0
12259,6,0,(null),30.410938,4.865489,149359
12260,6,0,(null),21.611458,6.846487,149359
12261,-1,0,(null),0.0,0.0,0
12262,-1,0,(null),0.0,0.0,0
12263,6,0,(null),12.538021,11.762402,148865
12264,-1,0,(null),0.0,0.0,0
12265,6,0,(null),14.131771,10.374765,148003
12266,-1,0,(null),0.0,0.0,0
12267,6,0,(null),18.785938,7.804086,148003
12268,6,0,(null),26.233332,5.588536,148003
12269,6,0,(null),18.666668,7.9076977,148998
12270,6,0,(null),23.502604,6.280348,148998
12271,-1,0,(null),0.0,0.0,0
12272,6,0,(null),9.407813,15.690613,148998
12273,6,0,(null),13.769791,10.786774,149926
12274,6,0,(null),22.967188,6.467025,149926
12275,-1,0,(null),0.0,0.0,0
12276,6,0,(null),17.168228,8.617835,149344
12277,6,0,(null),13.72448,10.780389,149344
12278,6,0,(null),16.135939,9.169194,149344
12279,6,0,(null),17.95625,8.2396145,149344
12280,6,0,(null),14.30625,10.341968,149344
12281,6,0,(null),25.640623,5.7775507,149534
12282,6,0,(null),17.889065,8.257147,149104
12283,6,0,(null),15.314584,9.645319,149104
12284,6,0,(null),14.564063,10.174448,149576
12285,-1,0,(null),0.0,0.0,0
12286,-1,0,(null),0.0,0.0,0
12287,-1,0,(null),0.0,0.0,0
12288,6,0,(null),17.973436,8.268719,150013
12289,6,0,(null),14.713541,10.1007805,150013
12290,6,0,(null),19.07448,7.791621,150013
12291,6,0,(null),37.501564,3.9629033,150013
12292,6,0,(null),19.010416,7.807253,149811
12293,6,0,(null),20.289064,7.315204,149811
12294,-1,0,(null),0.0,0.0,0
12295,6,0,(null),28.73073,5.146673,149265
12296,6,0,(null),14.628646,10.178017,150280
12297,6,0,(null),20.580729,7.2341347,150280
12298,6,0,(null),18.422396,8.081696,150280
12299,6,0,(null),17.115623,8.699014,150280
12300,6,0,(null),19.181772,7.7070594,149227
12301,6,0,(null),15.977083,9.253043,149227
12302,6,0,(null),15.951042,9.268151,149227
12303,6,0,(null),19.16198,7.71502,149227
12304,6,0,(null),12.734896,11.573166,148771
12305,6,0,(null),20.06875,7.3434987,148771
12306,6,0,(null),21.65,6.8071384,148771
12307,6,0,(null),27.780209,5.305091,148771
12308,6,0,(null),23.189064,6.432373,150554
12309,6,0,(null),16.7,8.955948,150955
12310,6,0,(null),18.94375,7.894906,150955
12311,6,0,(null),20.985416,7.126793,150955
12312,-1,0,(null),0.0,0.0,0
12313,6,0,(null),14.848438,10.023427,150227
12314,-1,0,(null),0.0,0.0,0
12315,-1,0,(null),0.0,0.0,0
12316,6,0,(null),14.076042,10.573143,150217
12317,-1,0,(null),0.0,0.0,0
12318,6,0,(null),16.35573,9.099348,150217
12319,6,0,(null),23.295834,6.388281,150217
12320,6,0,(null),17.229689,8.655004,150514
12321,6,0,(null),15.216667,9.798867,150501
12322,-1,0,(null),0.0,0.0,0
12323,6,0,(null),16.028126,9.304274,150501
12324,-1,0,(null),0.0,0.0,0
12325,6,0,(null),19.316668,7.7527366,151153
12326,6,0,(null),22.041668,6.794247,151153
12327,6,0,(null),16.379168,9.097455,150404
12328,6,0,(null),15.785938,9.439345,150404
