slot, allocate quality, display quality,pose,delay, throughput, video size
6273,6,6,(665 1145 -9.319305 -79.03792),0.0,0.0,0
6274,6,6,(665 1145 -9.289688 -78.877815),0.0,0.0,0
6275,6,6,(660 1150 -9.260086 -78.717705),11.470834,9.888222,114821
6276,6,6,(660 1150 -9.268295 -78.62186),3.871875,10.518666,42116
6277,6,6,(660 1150 -9.2765045 -78.526),0.0,0.0,0
6278,6,6,(655 1150 -9.23204 -78.44444),11.197917,10.032511,113738
6279,6,6,(655 1150 -9.215149 -78.35839),5.671355,7.101548,41668
6280,6,6,(655 1150 -9.198257 -78.27234),0.0,0.0,0
6281,6,6,(650 1150 -9.205917 -78.23908),13.577084,8.224068,113046
6282,6,6,(650 1150 -9.212997 -78.17486),3.907812,10.281125,41566
6283,6,6,(650 1150 -9.2200775 -78.11063),0.0,0.0,0
6284,6,6,(650 1150 -9.212448 -78.05637),0.0,0.0,0
6285,6,6,(645 1150 -9.204834 -78.00213),9.924479,11.17145,112265
6286,6,6,(645 1150 -9.181473 -77.9806),3.610416,11.173452,41735
6287,6,6,(645 1150 -9.158844 -77.95304),0.0,0.0,0
6288,6,6,(640 1150 -9.148758 -77.9319),10.286979,10.784568,112335
6289,6,6,(640 1150 -9.138672 -77.91077),3.343229,12.112727,41883
6290,6,6,(640 1150 -9.134277 -77.885445),0.0,0.0,0
6291,6,6,(640 1155 -9.13559 -77.87662),10.175,10.9693775,113002
6292,6,6,(635 1155 -9.136902 -77.86778),10.913021,10.248064,113232
6293,6,6,(635 1155 -9.146576 -77.86769),3.5,11.58601,41945
6294,6,6,(635 1155 -9.150894 -77.884445),0.0,0.0,0
6295,6,6,(630 1155 -9.155197 -77.90121),10.254167,10.853073,112644
6296,6,6,(630 1155 -9.17038 -77.93593),2.724479,14.623936,41235
6297,6,6,(630 1155 -9.18927 -77.97571),0.0,0.0,0
6298,6,6,(630 1155 -9.20816 -78.01549),10.197396,10.900202,112548
6299,6,6,(625 1155 -9.204742 -78.05385),4.091146,9.743988,41259
6300,6,6,(625 1155 -9.227753 -78.13808),0.0,0.0,0
6301,6,6,(625 1155 -9.250778 -78.222305),0.0,0.0,0
6302,6,6,(620 1155 -9.265121 -78.28056),10.327083,10.921804,114179
6303,6,6,(620 1155 -9.264679 -78.3858),5.21875,7.6246176,41187
6304,6,6,(620 1155 -9.264252 -78.49104),0.0,0.0,0
6305,6,6,(620 1155 -9.260483 -78.59085),9.395313,12.101385,115090
6306,6,6,(615 1155 -9.256714 -78.69067),3.460417,11.672028,41784
6307,6,6,(615 1160 -9.25824 -78.79184),0.0,0.0,0
6308,6,6,(615 1160 -9.252457 -78.9324),9.897916,11.38441,114076
6309,6,6,(610 1160 -9.252426 -79.02331),10.584375,10.601858,113603
6310,6,6,(610 1160 -9.245926 -79.12059),3.527604,11.298536,41245
6311,6,6,(610 1160 -9.239426 -79.21787),0.0,0.0,0
6312,6,6,(605 1160 -9.2164 -79.35691),10.49375,10.86364,115389
6313,6,6,(605 1160 -9.193375 -79.49594),3.479167,11.416224,41113
6314,6,6,(605 1160 -9.22435 -79.63194),0.0,0.0,0
6315,6,6,(605 1160 -9.219742 -79.711006),0.0,0.0,0
6316,6,6,(600 1160 -9.215149 -79.79008),10.653646,10.56047,113902
6317,6,6,(600 1160 -9.191849 -79.96747),3.564062,11.062592,40822
6318,6,6,(600 1160 -9.216492 -80.12688),0.0,0.0,0
6319,6,6,(595 1160 -9.22554 -80.22413),9.964583,11.3306,114287
6320,6,6,(595 1160 -9.223892 -80.32477),3.289063,12.002965,40866
6321,6,6,(595 1160 -9.19812 -80.44514),0.0,0.0,0
6322,6,6,(590 1160 -9.206711 -80.53124),12.352604,9.0869255,113633
6323,6,6,(590 1160 -9.211304 -80.60702),4.790105,8.243366,40878
6324,6,6,(590 1160 -9.167831 -80.63718),0.0,0.0,0
6325,6,6,(590 1160 -9.139511 -80.72982),0.0,0.0,0
6326,6,6,(585 1165 -9.111176 -80.822464),10.034896,11.10413,112823
6327,6,6,(585 1165 -9.093491 -80.85224),5.379166,7.2502136,40385
6328,6,6,(585 1165 -9.075806 -80.88202),0.0,0.0,0
6329,6,6,(580 1165 -9.074356 -80.96599),10.428125,10.739284,113385
6330,6,6,(580 1165 -9.067383 -81.03566),3.443229,11.262355,40173
6331,6,6,(580 1165 -9.060425 -81.10534),0.0,0.0,0
6332,6,6,(580 1165 -9.047943 -81.210594),0.0,0.0,0
6333,6,6,(575 1165 -9.018143 -81.27368),12.603125,9.010732,114954
6334,6,6,(575 1165 -8.988342 -81.33677),6.073958,12.327452,76270
6335,6,6,(575 1165 -8.983292 -81.44461),0.0,0.0,0
6336,6,6,(570 1165 -8.932922 -81.56107),16.858332,6.7919846,115898
6337,6,6,(570 1165 -8.882553 -81.67754),9.260417,8.133461,76715
6338,6,6,(570 1165 -8.875183 -81.84495),0.0,0.0,0
6339,6,6,(570 1165 -8.838776 -81.96511),9.816666,11.613218,115391
6340,6,6,(565 1165 -8.8072815 -82.06005),2.574479,14.115227,37732
6341,6,6,(565 1165 -8.775787 -82.15498),0.0,0.0,0
6342,6,6,(565 1165 -8.778275 -82.334854),0.0,0.0,0
6343,6,6,(560 1165 -8.754974 -82.49568),10.051563,11.352645,115500
6344,6,6,(560 1165 -8.731659 -82.65651),2.979688,12.040278,37270
6345,6,6,(560 1165 -8.672745 -82.99257),0.0,0.0,0
6346,6,6,(560 1165 -8.649902 -83.32778),0.0,0.0,0
6347,6,6,(555 1165 -8.627075 -83.66299),10.3375,11.249888,117684
6348,6,6,(555 1165 -8.619797 -83.87878),2.871875,12.410173,37034
6349,6,6,(555 1165 -8.612503 -84.09457),0.0,0.0,0
6350,6,6,(550 1170 -8.509201 -84.39975),0.0,0.0,0
6351,6,6,(550 1170 -8.4953 -84.51848),11.327083,10.273757,117761
6352,6,6,(550 1170 -8.467865 -84.6385),15.157812,7.74499,118785
6353,6,6,(545 1170 -8.462448 -84.61669),13.164583,8.917081,118785
6354,6,6,(545 1170 -8.457031 -84.59488),0.0,0.0,0
6355,6,6,(545 1170 -8.431763 -84.62451),0.0,0.0,0
6356,6,6,(545 1170 -8.404724 -84.636955),0.0,0.0,0
6357,6,6,(540 1170 -8.37767 -84.64939),10.163542,11.691799,120224
6358,6,6,(540 1170 -8.359207 -84.655754),2.988021,11.533727,35851
6359,6,6,(540 1170 -8.340744 -84.66211),0.0,0.0,0
6360,6,6,(535 1170 -8.302155 -84.66624),0.0,0.0,0
6361,6,6,(535 1170 -8.276169 -84.68638),11.371354,8.6102295,99301
6362,6,6,(535 1170 -8.253616 -84.73494),6.360416,10.208659,66326
6363,6,6,(530 1170 -8.231064 -84.7835),11.129166,8.341626,94231
6364,6,6,(530 1170 -8.219879 -84.845474),1.957291,17.40984,35458
6365,6,6,(530 1170 -8.203049 -84.9436),0.0,0.0,0
6366,6,6,(530 1170 -8.186203 -85.041725),0.0,0.0,0
6367,6,6,(525 1170 -8.17926 -85.17723),8.432812,10.353459,88698
6368,6,6,(525 1170 -8.170898 -85.29654),2.692708,12.264007,34417
6369,6,6,(525 1170 -8.162521 -85.41585),0.0,0.0,0
6370,6,6,(520 1170 -8.153595 -85.52195),0.0,0.0,0
6371,6,6,(520 1170 -8.152786 -85.67085),7.467187,10.85098,82415
6372,6,6,(520 1170 -8.151978 -85.81976),0.0,0.0,0
6373,6,6,(520 1170 -8.104004 -85.90846),0.0,0.0,0
6374,6,6,(515 1170 -8.080078 -86.0478),9.445833,10.715051,102607
6375,6,6,(515 1170 -8.056152 -86.18713),3.490625,9.64929,35072
6376,6,6,(515 1170 -8.046402 -86.30221),0.0,0.0,0
6377,6,6,(510 1170 -8.049896 -86.47992),8.760937,11.399565,101259
6378,6,6,(510 1170 -8.053375 -86.65764),0.0,0.0,0
6379,6,6,(510 1170 -8.104065 -86.80329),0.0,0.0,0
6380,6,6,(510 1170 -8.15477 -86.94895),0.0,0.0,0
6381,6,6,(505 1170 -8.123383 -87.16279),10.085417,10.342298,105701
6382,6,6,(505 1170 -8.155121 -87.43964),2.933333,11.7416725,35830
6383,6,6,(505 1170 -8.241058 -87.73571),11.378646,9.992086,115086
6384,6,6,(500 1170 -8.269821 -88.04701),2.747917,12.37499,35399
6385,6,6,(500 1170 -8.298584 -88.35832),0.0,0.0,0
6386,6,6,(500 1170 -8.305832 -88.654495),0.0,0.0,0
6387,6,6,(495 1170 -8.313065 -88.95066),14.193229,8.446027,121272
6388,6,6,(495 1170 -8.344391 -89.261284),0.0,0.0,0
6389,6,6,(495 1170 -8.35965 -89.56227),0.0,0.0,0
6390,6,0,(null),3.152083,10.096898,33221
6391,6,6,(490 1170 -8.445099 72.90782),18.578123,5.7609153,108424
6392,6,6,(490 1170 -8.525513 81.22052),3.7625,10.142002,39554
6393,6,6,(490 1170 -8.600174 84.28851),12.514062,8.790877,111405
6394,6,6,(485 1170 -8.67485 87.35654),0.0,0.0,0
6395,6,6,(485 1170 -8.695465 87.77701),0.0,0.0,0
6396,6,6,(485 1170 -8.722046 87.73868),0.0,0.0,52482
6397,6,6,(480 1170 -8.748642 87.70035),15.365625,8.115417,126090
6398,6,6,(480 1170 -8.743515 87.47211),2.720833,11.569271,32866
6399,6,6,(480 1170 -8.79158 87.25818),0.0,0.0,0
6400,6,6,(480 1170 -8.839661 87.04431),0.0,0.0,0
6401,6,6,(475 1170 -8.845139 86.70819),13.689062,9.1583,126759
6402,6,6,(475 1170 -8.865601 86.43552),2.976563,10.112761,31496
6403,6,6,(475 1170 -8.886047 86.16284),0.0,0.0,0
6404,6,6,(470 1170 -8.900864 85.87094),11.744792,10.618539,126107
6405,6,6,(470 1170 -8.87146 85.66058),1.870313,15.570716,30514
6406,6,6,(470 1170 -8.842072 85.450226),0.0,0.0,0
6407,6,6,(465 1170 -8.840607 85.21997),0.0,0.0,0
6408,6,6,(465 1170 -8.793564 85.00488),12.69323,10.108286,129691
6409,6,6,(465 1170 -8.746521 84.789825),2.363542,12.547301,31043
6410,6,6,(465 1170 -8.757217 84.5889),0.0,0.0,0
6411,6,6,(460 1170 -8.767929 84.38794),10.602083,10.934521,117323
6412,6,6,(460 1170 -8.71907 84.13037),1.96875,11.686648,24402
6413,6,6,(460 1170 -8.708878 83.99414),15.654167,7.7826595,123227
6414,6,6,(455 1170 -8.738235 83.84717),4.524479,5.6680455,27042
6415,6,6,(455 1170 -8.767593 83.700226),0.0,0.0,0
6416,6,6,(455 1170 -8.784805 83.614624),0.0,0.0,0
6417,6,6,(455 1170 -8.81102 83.5011),0.0,0.0,0
6418,6,6,(450 1170 -8.8372345 83.38754),16.401043,7.758473,128643
6419,6,6,(450 1170 -8.863449 83.27402),2.333333,10.991027,27040
6420,6,6,(450 1170 -8.768295 83.100586),0.0,0.0,0
6421,6,6,(445 1170 -8.743225 82.928894),12.401042,11.168563,139896
6422,6,6,(445 1170 -8.718491 82.83179),2.494271,12.045714,31439
6423,6,6,(445 1170 -8.7087555 82.70209),0.0,0.0,0
6424,6,6,(440 1170 -8.681854 82.60022),21.520834,7.118298,154588
6425,6,6,(440 1170 -8.654953 82.49835),8.15625,10.778558,89307
6426,6,6,(440 1170 -8.627762 82.43298),0.0,0.0,0
6427,6,6,(440 1165 -8.600586 82.367615),17.048958,8.885251,152875
6428,6,6,(435 1165 -8.57785 82.325806),18.32552,8.712087,161049
6429,6,6,(435 1165 -8.555115 82.284),8.316667,11.278888,95191
6430,6,6,(430 1165 -8.544327 82.22766),4.078645,10.144193,42764
6431,6,6,(430 1165 -8.5457 82.18631),21.035416,7.8586073,166705
6432,6,6,(430 1165 -8.523697 82.18707),5.131771,8.412644,44563
6433,6,6,(430 1165 -8.526642 82.18408),0.0,0.0,0
6434,6,6,(425 1165 -8.503723 82.18329),22.085417,7.585046,168911
6435,6,6,(425 1165 -8.498047 82.18103),16.120312,10.391973,168911
6436,-1,6,(425 1165 -8.44986 82.19794),0.0,0.0,0
6437,6,6,(425 1165 -8.41893 82.21332),4.176042,10.298356,44401
6438,6,6,(420 1165 -8.3910675 82.219666),19.089584,9.337651,179647
6439,6,6,(420 1165 -8.334106 82.24896),14.819271,7.367625,110579
6440,6,6,(420 1165 -8.312515 82.27655),3.122396,14.635315,47082
6441,6,6,(415 1165 -8.285385 82.31183),0.0,0.0,0
6442,6,6,(415 1165 -8.258255 82.34711),17.159376,10.637715,183931
6443,6,6,(415 1165 -8.23732 82.384155),4.551562,10.541759,49365
6444,6,6,(415 1165 -8.217911 82.43408),20.152603,9.149575,185783
6445,6,6,(410 1165 -8.197479 82.47543),23.222397,7.940235,185783
6446,-1,6,(410 1165 -8.213379 82.5195),0.0,0.0,0
6447,6,6,(410 1165 -8.212112 82.5773),0.0,0.0,0
6448,6,6,(405 1165 -8.210846 82.6351),19.108332,9.703989,186822
6449,6,6,(405 1165 -8.215347 82.65219),10.938542,10.370432,114832
6450,6,6,(405 1165 -8.227356 82.6947),0.0,0.0,0
6451,6,6,(400 1165 -8.239105 82.73749),17.313541,10.7864485,188146
6452,6,6,(400 1160 -8.25087 82.78027),17.726042,10.536336,187745
6453,6,6,(400 1160 -8.262634 82.82306),4.319792,11.16369,49619
6454,6,6,(400 1160 -8.253418 82.84735),9.876042,4.882679,49619
6455,6,6,(395 1160 -8.246796 82.8934),0.0,0.0,0
6456,6,6,(395 1160 -8.248627 82.92935),18.197916,10.413963,190907
6457,6,6,(395 1160 -8.237762 82.971344),4.044271,12.159258,50569
6458,6,6,(390 1160 -8.226898 83.013306),18.546354,10.304418,192504
6459,6,6,(390 1160 -8.221878 83.08746),21.67448,8.817218,192504
6460,-1,6,(390 1160 -8.215103 83.17804),0.0,0.0,0
6461,6,6,(390 1160 -8.208313 83.268616),0.0,0.0,0
6462,6,6,(385 1160 -8.20813 83.35321),19.078646,10.2294655,196559
6463,6,6,(385 1160 -8.206329 83.451385),4.265625,12.396503,54253
6464,6,6,(385 1160 -8.204529 83.54953),0.0,0.0,0
6465,6,6,(380 1160 -8.207565 83.614685),20.523438,9.640102,199243
6466,6,6,(380 1160 -8.207382 83.70184),10.816667,11.345353,124113
6467,6,6,(380 1160 -8.201813 83.75952),0.0,0.0,0
6468,6,6,(380 1160 -8.192352 83.88687),0.0,0.0,0
6469,6,6,(375 1160 -8.193619 83.99829),18.629168,10.703463,200791
6470,6,6,(375 1160 -8.191696 84.11545),4.414583,12.627595,57139
6471,6,6,(375 1160 -8.181915 84.14725),0.0,0.0,0
6472,6,6,(370 1160 -8.188934 84.18964),23.380728,8.555228,201423
6473,6,6,(370 1160 -8.187363 84.25342),5.876563,9.611061,57875
6474,6,6,(370 1160 -8.197418 84.28839),0.0,0.0,0
6475,6,6,(365 1160 -8.198883 84.34473),0.0,0.0,0
6476,6,6,(365 1160 -8.203461 84.40875),19.940624,10.189215,204574
6477,6,6,(365 1160 -8.205963 84.46768),4.634895,12.449033,59087
6478,6,6,(360 1160 -8.210297 84.49988),22.87396,8.910685,205218
6479,-1,6,(360 1160 -8.21965 84.55371),0.0,0.0,0
6480,6,6,(360 1160 -8.229004 84.607544),18.194792,7.3621435,135345
6481,6,6,(360 1160 -8.238434 84.66629),0.0,0.0,0
6482,6,6,(355 1160 -8.247482 84.708496),17.976564,11.47989,207757
6483,-1,0,(null),0.0,0.0,0
6484,6,0,(null),20.40052,10.096532,207364
6485,6,0,(null),24.881771,8.303253,207991
6486,6,6,(350 1155 -8.344971 84.93207),35.564583,5.808982,207991
6487,6,6,(350 1155 -8.345474 84.943085),12.76875,10.291717,132807
6488,6,6,(350 1155 -8.369507 85.0065),0.0,0.0,0
6489,-1,6,(345 1155 -8.3559265 85.03519),0.0,0.0,0
6490,6,6,(345 1155 -8.358261 85.07172),21.592188,9.646406,209682
6491,6,6,(345 1155 -8.34285 85.15079),23.04896,9.036708,209682
6492,6,6,(340 1155 -8.328995 85.22058),27.284376,7.668748,210633
6493,6,6,(340 1155 -8.325516 85.26416),18.280209,11.446528,210633
6494,6,6,(340 1155 -8.327667 85.304565),20.066147,10.427435,210633
6495,6,6,(340 1155 -8.355713 85.381134),30.726562,6.809631,210633
6496,-1,0,(null),0.0,0.0,0
6497,-1,0,(null),0.0,0.0,0
6498,6,0,(null),21.588543,9.770191,212314
6499,-1,0,(null),0.0,0.0,0
6500,6,0,(null),29.127604,7.2838736,213558
6501,6,6,(330 1155 -8.326569 85.65607),20.4375,10.3810835,213558
6502,-1,0,(null),0.0,0.0,0
6503,-1,0,(null),0.0,0.0,0
6504,6,6,(325 1155 -8.314987 85.8566),22.931772,9.253391,213587
6505,-1,0,(null),0.0,0.0,0
6506,6,6,(320 1155 -8.336563 85.97705),25.667189,8.333858,215298
6507,6,6,(320 1155 -8.35437 86.03644),25.916145,8.253631,215298
6508,-1,6,(320 1155 -8.32756 86.10376),0.0,0.0,0
6509,-1,6,(315 1155 -8.315201 86.17169),0.0,0.0,0
6510,-1,6,(315 1155 -8.300232 86.225006),0.0,0.0,0
6511,6,6,(315 1155 -8.273254 86.35339),24.086458,8.872813,215110
6512,-1,6,(310 1155 -8.241531 86.49988),0.0,0.0,0
6513,6,6,(310 1155 -8.209808 86.64639),20.473436,10.513696,216646
6514,-1,6,(310 1155 -8.183029 86.80298),0.0,0.0,0
6515,-1,6,(310 1155 -8.16481 86.93683),0.0,0.0,0
6516,6,6,(305 1155 -8.146606 87.07068),21.302605,10.1159115,216890
6517,6,6,(305 1155 -8.128387 87.20453),20.508331,10.50797,216890
6518,-1,6,(305 1155 -8.109436 87.489624),0.0,0.0,0
6519,6,6,(305 1155 -8.090866 87.699066),6.81875,9.818679,68346
6520,6,6,(300 1155 -8.091476 88.05005),30.302605,7.0875325,216167
6521,6,6,(300 1155 -8.074478 88.33966),28.898958,7.43192,216167
6522,6,6,(300 1155 -8.077652 88.609985),6.631771,10.161583,68784
6523,6,6,(295 1155 -8.107391 88.98807),23.532812,9.193995,217751
6524,6,6,(295 1155 -8.176514 89.35217),26.35625,8.20888,217751
6525,-1,0,(null),0.0,0.0,0
6526,-1,0,(null),0.0,0.0,0
6527,6,6,(290 1155 -8.15657 -141.12721),28.377604,7.4709187,213399
6528,6,6,(290 1155 -8.156784 -130.74286),22.322916,9.497144,213399
6529,-1,0,(null),0.0,0.0,0
6530,-1,6,(285 1155 -8.240509 -88.37913),0.0,0.0,0
6531,-1,6,(285 1155 -8.227341 -88.05301),0.0,0.0,0
6532,6,6,(285 1155 -8.214172 -87.7269),20.519793,10.521864,217301
6533,6,6,(280 1155 -8.204193 -87.28181),21.980728,9.837304,217626
6534,-1,6,(280 1155 -8.190735 -86.86592),0.0,0.0,0
6535,6,6,(280 1155 -8.177292 -86.45003),7.408855,10.016017,75602
6536,6,6,(275 1155 -8.142273 -86.02558),27.319271,7.8999953,217218
6537,6,6,(275 1155 -8.121643 -85.606834),23.123959,9.333302,217218
6538,-1,6,(275 1155 -8.129913 -85.33472),0.0,0.0,0
6539,-1,6,(270 1155 -8.090073 -84.75324),0.0,0.0,0
6540,6,6,(270 1155 -8.029877 -84.2399),20.45052,10.458777,215282
6541,6,6,(270 1155 -7.969681 -83.72655),6.392708,11.526571,75080
6542,6,6,(270 1155 -7.9290466 -83.26595),0.0,0.0,0
6543,6,6,(265 1155 -7.9117737 -82.83036),28.010939,7.6349096,215257
6544,6,6,(265 1155 -7.8789215 -82.3781),6.926563,10.761847,75937
6545,6,6,(265 1155 -7.848648 -81.96359),7.322395,10.180767,75937
6546,6,6,(260 1155 -7.8059845 -81.44964),20.839584,10.159189,213108
6547,6,6,(260 1155 -7.7612 -80.990875),7.094271,10.415506,75285
6548,6,6,(260 1155 -7.7661133 -80.60413),0.0,0.0,0
6549,6,6,(260 1155 -7.768921 -80.27258),0.0,0.0,0
6550,6,6,(255 1155 -7.743881 -79.61075),27.93698,7.586034,213319
6551,6,6,(255 1155 -7.7373962 -79.169106),14.008333,10.357863,146491
6552,6,6,(250 1155 -7.7032776 -78.54758),20.357292,10.253052,210119
6553,6,6,(250 1155 -7.6746826 -78.267975),24.440104,8.540203,210119
6554,-1,6,(250 1155 -7.6538086 -77.755775),0.0,0.0,0
6555,6,6,(250 1155 -7.632477 -77.27352),9.568229,7.7769933,75808
6556,6,6,(245 1160 -7.6152954 -76.89804),24.12552,8.668227,210521
6557,6,6,(245 1160 -7.551956 -76.57248),23.90052,8.749832,210521
6558,6,6,(245 1160 -7.4747467 -76.19935),19.902603,10.507492,210521
6559,6,6,(245 1160 -7.4465637 -75.90984),7.634375,9.81719,76343
6560,6,6,(245 1160 -7.4247284 -75.64415),0.0,0.0,0
6561,-1,6,(240 1160 -7.3759155 -75.04451),0.0,0.0,0
6562,6,6,(240 1160 -7.336792 -74.57932),24.766146,8.336959,207870
6563,6,6,(235 1160 -7.3126526 -74.247444),23.629168,8.650623,205798
6564,6,6,(235 1160 -7.3076324 -73.896645),19.972916,10.234025,205798
6565,6,6,(235 1160 -7.2127533 -73.60291),24.969273,8.186152,205798
6566,6,6,(235 1160 -7.148529 -73.29111),10.785417,13.126135,142964
6567,6,0,(null),26.566147,7.6369743,204281
6568,6,6,(230 1160 -7.1194763 -72.604416),26.29948,7.7145643,204281
6569,-1,0,(null),0.0,0.0,0
6570,6,0,(null),16.776564,12.067744,203849
6571,-1,0,(null),0.0,0.0,0
6572,6,6,(225 1165 -6.9921875 -71.31662),25.834896,7.7770023,202314
6573,-1,6,(225 1165 -6.9874725 -71.12574),0.0,0.0,0
6574,6,6,(220 1165 -6.9509125 -70.84054),22.095835,9.0467615,201291
6575,6,6,(220 1165 -7.0151978 -70.62325),26.647396,7.50148,201291
6576,6,6,(220 1165 -7.05484 -70.44756),20.76302,9.6275015,201291
6577,-1,0,(null),0.0,0.0,0
6578,6,0,(null),21.07604,9.376992,199025
6579,6,0,(null),28.460938,6.920581,198359
6580,6,6,(215 1170 -7.1032257 -69.72041),21.642187,9.100917,198359
6581,-1,0,(null),0.0,0.0,0
6582,6,0,(null),19.716146,9.735933,193350
6583,6,0,(null),19.902084,9.645224,193350
6584,6,6,(210 1170 -6.997101 -69.268875),23.909376,8.028582,193350
6585,6,0,(null),21.280727,8.851887,189770
6586,6,0,(null),24.414583,7.715635,189770
6587,6,0,(null),20.222916,9.31492,189770
6588,6,0,(null),18.89375,9.875336,187977
6589,6,0,(null),21.191666,8.804695,187977
6590,-1,0,(null),0.0,0.0,0
6591,-1,0,(null),0.0,0.0,0
6592,6,0,(null),25.535416,7.3308697,188593
6593,6,0,(null),20.598957,9.087957,188593
6594,6,0,(null),18.8125,9.950733,188593
6595,-1,0,(null),0.0,0.0,0
6596,6,0,(null),27.895311,6.6145477,185908
6597,6,0,(null),22.057812,8.3649435,185908
6598,6,0,(null),23.673435,7.845256,187116
6599,6,0,(null),20.99375,8.719409,184444
6600,6,0,(null),24.751041,7.395717,184444
6601,6,0,(null),22.427605,8.161929,184444
6602,-1,0,(null),0.0,0.0,0
6603,6,0,(null),19.553123,9.343001,184080
6604,6,0,(null),19.408335,9.412704,184080
6605,-1,0,(null),0.0,0.0,0
6606,6,0,(null),17.596876,10.334549,183245
6607,6,0,(null),20.898436,8.730201,183843
6608,6,0,(null),21.115623,8.64019,183843
6609,6,0,(null),19.176043,9.514371,183843
6610,6,0,(null),18.214584,9.991236,183381
6611,6,0,(null),19.685415,9.244701,183381
6612,6,0,(null),22.521357,8.080562,183381
6613,6,0,(null),25.865623,6.9601736,181422
6614,6,0,(null),20.547396,8.713149,180428
6615,-1,0,(null),0.0,0.0,0
6616,-1,0,(null),0.0,0.0,0
6617,6,0,(null),18.533854,9.659785,180428
6618,-1,0,(null),0.0,0.0,0
6619,6,0,(null),25.43698,7.037772,180416
6620,-1,0,(null),0.0,0.0,0
6621,6,0,(null),22.873436,7.766303,179038
6622,6,0,(null),22.643229,7.845263,179038
6623,6,0,(null),17.664583,10.05635,179036
6624,6,0,(null),18.148958,9.7879505,179036
6625,6,0,(null),23.741669,7.470364,178755
6626,6,0,(null),16.3625,10.839804,178755
6627,6,0,(null),22.734377,7.8015404,178755
6628,-1,0,(null),0.0,0.0,0
6629,6,0,(null),18.652084,9.443979,177545
6630,6,0,(null),18.68698,9.42687,177545
6631,6,0,(null),16.766666,10.505992,177545
6632,-1,0,(null),0.0,0.0,0
6633,6,0,(null),23.732292,7.422491,177545
6634,6,0,(null),22.505207,7.84721,177999
6635,6,0,(null),20.014584,8.869994,178920
6636,6,0,(null),19.015104,9.335992,178920
6637,-1,0,(null),0.0,0.0,0
6638,6,0,(null),25.332293,6.9678507,177908
6639,-1,0,(null),0.0,0.0,0
6640,-1,0,(null),0.0,0.0,0
6641,-1,0,(null),0.0,0.0,0
6642,-1,0,(null),0.0,0.0,0
6643,-1,0,(null),0.0,0.0,0
6644,6,0,(null),24.952604,7.047948,177261
6645,6,0,(null),14.708334,11.941967,177034
6646,-1,0,(null),0.0,0.0,0
6647,6,0,(null),17.157812,10.236697,177034
6648,-1,0,(null),0.0,0.0,0
6649,-1,0,(null),0.0,0.0,0
6650,6,0,(null),17.407291,10.042873,176214
6651,-1,0,(null),0.0,0.0,0
6652,-1,0,(null),0.0,0.0,0
6653,6,0,(null),19.81875,8.878543,177357
6654,6,0,(null),18.09896,9.722219,177357
6655,-1,0,(null),0.0,0.0,0
6656,6,0,(null),18.716146,9.340218,176208
6657,6,0,(null),16.317188,10.713463,176208
6658,-1,6,(115 1225 -6.8366547 -38.767776),0.0,0.0,0
6659,-1,0,(null),0.0,0.0,0
6660,-1,0,(null),0.0,0.0,0
6661,-1,0,(null),0.0,0.0,0
6662,6,0,(null),16.6375,10.448772,175236
6663,6,0,(null),8.70625,6.790701,60518
6664,6,6,(110 1235 -6.971161 -35.228333),16.051563,10.836804,175342
6665,6,6,(110 1235 -6.9565887 -34.660126),25.498438,6.8218126,175342
6666,6,6,(105 1235 -7.014618 -33.988174),19.390623,8.985546,175626
6667,6,6,(105 1235 -7.11084 -33.75554),17.210417,10.123899,175626
6668,6,6,(105 1240 -7.1976166 -33.17401),21.478645,8.118214,175764
6669,-1,6,(105 1240 -7.137909 -32.70189),0.0,0.0,0
6670,6,6,(105 1240 -7.150116 -32.221436),18.625,9.3623495,175764
6671,6,6,(105 1240 -7.085251 -31.567703),22.37448,7.7931676,175764
6672,-1,0,(null),0.0,0.0,0
6673,6,6,(100 1245 -6.9039307 -30.731537),19.68125,8.819796,174980
6674,6,6,(100 1245 -6.879471 -30.363968),18.63646,9.314523,174980
6675,6,6,(100 1250 -6.9430695 -29.561096),16.659897,10.360592,174001
6676,6,6,(100 1250 -7.0104218 -28.880798),29.12448,5.9264264,174001
6677,6,6,(100 1250 -6.942383 -28.554153),18.819792,9.171757,174001
6678,6,6,(100 1250 -6.8682404 -28.145844),12.210417,9.454865,116838
6679,-1,0,(null),0.0,0.0,0
6680,-1,6,(95 1255 -6.879608 -27.131851),0.0,0.0,0
6681,6,6,(95 1255 -6.895172 -26.656036),16.684896,10.421008,175268
6682,-1,6,(95 1255 -7.0038605 -26.221786),0.0,0.0,0
6683,-1,6,(95 1260 -7.065399 -25.83908),0.0,0.0,0
6684,6,6,(95 1260 -7.133133 -25.380524),16.433853,10.481257,173642
6685,6,6,(95 1260 -7.2008667 -24.921967),4.889062,11.855719,59351
6686,6,6,(95 1265 -7.328705 -24.492386),24.354166,7.0881386,174022
6687,6,6,(90 1265 -7.4164734 -24.043488),16.958855,10.207349,174489
6688,-1,6,(90 1265 -7.542267 -23.919235),0.0,0.0,0
6689,6,6,(90 1265 -7.618408 -23.722916),16.75573,10.33078,174489
6690,6,6,(90 1265 -7.6800385 -23.529144),6.122396,9.524696,59709
6691,6,6,(90 1270 -7.7087708 -23.41336),15.797917,10.943132,174273
6692,6,6,(90 1270 -7.75943 -23.245575),5.133854,11.37505,59786
