quality,ts,
48526,35,23395313,
48462,35,20255729,
48454,35,23293230,
48390,35,23359375,
48398,35,23302083,
48070,35,19817709,
48078,35,22680208,
48014,35,20562500,
48006,35,24089583,
47942,35,22681250,
47950,35,24541146,
47854,35,22466146,
47846,35,26957292,
47878,35,20418229,
47886,35,20414584,
47790,35,20823438,
47782,35,26781771,
47718,35,21169792,
47726,35,20835417,
47654,35,21465104,
47662,35,23517708,
47598,35,20900000,
47590,35,27025000,
47526,35,21483333,
47534,35,23008333,
47462,35,23309375,
47470,35,23779167,
47086,35,22386979,
47078,35,29564583,
47014,35,22281771,
47022,35,22325000,
46950,35,21595313,
46958,35,23970313,
46886,35,19877084,
46894,35,22363021,
46822,35,24743229,
46830,35,24053646,
46726,35,23345313,
46734,35,22431771,
46758,35,22141667,
46766,35,23850521,
46670,35,22148437,
46662,35,25540625,
46598,35,23881250,
46606,35,21172917,
46534,35,20625521,
46542,35,25624480,
46470,35,21282813,
46478,35,24830729,
45798,35,20638021,
45806,35,20936458,
45742,35,21810416,
45734,35,27466667,
45670,35,21135417,
45678,35,23639063,
45606,35,22510416,
45614,35,22741146,
45542,35,22508854,
45550,35,26129688,
45478,35,21159896,
45486,35,24669270,
45422,35,20382813,
45414,35,25493750,
45350,35,20966146,
45358,35,23738541,
45286,35,21706771,
45294,35,23236979,
45222,35,21846875,
45230,35,23573437,
44998,35,23258334,
45006,35,22509896,
45030,35,21908334,
45038,35,24294792,
44934,35,25076042,
44942,35,28273958,
44870,35,21916146,
44878,35,22694271,
44806,35,22962500,
44814,35,24596354,
44742,35,21002083,
44750,35,25082292,
44678,35,23914584,
44686,35,21463542,
44614,35,22651563,
44622,35,23070833,
44558,35,19980209,
44550,35,24753125,
44486,35,20757292,
44494,35,20941146,
44422,35,21478646,
44430,35,30496875,
44198,35,21228125,
44206,35,22645833,
44070,35,23394271,
44078,35,22835937,
43910,35,21640625,
43918,35,23150521,
43718,35,22957813,
43726,35,22897917,
43735,39,22334375,
43743,39,24383333,
43719,39,25358333,
43734,35,23081250,
43742,35,21641146,
43727,39,26110937,
43751,39,22341146,
43759,39,24366146,
43527,39,20066146,
43535,39,20754167,
43335,39,23322396,
43343,39,25791146,
43111,39,21996354,
43119,39,24940625,
43151,39,20673958,
43143,39,24975000,
42927,39,22898959,
42919,39,24767188,
42727,39,21050000,
42735,39,20189063,
42535,39,22634375,
42543,39,24294271,
42551,39,25631250,
42567,39,23695313,
42575,39,25053646,
42583,39,27088541,
41615,39,20492708,
41623,39,23448438,
41607,39,28151041,
41647,39,22109895,
41655,39,24000521,
41391,39,23180729,
41399,39,22097396,
41423,39,22064062,
41431,39,25620312,
41167,39,19827604,
41175,39,22021875,
41199,39,20136458,
41207,39,24920833,
41231,39,21178125,
41239,39,23653646,
40983,39,19834896,
40975,39,25091667,
41007,39,20301563,
41015,39,21626562,
41039,39,22266667,
41047,39,22580729,
40815,39,21941666,
40823,39,23093229,
40847,39,20511459,
40855,39,23805729,
40559,39,21956250,
40567,39,22972396,
40591,39,20822917,
40599,39,23985417,
40623,39,21211979,
40631,39,22039062,
40343,39,20706770,
40335,39,24332812,
40367,39,21395833,
40375,39,23121354,
40399,39,20314063,
40407,39,25579167,
40111,39,22389063,
40119,39,24307812,
40151,39,20875000,
40143,39,27022917,
40175,39,20823438,
40183,39,30313542,
39919,39,21385416,
39927,39,22532291,
39951,39,23221875,
39959,39,23323437,
39983,39,22088542,
39991,39,25151563,
39695,39,21753646,
39703,39,22834895,
39727,39,20176563,
39735,39,23478646,
39151,39,22602604,
39159,39,23934896,
39183,39,20690104,
39191,39,24446875,
39215,39,20310416,
39223,39,24422396,
39255,39,21741667,
39247,39,36208333,
38935,39,26570833,
38927,39,29902604,
38959,39,20727083,
38967,39,25613021,
38735,39,21755208,
38743,39,22000521,
38799,39,21882812,
38807,39,23709896,
38831,39,20972395,
38839,39,23445833,
38543,39,21004166,
38551,39,28210937,
38575,39,22412500,
38583,39,21002604,
38607,39,21096875,
38615,39,23749479,
38383,39,20826042,
38391,39,23694791,
38415,39,20942708,
38423,39,24850000,
38223,39,21632292,
38231,39,31205208,
38255,39,22295833,
38263,39,25220312,
38295,39,22271875,
38287,39,23783854,
38279,39,23794792,
38247,39,24078125,
38439,39,21876042,
38447,39,23321354,
38663,39,19741145,
38671,39,21917708,
38631,39,21239062,
38639,39,21447395,
38855,39,20012500,
38863,39,22080208,
39087,39,21157813,
39079,39,26194792,
39047,39,21401041,
39055,39,25376042,
39303,39,21704688,
39311,39,30328125,
39815,39,21918750,
39823,39,24235937,
39783,39,24626562,
39791,39,29541146,
40039,39,23197916,
40047,39,26589063,
40263,39,23341146,
40271,39,23746875,
40231,39,21168229,
40239,39,23440105,
40247,39,26836458,
40487,39,22055729,
40495,39,19909896,
40503,39,21469792,
40463,39,19584375,
40471,39,25662500,
40455,39,27183334,
40711,39,23084375,
40719,39,26588021,
40727,39,22501042,
40911,39,31174479,
40903,39,39160938,
40919,39,38633333,
41095,39,21228125,
41103,39,22380209,
41111,39,25175521,
41287,39,21818750,
41295,39,25405208,
41303,39,26172396,
41255,39,21676562,
41263,39,20390625,
41271,39,21379688,
41543,39,22117708,
41551,39,20232812,
41559,39,24389583,
41511,39,19343750,
41519,39,22619271,
41527,39,25335417,
41487,39,23533333,
41495,39,24556770,
41751,39,21619271,
41743,39,25100000,
41711,39,20460937,
41719,39,24536979,
42671,39,21835416,
42679,39,27056250,
42639,39,22306250,
42647,39,24084896,
42863,39,23222916,
42871,39,23536459,
42831,39,21874480,
42839,39,25135417,
43055,39,23402604,
43063,39,23546354,
43023,39,21845833,
43031,39,22557813,
42991,39,23038021,
42999,39,23863020,
43279,39,20984895,
43287,39,22980729,
43247,39,20467708,
43255,39,22030208,
43223,39,22170834,
43215,39,24343229,
43471,39,20540625,
43479,39,22537500,
43447,39,21242709,
43439,39,24093750,
43407,39,23525521,
43415,39,24779167,
43663,39,20379167,
43671,39,23033334,
43639,39,20571354,
43631,39,23685416,
43855,39,22736458,
43863,39,27252084,
43847,39,23649480,
43815,39,20183854,
43831,39,20912500,
43823,39,29397917,
44015,39,19335416,
44007,39,24038542,
44023,39,23100521,
43983,39,21640625,
43975,39,24470313,
43991,39,25721875,
44103,39,34859375,
44119,39,35444792,
44111,39,38373958,
43943,39,19782292,
43951,39,25316667,
43783,39,21267187,
43791,39,22623958,
43567,39,20288021,
43559,39,24226042,
43367,39,22372396,
43375,39,20317188,
43175,39,24540105,
43183,39,22747396,
42951,39,22057292,
42959,39,23772395,
42758,35,21121875,
42766,35,19889062,
42767,39,20803646,
42775,39,22967708,
42783,39,25444792,
42759,39,22931250,
42615,39,21786979,
42623,39,20366667,
42599,39,21807813,
41695,39,20685938,
41687,39,29638542,
41463,39,22467187,
41471,39,23884375,
41239,39,22739063,
41247,39,23007813,
40983,39,19827084,
40991,39,23386979,
40759,39,21192188,
40767,39,20662500,
40543,39,24744271,
40535,39,25791667,
40311,39,20721354,
40319,39,26578125,
40087,39,20393750,
40095,39,23206250,
39903,39,22269270,
39895,39,26695312,
39863,39,23566146,
39871,39,24577084,
39639,39,23960937,
39647,39,24559375,
39127,39,25224479,
39135,39,25056250,
38903,39,20011979,
38911,39,22661458,
38711,39,20967708,
38719,39,21964583,
38487,39,20251042,
38495,39,22656771,
38327,39,22628646,
38335,39,24531771,
38167,39,22041145,
38175,39,22348437,
38103,39,21523959,
38111,39,30275521,
38039,39,20666146,
38047,39,21459375,
37975,39,21806250,
37983,39,25770834,
37943,39,22559896,
37951,39,23391667,
37879,39,20303125,
37887,39,23150521,
37559,39,22500521,
37567,39,28171875,
37495,39,21962500,
37503,39,24270833,
37431,39,22742708,
37439,39,23930208,
37367,39,20669271,
37375,39,23047917,
37311,39,19703125,
37303,39,25661979,
37239,39,22957812,
37247,39,23363541,
37183,39,22606771,
37175,39,25886458,
37111,39,21757812,
37119,39,23556771,
37047,39,22260938,
37055,39,21663541,
37015,39,20735938,
37023,39,22653125,
36951,39,22014063,
36959,39,22630729,
36599,39,21830729,
36607,39,21673438,
36535,39,19986979,
36543,39,22289583,
36471,39,23878646,
36479,39,21505729,
36407,39,25085416,
36415,39,25404167,
36343,39,22834375,
36351,39,19502604,
36279,39,23250000,
36287,39,23112500,
36215,39,21123959,
36223,39,23635416,
36159,39,20295313,
36151,39,23312500,
36087,39,21724480,
36095,39,28661458,
36023,39,20163021,
36031,39,22834896,
35639,39,21543229,
35647,39,23588020,
35575,39,21066666,
35583,39,24949479,
35511,39,20864583,
35519,39,27182292,
35447,39,21754688,
35455,39,21596875,
35383,39,21925000,
35391,39,22503125,
35351,39,25607292,
35359,39,23441146,
35287,39,26370833,
35295,39,33592708,
35223,39,21046354,
35231,39,23187500,
35167,39,20859896,
35159,39,24843750,
35095,39,20381250,
35103,39,22590104,
35031,39,21660417,
35039,39,24286459,
34647,39,20367708,
34655,39,24995313,
34583,39,22751562,
34591,39,23256771,
34551,39,21457292,
34559,39,23539583,
34487,39,22152604,
34495,39,24303646,
34423,39,21298438,
34431,39,23375520,
34359,39,20254687,
34367,39,24784896,
34295,39,20060417,
34303,39,28257812,
34199,39,20663021,
34207,39,21921875,
34103,39,20096354,
34111,39,23385416,
34071,39,21411458,
34079,39,22090105,
33983,39,20100521,
33975,39,24572917,
33727,39,21156250,
33719,39,25199479,
33175,39,20325521,
33183,39,24930730,
32991,39,22572395,
32983,39,26294791,
32599,39,20279167,
32607,39,22002604,
32119,39,22188021,
32127,39,22434375,
31679,39,26284896,
31671,39,29219792,
31647,39,24691667,
31639,39,34792709,
31167,39,20754688,
31159,39,28398958,
30615,39,21064584,
30623,39,21196875,
29719,39,22625521,
29727,39,24054688,
29215,39,20150521,
29207,39,23958854,
28631,39,21508854,
28639,39,20569791,
27807,39,23306250,
27799,39,27052604,
27767,39,23844271,
27775,39,22405208,
27071,39,20161459,
27063,39,23435416,
26271,39,20602084,
26263,39,24268750,
25431,39,20631771,
25439,39,23665104,
24758,35,21179688,
24766,35,23096875,
24118,35,22128646,
24126,35,22802083,
24086,35,25698958,
24094,35,25003645,
23382,35,22366667,
23390,35,21686979,
22518,35,21171875,
22526,35,24871355,
21654,35,21440104,
21662,35,24567708,
20854,35,21825000,
20862,35,24455729,
19991,39,21742709,
19999,39,27250000,
19391,39,20410937,
19383,39,23431250,
19359,39,20138021,
19351,39,22939062,
18807,39,22265625,
18815,39,21647396,
18231,39,20975521,
18239,39,24306771,
17655,39,21487500,
17663,39,23562500,
17047,39,22420312,
17055,39,22086458,
16479,39,20558854,
16471,39,23964584,
16439,39,19555729,
16447,39,24785417,
15903,39,21017188,
15895,39,22801041,
15263,39,21675000,
15255,39,23492708,
14647,39,22698958,
14655,39,23892708,
13879,39,22295312,
13887,39,23533854,
13238,35,20235937,
13246,35,22234896,
12630,35,22070312,
12638,35,20451042,
12614,35,24641146,
12622,35,22109375,
11375,39,20496875,
11367,39,24193750,
11366,35,22319791,
11374,35,22773438,
8358,35,24789584,
8366,35,24843229,
7558,35,21975521,
7566,35,23850000,
6982,35,21994271,
6990,35,20372395,
6414,35,23525000,
6406,35,24792188,
5862,35,22048959,
5870,35,22584896,
5286,35,21234375,
5294,35,21112500,
138734,35,21405729,
138726,35,24736458,
138118,35,21054687,
138126,35,25495833,
138150,35,22752083,
138158,35,23742188,
137574,35,22007292,
137582,35,20942708,
137062,35,20660417,
137070,35,24534375,
136550,35,21306771,
136558,35,26624479,
136582,35,23838020,
136590,35,22635938,
136046,35,21950000,
136038,35,26141667,
135462,35,21280729,
135470,35,21409375,
135494,35,23291145,
135502,35,29861458,
134822,35,21105729,
134830,35,21665625,
134838,35,20394791,
134862,35,21515104,
134870,35,23664583,
134062,35,26915625,
134070,35,26394792,
134094,35,23557812,
134102,35,22556250,
133326,35,22381771,
133334,35,24464583,
133366,35,21001042,
133358,35,25047396,
133486,35,23482813,
133494,35,24965625,
132046,35,21435416,
132054,35,21650520,
132310,35,19705208,
132302,35,23886980,
131118,35,21659375,
131126,35,28653125,
131150,35,21528125,
131158,35,22797396,
130318,35,21456250,
130326,35,24226562,
130422,35,21278125,
130414,35,25626563,
129614,35,19985416,
129622,35,23757812,
129646,35,20248438,
129654,35,22869271,
129678,35,20635937,
129686,35,23084896,
128974,35,23243229,
128982,35,23316666,
129038,35,20438542,
129046,35,21463542,
129134,35,21481771,
129142,35,23314062,
128462,35,21734375,
128470,35,24951563,
128494,35,21431770,
128502,35,20707813,
128526,35,20110938,
128534,35,24125520,
127790,35,20375521,
127798,35,27718229,
127822,35,22516146,
127830,35,23298958,
127950,35,22119791,
127958,35,24385416,
133478,35,24567187,
133350,35,21170312,
134118,35,22605208,
134126,35,21783854,
134134,35,20952604,
134086,35,19358854,
134894,35,21046354,
134886,35,25280730,
134902,35,26574479,
134854,35,19672917,
135526,35,19776042,
135534,35,22955209,
135542,35,22844791,
135510,35,20525521,
136070,35,24403125,
136078,35,23969271,
136086,35,28832292,
136054,35,20391667,
137542,35,23292708,
137550,35,23299479,
138734,35,23111458,
138726,35,25078646,
138694,35,20223438,
138702,35,22941667,
5254,35,21535416,
5262,35,22669271,
5830,35,24122396,
5838,35,24168229,
6374,35,22409375,
6382,35,23345312,
6950,35,21975521,
6958,35,24217188,
7526,35,22768750,
7534,35,24010417,
8326,35,20420833,
8334,35,23281250,
11334,35,21667188,
11342,35,20407812,
12590,35,21280730,
12582,35,25347395,
12550,35,22373438,
12558,35,23386458,
13190,35,22627604,
13198,35,21546875,
13830,35,24157812,
13838,35,24818230,
14599,39,22066146,
14607,39,23832813,
15207,39,22197396,
15215,39,24080208,
15174,35,22690625,
15182,35,23861980,
15814,35,24827083,
15822,35,24416666,
16302,35,20818229,
16294,35,24727084,
16902,35,20347917,
16910,35,21947396,
17510,35,25832292,
17518,35,25011458,
17486,35,23807812,
17478,35,31244792,
18086,35,20312500,
18094,35,20906250,
18662,35,21455729,
18670,35,25057813,
19206,35,24253645,
19214,35,27196354,
19854,35,21066146,
19846,35,25085416,
20742,35,21047917,
20750,35,28164063,
21543,39,22504166,
21551,39,21859896,
22375,39,21561979,
22383,39,24875000,
23174,35,22145313,
23182,35,24885938,
23878,35,22550000,
23886,35,25776041,
24583,39,20706771,
24591,39,22628125,
24582,35,20809896,
24590,35,23078646,
25254,35,22371875,
25262,35,22311458,
26086,35,22580208,
26094,35,24147396,
26886,35,20960417,
26894,35,24338542,
27622,35,27483333,
27630,35,30261458,
27590,35,21317188,
27598,35,22431771,
28454,35,20740104,
28462,35,21484895,
28998,35,25284896,
29006,35,23086458,
29510,35,20134896,
29518,35,26606771,
29990,35,25403646,
29998,35,24447917,
30950,35,20696875,
30958,35,23676563,
30918,35,21077604,
30926,35,22234375,
31462,35,20870834,
31470,35,20434375,
32006,35,24368750,
32014,35,24020833,
31974,35,23781771,
31982,35,24947916,
32358,35,22286980,
32366,35,26442708,
32326,35,22945312,
32334,35,24815104,
32342,35,27220313,
32710,35,21245833,
32718,35,28781250,
32726,35,23631771,
32678,35,21813021,
32694,35,21561458,
32686,35,24855729,
33094,35,22636979,
33102,35,21655208,
33110,35,21073958,
33294,35,20090104,
33286,35,27152604,
33302,35,26489583,
33862,35,21880729,
33870,35,24453646,
33878,35,24483854,
33838,35,23134375,
33846,35,21745312,
33902,35,25211979,
33910,35,27921875,
33934,35,20459375,
33942,35,22661979,
33326,35,19709896,
33334,35,20141667,
33358,35,20079687,
33366,35,26420833,
33398,35,21152604,
33390,35,25972396,
33422,35,22231771,
33430,35,21333333,
33454,35,22132812,
33462,35,22063542,
33134,35,21848959,
33142,35,22169271,
32750,35,22447396,
32758,35,22678125,
32782,35,20522396,
32790,35,23070833,
32814,35,22990625,
32822,35,26423959,
32846,35,21072917,
32854,35,23219792,
32878,35,25469792,
32886,35,24282292,
32910,35,22357291,
32918,35,24093750,
32942,35,22798958,
32950,35,20685937,
32398,35,20630729,
32406,35,25662500,
32438,35,20755730,
32430,35,26022396,
32462,35,21422395,
32470,35,23727604,
32494,35,23304166,
32502,35,24920313,
32526,35,21140104,
32534,35,23354167,
32558,35,25668229,
32566,35,24080729,
32078,35,25099480,
32086,35,23301042,
32110,35,20498958,
32118,35,23103125,
32142,35,22822396,
32150,35,23248438,
32174,35,20417708,
32182,35,29655729,
32206,35,21169271,
32214,35,23139063,
32238,35,24068229,
32246,35,23406250,
31727,39,21003125,
31735,39,23696354,
31767,39,21053125,
31759,39,24696354,
31790,35,19777084,
31798,35,20300521,
31822,35,19690104,
31830,35,23273959,
31854,35,21909896,
31862,35,23511458,
31886,35,21500000,
31894,35,23391667,
31182,35,21741667,
31190,35,25682813,
31214,35,20949479,
31222,35,23911459,
31246,35,24519791,
31254,35,25052084,
31278,35,22140104,
31286,35,25020313,
31310,35,20031771,
31318,35,22652084,
31342,35,23251563,
31350,35,24896875,
30638,35,22302083,
30646,35,22615104,
30670,35,21807292,
30678,35,22583334,
30702,35,20059896,
30710,35,25133333,
30734,35,20794271,
30742,35,23491145,
30766,35,21303646,
30774,35,22532292,
30798,35,21139583,
30806,35,23414062,
30830,35,22535417,
30838,35,24234375,
29750,35,20375520,
29742,35,23814062,
29774,35,19643750,
29782,35,21876563,
29806,35,22529166,
29814,35,21951562,
29838,35,20071355,
29846,35,22350000,
29870,35,22218230,
29878,35,25804688,
29902,35,23417709,
29910,35,23922917,
29262,35,22595834,
29270,35,25168229,
29294,35,19301562,
29302,35,22954167,
29358,35,19854167,
29366,35,20345313,
29390,35,24019270,
29398,35,24933333,
29422,35,20874479,
29430,35,21921354,
29454,35,19927083,
29462,35,22188541,
28750,35,21307812,
28758,35,21511458,
28782,35,20349479,
28790,35,21703124,
28814,35,20327605,
28822,35,23426563,
28846,35,22407812,
28854,35,23250521,
28878,35,22317187,
28886,35,22812500,
28910,35,21032813,
28918,35,24044792,
28942,35,21723958,
28950,35,21101563,
27990,35,25723438,
27982,35,26527604,
28014,35,23407292,
28022,35,27748958,
28046,35,21281250,
28054,35,21404687,
28078,35,21470312,
28086,35,25300000,
28118,35,23828125,
28110,35,24971875,
28142,35,20283334,
28150,35,23754688,
27342,35,23318229,
27350,35,22761458,
27382,35,21129688,
27374,35,28461979,
27406,35,21366667,
27414,35,23108854,
27438,35,20381771,
27446,35,22031250,
27470,35,23577083,
27478,35,24674480,
27502,35,21076042,
27510,35,25003125,
26638,35,20203125,
26646,35,31438021,
26670,35,24218229,
26678,35,22115625,
26702,35,21402604,
26710,35,22094792,
26734,35,21002605,
26742,35,23052084,
26766,35,21956250,
26774,35,23143229,
26798,35,22352604,
26806,35,23169271,
26830,35,21467708,
26838,35,20560938,
25838,35,19658855,
25846,35,21624480,
25870,35,21917187,
25878,35,22516146,
25902,35,20744791,
25910,35,25813021,
25934,35,19783854,
25942,35,22203125,
25966,35,21506771,
25974,35,23930208,
25998,35,20927083,
26006,35,24616146,
25038,35,20469271,
25046,35,24045313,
25070,35,22845313,
25078,35,23060417,
25102,35,22118229,
25110,35,25819271,
25134,35,20772396,
25142,35,25632812,
25166,35,23543750,
25174,35,27366666,
25198,35,21348958,
25206,35,25118230,
24366,35,20988021,
24374,35,22677083,
24398,35,22458333,
24406,35,21886459,
24430,35,21032291,
