129002,22345
129003,14575
129004,9814
129005,7101
129006,5321
129007,4289
129008,46933
129009,37128
129010,32591
129011,20994
129012,13597
129013,9336
129014,6753
129015,5113
129016,39610
129017,31260
129018,27611
129019,17457
129020,11556
129021,8117
129022,5926
129023,4580
129024,53010
129025,40007
129026,34245
129027,18395
129028,10044
129029,6023
129030,4375
129031,3654
129032,35453
129033,28350
129034,25350
129035,17010
129036,12018
129037,8912
129038,6736
129039,5054
129040,58094
129041,47476
129042,43145
129043,29249
129044,19864
129045,13538
129046,9314
129047,6518
129048,40970
129049,30632
129050,26328
129051,14521
129052,8575
129053,5884
129054,4428
129055,3725
129056,25257
129057,19884
129058,17554
129059,11395
129060,7764
129061,5682
129062,4449
129063,3774
129064,31728
129065,25114
129066,22384
129067,14510
129068,9698
129069,7045
129070,5293
129071,4292
129072,46584
129073,36682
129074,32601
129075,20733
129076,13514
129077,9269
129078,6716
129079,5097
129080,39885
129081,31448
129082,27766
129083,17798
129084,11669
129085,8152
129086,5976
129087,4667
129088,25450
129089,19876
129090,17591
129091,11407
129092,7767
129093,5690
129094,4494
129095,3908
129096,32543
129097,25512
129098,22930
129099,14994
129100,9941
129101,7140
129102,5416
129103,4355
129104,47215
129105,37016
129106,32809
129107,21023
129108,13567
129109,9258
129110,6622
129111,5033
129112,39917
129113,31259
129114,27698
129115,17669
129116,11724
129117,8236
129118,6015
129119,4700
129120,51548
129121,38745
129122,33060
129123,17753
129124,9624
129125,5867
129126,4307
129127,3527
129128,35257
129129,28054
129130,25181
129131,16753
129132,11889
129133,8858
129134,6586
129135,5046
129136,56367
129137,45901
129138,41655
129139,28154
129140,19337
129141,13257
129142,9207
129143,6417
129144,40719
129145,30293
129146,26044
129147,14612
129148,8792
129149,5920
129150,4456
129151,3711
129152,34415
129153,27144
129154,24192
129155,15697
129156,10568
129157,7730
129158,5739
129159,4414
129160,18147
129161,13790
129162,12098
129163,6972
129164,4712
129165,3768
129166,3338
129167,3041
129168,19412
129169,14949
129170,12969
129171,7661
129172,5023
129173,3813
129174,3319
129175,3029
129176,39606
129177,31352
129178,27944
129179,17892
129180,11974
129181,8443
129182,6211
129183,4788
129184,32105
129185,25361
129186,22455
129187,14630
129188,9950
129189,7273
129190,5525
129191,4315
129192,19539
129193,14917
129194,13042
129195,7757
129196,5024
129197,3815
129198,3287
129199,3010
129200,20232
129201,15639
129202,13755
129203,8215
129204,5167
129205,3867
129206,3282
129207,3021
129208,37585
129209,29705
129210,26396
129211,17087
129212,11463
129213,8079
129214,6014
129215,4602
129216,28198
129217,22365
129218,19903
129219,13228
129220,9017
129221,6675
129222,5158
129223,4096
129224,20843
129225,16216
129226,14226
129227,8504
129228,5355
129229,3929
129230,3284
129231,3180
129232,22327
129233,17305
129234,15193
129235,9095
129236,5536
129237,4022
129238,3260
129239,3061
129240,33392
129241,26240
129242,23341
129243,15220
129244,10322
129245,7341
129246,5594
129247,4306
129248,26458
129249,20984
129250,18768
129251,12429
129252,8743
129253,6581
129254,5061
129255,3962
129256,22598
129257,17787
129258,15706
129259,9668
129260,6068
129261,4211
129262,3329
129263,3102
129264,23809
129265,18635
129266,16462
129267,9957
129268,6171
129269,4256
129270,3373
129271,3166
129272,30930
129273,24437
129274,21892
129275,14359
129276,9920
129277,7217
129278,5506
129279,4315
129280,55374
129281,44098
129282,39410
129283,25612
129284,17539
129285,12071
129286,8610
129287,6209
129288,37641
129289,29568
129290,26207
129291,17224
129292,11857
129293,8489
129294,6264
129295,5026
129296,40310
129297,31583
129298,28124
129299,18456
129300,12536
129301,8898
129302,6584
129303,4984
129304,46356
129305,36902
129306,32780
129307,21592
129308,14759
129309,10342
129310,7567
129311,5712
129312,55777
129313,44004
129314,39308
129315,25670
129316,17341
129317,12085
129318,8579
129319,6240
129320,37820
129321,29466
129322,26145
129323,16966
129324,11631
129325,8385
129326,6253
129327,4878
129328,40332
129329,31590
129330,28200
129331,18276
129332,12450
129333,8800
129334,6560
129335,4968
129336,47298
129337,37258
129338,33270
129339,21866
129340,14903
129341,10460
129342,7530
129343,5682
129344,53318
129345,42239
129346,37724
129347,24752
129348,16846
129349,11680
129350,8318
129351,6093
129352,37391
129353,29472
129354,26377
129355,17233
129356,11962
129357,8514
129358,6346
129359,4958
129360,39174
129361,31083
129362,27588
129363,18233
129364,12488
129365,8811
129366,6578
129367,5050
129368,47094
129369,37514
129370,33403
129371,21988
129372,15058
129373,10473
129374,7542
129375,5656
129376,53561
129377,42244
129378,37786
129379,24584
129380,16718
129381,11606
129382,8314
129383,6085
129384,37449
129385,29616
129386,26398
129387,17122
129388,11856
129389,8498
129390,6302
129391,4932
129392,39905
129393,31507
129394,27986
129395,18377
129396,12403
129397,8895
129398,6522
129399,4994
129400,47621
129401,37722
129402,33692
129403,22115
129404,15026
129405,10503
129406,7623
129407,5709
129408,46848
129409,37731
129410,33689
129411,22581
129412,15593
129413,11061
129414,8001
129415,5801
129416,22022
129417,17494
129418,15665
129419,10460
129420,7339
129421,5625
129422,4528
129423,3783
129424,36148
129425,28705
129426,25652
129427,16892
129428,11323
129429,8091
129430,6051
129431,4641
129432,34302
129433,27689
129434,25096
129435,17314
129436,12413
129437,9148
129438,6829
129439,5081
129440,48456
129441,38850
129442,34649
129443,22805
129444,15508
129445,10879
129446,7755
129447,5595
129448,20871
129449,16421
129450,14794
129451,9777
129452,7032
129453,5369
129454,4415
129455,3722
129456,35517
129457,28252
129458,25182
129459,16511
129460,11188
129461,8132
129462,6047
129463,4654
129464,36607
129465,29236
129466,26318
129467,17649
129468,12213
129469,8821
129470,6506
129471,4890
129472,46647
129473,37412
129474,33313
129475,21719
129476,14642
129477,10103
129478,7335
129479,5317
129480,20647
129481,16374
129482,14566
129483,9688
129484,6954
129485,5431
129486,4396
129487,3727
129488,35633
129489,28301
129490,25415
129491,16428
129492,11152
129493,8022
129494,6011
129495,4651
129496,37392
129497,29881
129498,26666
129499,17309
129500,11781
129501,8343
129502,6105
129503,4672
129504,45940
129505,36785
129506,32730
129507,21123
129508,14184
129509,9823
129510,7142
129511,5109
129512,20860
129513,16561
129514,14797
129515,9778
129516,7088
129517,5410
129518,4444
129519,3788
129520,36048
129521,28619
129522,25468
129523,16526
129524,11211
129525,8057
129526,5978
129527,4617
129528,39001
129529,30597
129530,27101
129531,17008
129532,11261
129533,7956
129534,5872
129535,4419
129536,41704
129537,33021
129538,29532
129539,18950
129540,12658
129541,8847
129542,6430
129543,4828
129544,21442
129545,16950
129546,15229
129547,10148
129548,7160
129549,5587
129550,4463
129551,3820
129552,36464
129553,28956
129554,25823
129555,16776
129556,11224
129557,8067
129558,6034
129559,4653
129560,37106
129561,28662
129562,25240
129563,15444
129564,10214
129565,7255
129566,5478
129567,4191
129568,16686
129569,12979
129570,11659
129571,7740
129572,5628
129573,4456
129574,3722
129575,3318
129576,25699
129577,20271
129578,17983
129579,11726
129580,8035
129581,5946
129582,4663
129583,3905
129584,42973
129585,34142
129586,30485
129587,19733
129588,12939
129589,8964
129590,6498
129591,4814
129592,23127
129593,17751
129594,15837
129595,9973
129596,6907
129597,5181
129598,4132
129599,3671
129600,54684
129601,41909
129602,36147
129603,19869
129604,10718
129605,6273
129606,4305
129607,3544
129608,34909
129609,28050
129610,25236
129611,16857
129612,11860
129613,8781
129614,6566
129615,5040
129616,59157
129617,48462
129618,43935
129619,29807
129620,20427
129621,13774
129622,9507
129623,6658
129624,42573
129625,32102
129626,27490
129627,14978
129628,8411
129629,5400
129630,4038
129631,3472
129632,54459
129633,41259
129634,35337
129635,19207
129636,10500
129637,6148
129638,4366
129639,3519
129640,35320
129641,28244
129642,25350
129643,16996
129644,11852
129645,8902
129646,6660
129647,4956
129648,59335
129649,48791
129650,44088
129651,29798
129652,20403
129653,13723
129654,9510
129655,6651
129656,41887
129657,31358
129658,26881
129659,14678
129660,8380
129661,5498
129662,4170
129663,3492
129664,53212
129665,40648
129666,34781
129667,18911
129668,10130
129669,6131
129670,4298
129671,3554
129672,34952
129673,28029
129674,25077
129675,16807
129676,11815
129677,8819
129678,6732
129679,4947
129680,58247
129681,47982
129682,43436
129683,29384
129684,20097
129685,13626
129686,9418
129687,6597
129688,41415
129689,31019
129690,26565
129691,14996
129692,8770
129693,5875
129694,4399
129695,3647
129696,25881
129697,20231
129698,18053
129699,11636
129700,7668
129701,5646
129702,4433
129703,3768
129704,32757
129705,25859
129706,23082
129707,14754
129708,9899
129709,7119
129710,5389
129711,4274
129712,46928
129713,37179
129714,33104
129715,20911
129716,13666
129717,9448
129718,6879
129719,5200
129720,39448
129721,31209
129722,27751
129723,17649
129724,11490
129725,7899
129726,5869
129727,4628
129728,25817
129729,20398
129730,17998
129731,11594
129732,7847
129733,5642
129734,4413
129735,3799
129736,33072
129737,26141
129738,23209
129739,15036
129740,10142
129741,7195
129742,5433
129743,4407
129744,46852
129745,37038
129746,32897
129747,20914
129748,13598
129749,9413
129750,6830
129751,5202
129752,39734
129753,31546
129754,27881
129755,17857
129756,11550
129757,8117
129758,5949
129759,4642
129760,25869
129761,20242
129762,18152
129763,11574
129764,7782
129765,5660
129766,4401
129767,3773
129768,33499
129769,26430
129770,23460
129771,15263
129772,10230
129773,7237
129774,5414
129775,4354
129776,46711
129777,36952
129778,32726
129779,20873
129780,13613
129781,9362
129782,6756
129783,5158
129784,39610
129785,31204
129786,27797
129787,17790
129788,11540
129789,8156
129790,5951
129791,4625
129792,27195
129793,21509
129794,19109
129795,12570
129796,8819
129797,6586
129798,5129
129799,4049
129800,22420
129801,17607
129802,15554
129803,9528
129804,5945
129805,4170
129806,3416
129807,3136
129808,23179
129809,18223
129810,16070
129811,9751
129812,6026
129813,4205
129814,3440
129815,3122
129816,30577
129817,24614
129818,21848
129819,14362
129820,9890
129821,7157
129822,5350
129823,4209
129824,25015
129825,19775
129826,17659
129827,11671
129828,8325
129829,6197
129830,4876
129831,3889
129832,33478
129833,26547
129834,23803
129835,15433
129836,10452
129837,7305
129838,5526
129839,4520
129840,33470
129841,26573
129842,23831
129843,15421
129844,10283
129845,7212
129846,5594
129847,4345
129848,27294
129849,21750
129850,19550
129851,12977
129852,9071
129853,6633
129854,5067
129855,4069
129856,23094
129857,18167
129858,16331
129859,11078
129860,7931
129861,6050
129862,4658
129863,3859
129864,37728
129865,30083
129866,26908
129867,17648
129868,11830
129869,8112
129870,5985
129871,4762
129872,39200
129873,31311
129874,28049
129875,18403
129876,12280
129877,8419
129878,6285
129879,4874
129880,24479
129881,19576
129882,17765
129883,11813
129884,8377
129885,6246
129886,4834
129887,3838
129888,21090
129889,16999
129890,15308
129891,10429
129892,7636
129893,5802
129894,4627
129895,3807
129896,40448
129897,31728
129898,28452
129899,18619
129900,12591
129901,8763
129902,6467
129903,4991
129904,42709
129905,34096
129906,30405
129907,19932
129908,13479
129909,9205
129910,6732
129911,5148
129912,22625
129913,18194
129914,16397
129915,11216
129916,8006
129917,5990
129918,4739
129919,3833
129920,55009
129921,43335
129922,38760
129923,25334
129924,17117
129925,11794
129926,8441
129927,6160
129928,37946
129929,29885
129930,26695
129931,17456
129932,12072
129933,8553
129934,6319
129935,4890
129936,39913
129937,31422
129938,28129
129939,18321
129940,12581
129941,8778
129942,6500
129943,4898
129944,45933
129945,36401
129946,32461
129947,21157
129948,14537
129949,10281
129950,7516
129951,5709
129952,55696
129953,43818
129954,39212
129955,25423
129956,17313
129957,11873
129958,8399
129959,6121
129960,37709
129961,29739
129962,26327
129963,17264
129964,11980
129965,8528
129966,6219
129967,4985
129968,39887
129969,31674
129970,28100
129971,18489
129972,12571
129973,8802
129974,6550
129975,4958
129976,46134
129977,36682
129978,32730
129979,21410
129980,14724
129981,10297
129982,7542
129983,5791
129984,55627
129985,43859
129986,39153
129987,25549
129988,17215
129989,11956
129990,8501
129991,6124
129992,37471
129993,29320
129994,26101
129995,16914
129996,11672
129997,8293
129998,6231
129999,4845
130000,39636
130001,31339
130002,27986
130003,18283
130004,12450
130005,8755
130006,6510
130007,4954
130008,46718
130009,37067
130010,33119
130011,21723
130012,14895
130013,10375
130014,7600
130015,5771
130016,54524
130017,42977
130018,38070
130019,24793
130020,16775
130021,11602
130022,8222
130023,6052
130024,38351
130025,30264
130026,26745
130027,17395
130028,11851
130029,8399
130030,6200
130031,4858
130032,39970
130033,31507
130034,28065
130035,18123
130036,12389
130037,8721
130038,6567
130039,4967
130040,48320
130041,37997
130042,33841
130043,21914
130044,14944
130045,10425
130046,7472
130047,5667
130048,54101
130049,42730
130050,38011
130051,24991
130052,16884
130053,11652
130054,8278
130055,6094
130056,38025
130057,29828
130058,26497
130059,17350
130060,11904
130061,8424
130062,6277
130063,4903
130064,39656
130065,31230
130066,28041
130067,18149
130068,12390
130069,8751
130070,6569
130071,4983
130072,47790
130073,37816
130074,33703
130075,21919
130076,14964
130077,10270
130078,7559
130079,5653
130080,53777
130081,42356
130082,37608
130083,24577
130084,16604
130085,11512
130086,8157
130087,6006
130088,37549
130089,29505
130090,26288
130091,17278
130092,11774
130093,8411
130094,6209
130095,4931
130096,39454
130097,31187
130098,27848
130099,18197
130100,12432
130101,8790
130102,6465
130103,4952
130104,47430
130105,37720
130106,33467
130107,21964
130108,14949
130109,10404
130110,7605
130111,5653
130112,44985
130113,36239
130114,32360
130115,21635
130116,14895
130117,10625
130118,7614
130119,5446
130120,33664
130121,27030
130122,24271
130123,16060
130124,10844
130125,7679
130126,5683
130127,4517
130128,41755
130129,33145
130130,29488
130131,19123
130132,12661
130133,8743
130134,6335
130135,4844
130136,30002
130137,24372
130138,22264
130139,15563
130140,11236
130141,8367
130142,6355
130143,4866
130144,46269
130145,36914
130146,33103
130147,22088
130148,15376
130149,10789
130150,7771
130151,5566
130152,26409
130153,21155
130154,19024
130155,12790
130156,9259
130157,6896
130158,5382
130159,4386
130160,36456
130161,29186
130162,26136
130163,17324
130164,11925
130165,8602
130166,6440
130167,4972
130168,31806
130169,25943
130170,23476
130171,16433
130172,11747
130173,8748
130174,6544
130175,5014
130176,46030
130177,36939
130178,33134
130179,22084
130180,15257
130181,10817
130182,7809
130183,5630
130184,25109
130185,19841
130186,17981
130187,12177
130188,8799
130189,6620
130190,5257
130191,4299
130192,35897
130193,28695
130194,25537
130195,16875
130196,11750
130197,8453
130198,6309
130199,4841
130200,31986
130201,25942
130202,23573
130203,16386
130204,11659
130205,8679
130206,6498
130207,4938
130208,46110
130209,36979
130210,33307
130211,22268
130212,15486
130213,11009
130214,7858
130215,5751
130216,23589
130217,18701
130218,16872
130219,11337
130220,7964
130221,6162
130222,4858
130223,4078
130224,35363
130225,28199
130226,25162
130227,16544
130228,11483
130229,8266
130230,6255
130231,4796
130232,32460
130233,26382
130234,23852
130235,16583
130236,11945
130237,8900
130238,6601
130239,5031
130240,46388
130241,37175
130242,33398
130243,22378
130244,15562
130245,11057
130246,7972
130247,5736
130248,23203
130249,18453
130250,16407
130251,11077
130252,7868
130253,5933
130254,4733
130255,3904
130256,35289
130257,28110
130258,25174
130259,16531
130260,11376
130261,8074
130262,6111
130263,4814
130264,33267
130265,27052
130266,24447
130267,16955
130268,12059
130269,8981
130270,6692
130271,4979
130272,56113
130273,43305
130274,37409
130275,20842
130276,11282
130277,6539
130278,4358
130279,3500
130280,35752
130281,28648
130282,25654
130283,17184
130284,11980
130285,8953
130286,6642
130287,4957
130288,60376
130289,49496
130290,44778
130291,30273
130292,20395
130293,13779
130294,9393
130295,6624
130296,45527
130297,34605
130298,29762
130299,16324
130300,9007
130301,5549
130302,3934
130303,3338
130304,55081
130305,42266
130306,36440
130307,20151
130308,10971
130309,6367
130310,4317
130311,3482
130312,35221
130313,28274
130314,25548
130315,17116
130316,12093
130317,8935
130318,6705
130319,5106
130320,60378
130321,49466
130322,44761
130323,30295
130324,20594
130325,13897
130326,9445
130327,6626
130328,43533
130329,32996
130330,28255
130331,15373
130332,8521
130333,5240
130334,3857
130335,3350
130336,17415
130337,13304
130338,11995
130339,7910
130340,5750
130341,4530
130342,3739
130343,3365
130344,27200
130345,21403
130346,19108
130347,12334
130348,8333
130349,6206
130350,4763
130351,3991
130352,42533
130353,33869
130354,30299
130355,19685
130356,12871
130357,8878
130358,6469
130359,4930
130360,22874
130361,17598
130362,15507
130363,9997
130364,6793
130365,5133
130366,4091
130367,3568
130368,17089
130369,13246
130370,11850
130371,7797
130372,5661
130373,4475
130374,3657
130375,3422
130376,27889
130377,22080
130378,19631
130379,12708
130380,8609
130381,6325
130382,4922
130383,4102
130384,43048
130385,34366
130386,30561
130387,19808
130388,13036
130389,8974
130390,6522
130391,4927
130392,22678
130393,17584
130394,15597
130395,10046
130396,6864
130397,5148
130398,4163
130399,3577
130400,54846
130401,41733
130402,35984
130403,19732
130404,10591
130405,6265
130406,4350
130407,3516
130408,35404
130409,28524
130410,25606
130411,17076
130412,11982
130413,8894
130414,6702
130415,5066
130416,61083
130417,50003
130418,45062
130419,30593
130420,20827
130421,13897
130422,9561
130423,6600
130424,42145
130425,31679
130426,27009
130427,14763
130428,8296
130429,5413
130430,4035
130431,3466
130432,26650
130433,21066
130434,18726
130435,12114
130436,8142
130437,5888
130438,4561
130439,3753
130440,32839
130441,25875
130442,22896
130443,14644
130444,9723
130445,6858
130446,5189
130447,4216
130448,46781
130449,37206
130450,33263
130451,21494
130452,13994
130453,9715
130454,7029
130455,5210
130456,37601
130457,29718
130458,26416
130459,16701
130460,11020
130461,7709
130462,5649
130463,4490
130464,26890
130465,21142
130466,18799
130467,12093
130468,8162
130469,5857
130470,4556
130471,3806
130472,32780
130473,25925
130474,23077
130475,14758
130476,9848
130477,7005
130478,5306
130479,4213
130480,46954
130481,37101
130482,33073
130483,21332
130484,13882
130485,9531
130486,6981
130487,5258
130488,37628
130489,29643
130490,26200
130491,16708
130492,10943
130493,7668
130494,5664
130495,4477
130496,26692
130497,20928
130498,18636
130499,11833
130500,7917
130501,5800
130502,4496
130503,3808
130504,33458
130505,26366
130506,23541
130507,15146
130508,10023
130509,7053
130510,5294
130511,4336
130512,47075
130513,37365
130514,33188
130515,21365
130516,13919
130517,9512
130518,6957
130519,5289
130520,38204
130521,30253
130522,26667
130523,16953
130524,11088
130525,7777
130526,5698
130527,4443
130528,26611
130529,20866
130530,18495
130531,11826
130532,7963
130533,5722
130534,4511
130535,3785
130536,33978
130537,26736
130538,23956
130539,15610
130540,10326
130541,7367
130542,5456
130543,4375
130544,47146
130545,37174
130546,33117
130547,21249
130548,13795
130549,9587
130550,6971
130551,5234
130552,38554
130553,30513
130554,27081
130555,17083
130556,11197
130557,7870
130558,5851
130559,4559
130560,26878
130561,20905
130562,18654
130563,12025
130564,8043
130565,5680
130566,4460
130567,3820
130568,34581
130569,27165
130570,24208
130571,15621
130572,10406
130573,7350
130574,5510
130575,4413
130576,46967
130577,37229
130578,33108
130579,21334
130580,13743
130581,9533
130582,6863
130583,5216
130584,39707
130585,31295
130586,27844
130587,17825
130588,11627
130589,8039
130590,5878
130591,4624
130592,21546
130593,17284
130594,15542
130595,10482
130596,7591
130597,5800
130598,4571
130599,3758
130600,40430
130601,31738
130602,28407
130603,18534
130604,12528
130605,8684
130606,6375
130607,4943
130608,42404
130609,33925
130610,30458
130611,20067
130612,13556
130613,9366
130614,6740
130615,5116
130616,22032
130617,17830
130618,15964
130619,10934
130620,7803
130621,5896
130622,4606
130623,3753
130624,19589
130625,15738
130626,14166
130627,9697
130628,7166
130629,5468
130630,4362
130631,3619
130632,41113
130633,32434
130634,28883
130635,18905
130636,12941
130637,9084
130638,6699
130639,5154
130640,44455
130641,35379
130642,31590
130643,20818
130644,14046
130645,9742
130646,7122
130647,5441
130648,19979
130649,16135
130650,14584
130651,10046
130652,7259
130653,5524
130654,4423
130655,3701
130656,16862
130657,13653
130658,12502
130659,8747
130660,6594
130661,5182
130662,4157
130663,3502
130664,42668
130665,33073
130666,29369
130667,18803
130668,12824
130669,8885
130670,6754
130671,5271
130672,45740
130673,35988
130674,32072
130675,20967
130676,14206
130677,9803
130678,7271
130679,5524
130680,17429
130681,14065
130682,12821
130683,8938
130684,6612
130685,5143
130686,4162
130687,3526
130688,16596
130689,13545
130690,12187
130691,8587
130692,6383
130693,4976
130694,4042
130695,3444
130696,40365
130697,31086
130698,27467
130699,17600
130700,12060
130701,8655
130702,6587
130703,5123
130704,44348
130705,34742
130706,30958
130707,20326
130708,13894
130709,9941
130710,7393
130711,5595
130712,17352
130713,14220
130714,12774
130715,8905
130716,6561
130717,5100
130718,4111
130719,3479
130720,54933
130721,43254
130722,38544
130723,25150
130724,17079
130725,11806
130726,8380
130727,6165
130728,39053
130729,30588
130730,27224
130731,17739
130732,12234
130733,8626
130734,6458
130735,4977
130736,40828
130737,31979
130738,28706
130739,18568
130740,12706
130741,8854
130742,6607
130743,4958
130744,46008
130745,36469
130746,32455
130747,21406
130748,14732
130749,10374
130750,7648
130751,5679
130752,55049
130753,43608
130754,38933
130755,25444
130756,17136
130757,11967
130758,8453
130759,6090
130760,37825
130761,29807
130762,26596
130763,17445
130764,12027
130765,8504
130766,6288
130767,4897
130768,40062
130769,31749
130770,28324
130771,18451
130772,12591
130773,8947
130774,6651
130775,4976
130776,45894
130777,36495
130778,32573
130779,21470
130780,14594
130781,10292
130782,7550
130783,5708
130784,55546
130785,43898
130786,39057
130787,25533
130788,17203
130789,11891
130790,8392
130791,6118
130792,38446
130793,30128
130794,26745
130795,17432
130796,11759
130797,8441
130798,6258
130799,4917
130800,40178
130801,31640
130802,28257
130803,18549
130804,12590
130805,8870
130806,6585
130807,4983
130808,46627
130809,37248
130810,33227
130811,21761
130812,14956
130813,10403
130814,7563
130815,5781
130816,53680
130817,42435
130818,37772
130819,24737
130820,16789
130821,11662
130822,8276
130823,6023
130824,37556
130825,29609
130826,26555
130827,17175
130828,11831
130829,8404
130830,6219
130831,4909
130832,39257
130833,31103
130834,27644
130835,17991
130836,12328
130837,8751
130838,6520
130839,4968
130840,47456
130841,37775
130842,33567
130843,21996
130844,15034
130845,10467
130846,7619
130847,5827
130848,54018
130849,42492
130850,37867
130851,24456
130852,16589
130853,11534
130854,8138
130855,6029
130856,37835
130857,29812
130858,26667
130859,17284
130860,11909
130861,8453
130862,6255
130863,4939
130864,39959
130865,31530
130866,28131
130867,18237
130868,12477
130869,8775
130870,6467
130871,4904
130872,47966
130873,38018
130874,33776
130875,22053
130876,14960
130877,10477
130878,7553
130879,5698
130880,41397
130881,33085
130882,29585
130883,19699
130884,13529
130885,9721
130886,7004
130887,5162
130888,44501
130889,33979
130890,29449
130891,16850
130892,10015
130893,6652
130894,5072
130895,4193
130896,28888
130897,21910
130898,19077
130899,11030
130900,6735
130901,4809
130902,3863
130903,3390
130904,34747
130905,28199
130906,25652
130907,17887
130908,12691
130909,9365
130910,6967
130911,5219
130912,42576
130913,34104
130914,30564
130915,20214
130916,13869
130917,9803
130918,7164
130919,5194
130920,46152
130921,35265
130922,30792
130923,17634
130924,10210
130925,6545
130926,4843
130927,4024
130928,30521
130929,23289
130930,20166
130931,11692
130932,7033
130933,4857
130934,3855
130935,3411
130936,33249
130937,26958
130938,24511
130939,16974
130940,12060
130941,8949
130942,6708
130943,5044
130944,43727
130945,35002
130946,31454
130947,20948
130948,14509
130949,10331
130950,7544
130951,5529
130952,47223
130953,36842
130954,32293
130955,19253
130956,11562
130957,7568
130958,5562
130959,4476
130960,34269
130961,26255
130962,22937
130963,13937
130964,8986
130965,6384
130966,4985
130967,4062
130968,32228
130969,26387
130970,23897
130971,16617
130972,11905
130973,8813
130974,6611
130975,5156
130976,44579
130977,35726
130978,31971
130979,21506
130980,14903
130981,10580
130982,7667
130983,5502
130984,49284
130985,38665
130986,34099
130987,20542
130988,12256
130989,7820
130990,5493
130991,4414
130992,40487
130993,31834
130994,27935
130995,16950
130996,10641
130997,7145
130998,5292
130999,4116
131000,31002
131001,25347
131002,23082
131003,16083
131004,11501
131005,8549
131006,6582
131007,4983
131008,45463
131009,36633
131010,32668
131011,21676
131012,15121
131013,10794
131014,7845
131015,5574
131016,49144
131017,39122
131018,34601
131019,21277
131020,12676
131021,8008
131022,5492
131023,4268
131024,43064
131025,34158
131026,30196
131027,18567
131028,11525
131029,7628
131030,5443
131031,4165
131032,30474
131033,24871
131034,22780
131035,15900
131036,11416
131037,8565
131038,6452
131039,4928
131040,45081
131041,36015
131042,32337
131043,21556
131044,14929
131045,10610
131046,7628
131047,5452
131048,47818
131049,38127
131050,34052
131051,21292
131052,13223
131053,8410
131054,5851
131055,4395
131056,45601
131057,36235
131058,32180
131059,20201
131060,12616
131061,8253
131062,5853
131063,4397
131064,28703
131065,23293
131066,21158
131067,14807
131068,10728
131069,8029
131070,6299
131071,4785
131072,44839
131073,35861
131074,32350
131075,21592
131076,14845
131077,10581
131078,7591
131079,5494
131080,42649
131081,34252
131082,30657
131083,19628
131084,12631
131085,8314
131086,5892
131087,4419
131088,45765
131089,36337
131090,32352
131091,20522
131092,13093
131093,8691
131094,6136
131095,4643
131096,28271
131097,22926
131098,20919
131099,14579
131100,10554
131101,7958
131102,6141
131103,4729
131104,51439
131105,40116
131106,35031
131107,20374
131108,11598
131109,7271
131110,4945
131111,3842
131112,35974
131113,28893
131114,25880
131115,17344
131116,12280
131117,9099
131118,6748
131119,5175
131120,60297
131121,49246
131122,44499
131123,30036
131124,20354
131125,13684
131126,9454
131127,6553
131128,66274
131129,52820
131130,47101
131131,29361
131132,18191
131133,11658
131134,7933
131135,5664
131136,55590
131137,42756
131138,36971
131139,20599
131140,11161
131141,6472
131142,4319
131143,3495
131144,35742
131145,28547
131146,25659
131147,17208
131148,12153
131149,9001
131150,6727
131151,5099
131152,60317
131153,49271
131154,44593
131155,29931
131156,20270
131157,13700
131158,9438
131159,6611
131160,44466
131161,33763
131162,29036
131163,15994
131164,8771
131165,5408
131166,3898
131167,3302
131168,17715
131169,13728
131170,12228
131171,7974
131172,5805
131173,4504
131174,3813
131175,3409
131176,29617
131177,23406
131178,20791
131179,13393
131180,8951
131181,6572
131182,5035
131183,4178
131184,41987
131185,33503
131186,29948
131187,19386
131188,12777
131189,8804
131190,6492
131191,4799
131192,22238
131193,17154
131194,15221
131195,9783
131196,6734
131197,5123
131198,4081
131199,3590
131200,17554
131201,13760
131202,12247
131203,8078
131204,5811
131205,4583
131206,3789
131207,3373
131208,29767
131209,23765
131210,21032
131211,13576
131212,9101
131213,6612
131214,5041
131215,4078
131216,42738
131217,34286
131218,30559
131219,19831
131220,13049
131221,9012
131222,6478
131223,4922
131224,22437
131225,17510
131226,15512
131227,9999
131228,6811
131229,5156
131230,4133
131231,3587
131232,20344
131233,15847
131234,14153
131235,9325
131236,6512
131237,4999
131238,4043
131239,3621
131240,32051
131241,25352
131242,22559
131243,14418
131244,9566
131245,6850
131246,5171
131247,4204
131248,44313
131249,35096
131250,31379
131251,20386
131252,13385
131253,9195
131254,6652
131255,5038
131256,26233
131257,20479
131258,18177
131259,11708
131260,7886
131261,5832
131262,4561
131263,3905
131264,20893
131265,16238
131266,14430
131267,9452
131268,6615
131269,5041
131270,4085
131271,3533
131272,31720
131273,24942
131274,22135
131275,14221
131276,9501
131277,6794
131278,5135
131279,4103
131280,44491
131281,35389
131282,31648
131283,20577
131284,13463
131285,9278
131286,6679
131287,5036
131288,26573
131289,20843
131290,18493
131291,11922
131292,8022
131293,5963
131294,4584
131295,3846
131296,21129
131297,16536
131298,14619
131299,9468
131300,6633
131301,5041
131302,4086
131303,3504
131304,31839
131305,25025
131306,22298
131307,14382
131308,9509
131309,6840
131310,5172
131311,4129
131312,44792
131313,35734
131314,31913
131315,20717
131316,13604
131317,9353
131318,6704
131319,5057
131320,26355
131321,20661
131322,18226
131323,11638
131324,7877
131325,5753
131326,4539
131327,3854
131328,21637
131329,16875
131330,15040
131331,9607
131332,6721
131333,5058
131334,4108
