2500,9126
2501,6043
2502,65360
2503,37824
2504,22125
2505,13502
2506,8655
2507,5931
2508,69031
2509,40902
2510,24098
2511,14502
2512,9138
2513,6014
2514,63073
2515,37503
2516,21919
2517,12961
2518,7862
2519,4822
2520,62315
2521,38642
2522,23667
2523,14642
2524,9325
2525,6054
2526,65378
2527,38019
2528,22034
2529,13601
2530,8699
2531,5916
2532,67875
2533,40345
2534,23796
2535,14848
2536,9250
2537,6110
2538,63046
2539,37167
2540,21487
2541,12555
2542,7605
2543,4686
2544,62384
2545,38687
2546,23691
2547,14787
2548,9241
2549,6017
2550,65307
2551,38054
2552,22305
2553,13771
2554,8801
2555,6023
2556,68841
2557,41234
2558,24579
2559,15043
2560,9449
2561,6354
2562,63298
2563,37079
2564,21218
2565,12504
2566,7601
2567,4722
2568,63416
2569,39396
2570,24421
2571,15276
2572,9560
2573,6227
2574,65567
2575,38186
2576,22423
2577,13685
2578,8888
2579,6030
2580,68887
2581,41181
2582,24534
2583,15071
2584,9569
2585,6387
2586,63309
2587,36911
2588,21306
2589,12526
2590,7602
2591,4761
2592,63915
2593,39960
2594,24684
2595,15538
2596,9803
2597,6252
2598,64943
2599,38162
2600,22380
2601,13822
2602,8990
2603,6017
2604,68166
2605,40921
2606,24510
2607,15033
2608,9581
2609,6409
2610,63646
2611,37354
2612,21441
2613,12573
2614,7626
2615,4878
2616,65263
2617,40717
2618,25275
2619,15931
2620,10040
2621,6558
2622,65302
2623,38340
2624,22607
2625,14077
2626,9071
2627,6089
2628,67836
2629,40784
2630,24511
2631,15294
2632,9703
2633,6509
2634,64147
2635,37420
2636,21564
2637,12919
2638,7917
2639,5130
2640,67183
2641,42134
2642,26080
2643,16381
2644,10432
2645,6743
2646,65628
2647,37763
2648,22215
2649,13751
2650,8898
2651,6043
2652,68175
2653,41341
2654,24619
2655,15353
2656,9725
2657,6485
2658,64748
2659,37983
2660,21984
2661,13225
2662,8071
2663,5301
2664,67283
2665,42416
2666,26279
2667,16755
2668,10532
2669,6941
2670,64566
2671,37496
2672,21970
2673,13438
2674,8771
2675,6006
2676,67855
2677,40751
2678,24572
2679,15227
2680,9469
2681,6440
2682,66035
2683,39165
2684,23048
2685,13803
2686,8594
2687,5579
2688,68248
2689,43036
2690,26693
2691,16822
2692,10731
2693,6911
2694,64561
2695,37450
2696,21854
2697,13657
2698,8782
2699,6037
2700,66721
2701,39964
2702,23945
2703,14785
2704,9307
2705,6234
2706,67846
2707,40249
2708,23804
2709,14408
2710,8885
2711,5719
2712,67858
2713,42347
2714,26258
2715,16647
2716,10532
2717,6845
2718,63849
2719,37023
2720,21840
2721,13409
2722,8691
2723,5998
2724,65492
2725,39239
2726,23757
2727,14463
2728,9088
2729,6190
2730,70147
2731,41661
2732,24580
2733,14913
2734,9117
2735,5857
2736,69011
2737,43292
2738,26945
2739,16897
2740,10749
2741,7053
2742,63565
2743,36705
2744,21383
2745,13094
2746,8600
2747,5928
2748,65212
2749,38494
2750,22816
2751,14007
2752,8800
2753,5996
2754,71149
2755,42458
2756,24998
2757,15139
2758,9342
2759,6036
2760,69159
2761,43440
2762,26954
2763,16963
2764,10849
2765,7022
2766,63085
2767,36251
2768,20903
2769,12887
2770,8131
2771,5622
2772,65064
2773,37865
2774,21980
2775,13356
2776,8356
2777,5741
2778,72138
2779,42975
2780,25466
2781,15451
2782,9483
2783,6145
2784,70160
2785,44124
2786,27276
2787,17350
2788,10963
2789,7192
2790,62840
2791,36036
2792,20918
2793,12627
2794,8102
2795,5614
2796,63644
2797,36605
2798,20652
2799,12302
2800,7755
2801,5230
2802,73971
2803,44245
2804,26407
2805,15962
2806,9844
2807,6449
2808,70932
2809,44539
2810,27904
2811,17735
2812,11181
2813,7222
2814,61856
2815,35471
2816,20379
2817,12306
2818,7852
2819,5473
2820,63260
2821,35612
2822,19656
2823,11762
2824,7198
2825,4844
2826,73740
2827,44356
2828,26583
2829,16324
2830,10182
2831,6589
2832,49649
2833,31685
2834,19998
2835,12804
2836,8221
2837,5436
2838,51447
2839,32982
2840,21120
2841,13385
2842,8415
2843,5316
2844,43667
2845,26536
2846,16361
2847,10346
2848,6463
2849,4326
2850,43275
2851,26577
2852,16195
2853,10145
2854,6615
2855,4476
2856,49671
2857,31731
2858,20185
2859,12755
2860,8256
2861,5399
2862,51339
2863,32883
2864,20998
2865,13348
2866,8457
2867,5291
2868,43228
2869,26277
2870,16268
2871,10200
2872,6480
2873,4253
2874,43346
2875,26395
2876,16220
2877,10059
2878,6536
2879,4332
2880,48337
2881,30988
2882,19634
2883,12447
2884,8006
2885,5367
2886,50673
2887,32463
2888,20741
2889,13100
2890,8063
2891,5046
2892,43174
2893,26180
2894,16189
2895,10106
2896,6395
2897,4200
2898,42824
2899,26162
2900,16125
2901,10008
2902,6564
2903,4360
2904,48322
2905,30602
2906,19608
2907,12459
2908,7942
2909,5231
2910,51539
2911,33088
2912,21213
2913,13459
2914,8408
2915,5297
2916,43435
2917,26470
2918,16167
2919,9962
2920,6344
2921,4087
2922,42944
2923,25967
2924,15750
2925,9823
2926,6297
2927,4292
2928,58063
2929,37094
2930,23244
2931,14549
2932,9369
2933,6081
2934,57163
2935,36604
2936,23290
2937,14769
2938,9487
2939,6101
2940,55694
2941,35356
2942,22241
2943,14273
2944,9107
2945,5930
2946,59862
2947,38480
2948,24502
2949,15641
2950,9951
2951,6380
2952,58853
2953,37285
2954,23608
2955,14752
2956,9192
2957,5986
2958,57362
2959,36717
2960,23528
2961,15037
2962,9535
2963,6214
2964,55961
2965,35364
2966,22358
2967,14162
2968,9050
2969,5917
2970,59828
2971,38452
2972,24678
2973,15602
2974,9814
2975,6335
2976,58576
2977,37171
2978,23490
2979,14778
2980,9425
2981,5981
2982,57187
2983,36555
2984,23389
2985,14841
2986,9599
2987,6246
2988,56376
2989,35520
2990,22516
2991,14350
2992,9192
2993,6083
2994,59796
2995,38464
2996,24436
2997,15468
2998,9900
2999,6292
3000,55850
3001,35795
3002,22895
3003,14676
3004,9319
3005,5983
3006,50720
3007,30951
3008,19084
3009,11975
3010,7605
3011,5047
3012,49955
3013,29285
3014,17119
3015,10228
3016,6480
3017,4330
3018,58560
3019,37470
3020,23652
3021,15004
3022,9465
3023,6013
3024,55440
3025,35604
3026,22540
3027,14427
3028,9094
3029,5950
3030,51058
3031,30989
3032,19093
3033,11796
3034,7596
3035,4935
3036,49201
3037,28952
3038,16628
3039,9961
3040,6466
3041,4275
3042,58664
3043,37414
3044,23568
3045,14903
3046,9264
3047,6017
3048,55285
3049,35391
3050,22497
3051,14262
3052,9139
3053,5943
3054,50932
3055,31005
3056,19190
3057,11939
3058,7605
3059,5001
3060,49320
3061,28937
3062,16736
3063,10002
3064,6341
3065,4371
3066,58962
3067,37513
3068,23575
3069,14886
3070,9340
3071,5991
3072,54889
3073,34866
3074,22307
3075,14190
3076,9141
3077,5963
3078,51182
3079,31145
3080,19227
3081,12024
3082,7650
3083,4988
3084,48764
3085,28760
3086,16629
3087,9935
3088,6322
3089,4332
3090,58614
3091,37260
3092,23420
3093,14651
3094,9241
3095,6034
3096,54774
3097,35023
3098,22404
3099,14304
3100,9177
3101,5973
3102,51562
3103,31357
3104,19551
3105,12259
3106,7737
3107,5114
3108,48885
3109,28583
3110,16601
3111,9961
3112,6365
3113,4321
3114,58828
3115,37461
3116,23770
3117,14929
3118,9384
3119,5948
3120,54428
3121,34808
3122,22188
3123,14154
3124,8960
3125,5957
3126,51462
3127,31611
3128,19477
3129,12201
3130,7839
3131,5110
3132,49517
3133,28980
3134,16669
3135,9925
3136,6331
3137,4211
3138,58200
3139,37405
3140,23569
3141,14730
3142,9388
3143,5994
3144,54426
3145,34544
3146,22297
3147,14104
3148,8950
3149,5803
3150,51439
3151,31311
3152,19447
3153,12144
3154,7731
3155,5104
3156,49470
3157,28907
3158,16602
3159,9737
3160,6277
3161,4232
3162,57940
3163,36879
3164,23108
3165,14692
3166,9158
3167,5869
3168,54036
3169,34470
3170,21936
3171,13963
3172,8805
3173,5669
3174,50902
3175,31127
3176,19146
3177,12116
3178,7767
3179,5068
3180,49359
3181,28413
3182,16260
3183,9666
3184,6097
3185,4181
3186,57794
3187,36818
3188,23041
3189,14377
3190,9146
3191,5800
3192,54502
3193,34615
3194,22116
3195,14281
3196,9039
3197,5874
3198,50678
3199,30874
3200,18981
3201,11973
3202,7683
3203,5070
3204,49665
3205,28666
3206,16468
3207,9687
3208,6182
3209,4207
3210,58300
3211,36928
3212,23242
3213,14580
3214,9297
3215,5810
3216,54942
3217,35174
3218,22718
3219,14385
3220,9323
3221,5968
3222,50488
3223,30932
3224,19081
3225,11969
3226,7681
3227,5066
3228,50285
3229,29156
3230,16672
3231,9798
3232,6150
3233,4279
3234,57764
3235,36857
3236,23166
3237,14471
3238,9166
3239,5860
3240,55751
3241,35602
3242,22690
3243,14394
3244,9237
3245,6099
3246,50633
3247,30422
3248,18474
3249,11568
3250,7413
3251,4881
3252,51269
3253,29160
3254,16576
3255,9741
3256,6171
3257,4189
3258,58284
3259,37064
3260,23129
3261,14497
3262,9122
3263,5815
3264,55105
3265,35351
3266,22761
3267,14418
3268,9388
3269,6077
3270,49634
3271,30157
3272,18382
3273,11398
3274,7261
3275,4706
3276,51245
3277,29056
3278,16505
3279,9786
3280,6165
3281,4146
3282,56802
3283,36167
3284,22843
3285,14203
3286,8866
3287,5719
3288,55522
3289,35592
3290,22772
3291,14494
3292,9297
3293,5917
3294,49426
3295,29836
3296,18118
3297,11292
3298,7211
3299,4828
3300,50547
3301,29128
3302,16329
3303,9674
3304,6115
3305,4164
3306,57219
3307,36405
3308,22796
3309,14152
3310,8858
3311,5778
3312,55531
3313,35547
3314,22729
3315,14414
3316,9216
3317,5853
3318,50264
3319,30459
3320,18596
3321,11578
3322,7273
3323,4916
3324,51457
3325,29061
3326,16349
3327,9676
3328,6102
3329,4097
3330,57641
3331,36513
3332,22716
3333,14265
3334,8860
3335,5646
3336,54951
3337,35060
3338,22513
3339,14508
3340,9150
3341,5835
3342,49479
3343,30173
3344,18477
3345,11533
3346,7358
3347,4879
3348,51351
3349,29472
3350,16618
3351,9702
3352,6075
3353,4183
3354,57218
3355,36237
3356,22589
3357,13946
3358,8756
3359,5633
3360,54925
3361,35195
3362,22634
3363,14304
3364,9039
3365,5869
3366,49586
3367,30166
3368,18448
3369,11558
3370,7412
3371,4883
3372,51542
3373,29102
3374,16296
3375,9619
3376,5954
3377,4076
3378,56665
3379,35974
3380,22384
3381,13875
3382,8673
3383,5578
3384,55185
3385,35290
3386,22450
3387,14270
3388,9018
3389,5770
3390,49604
3391,30314
3392,18341
3393,11368
3394,7288
3395,4796
3396,51465
3397,28776
3398,16110
3399,9263
3400,5812
3401,3997
3402,57205
3403,36235
3404,22397
3405,13954
3406,8698
3407,5598
3408,55128
3409,35237
3410,22325
3411,14252
3412,8980
3413,5768
3414,49418
3415,29951
3416,18232
3417,11452
3418,7300
3419,4783
3420,51871
3421,29256
3422,16071
3423,9293
3424,5794
3425,3941
3426,57158
3427,36133
3428,22468
3429,13936
3430,8747
3431,5557
3432,54688
3433,34867
3434,22214
3435,14119
3436,9037
3437,5869
3438,50022
3439,30144
3440,18424
3441,11353
3442,7285
3443,4846
3444,51964
3445,29278
3446,16143
3447,9252
3448,5691
3449,3994
3450,56839
3451,36093
3452,22413
3453,13884
3454,8672
3455,5521
3456,54988
3457,35190
3458,22425
3459,14071
3460,9011
3461,5902
3462,49509
3463,29901
3464,18335
3465,11336
3466,7230
3467,4764
3468,52563
3469,29248
3470,16050
3471,9205
3472,5657
3473,3929
3474,56781
3475,35866
3476,22360
3477,13932
3478,8788
3479,5626
3480,54657
3481,34991
3482,22357
3483,14388
3484,9098
3485,5864
3486,48908
3487,29785
3488,18155
3489,11300
3490,7231
3491,4789
3492,52670
3493,29594
3494,16283
3495,9138
3496,5782
3497,3905
3498,56695
3499,36033
3500,22472
3501,14152
3502,8887
3503,5636
3504,54903
3505,35213
3506,22451
3507,14160
3508,8975
3509,5783
3510,49106
3511,29832
3512,18031
3513,11254
3514,7179
3515,4681
3516,52754
3517,29592
3518,16112
3519,9126
3520,5627
3521,3771
3522,56944
3523,36173
3524,22462
3525,14026
3526,8718
3527,5621
3528,54788
3529,35000
3530,22394
3531,14053
3532,8842
3533,5777
3534,48269
3535,29394
3536,17955
3537,11260
3538,7207
3539,4849
3540,52134
3541,29313
3542,15914
3543,9035
3544,5561
3545,3763
3546,56048
3547,35427
3548,22006
3549,13664
3550,8702
3551,5528
3552,53704
3553,33410
3554,21177
3555,13351
3556,8593
3557,5609
3558,51776
3559,30577
3560,18594
3561,11713
3562,7429
3563,4900
3564,63807
3565,40587
3566,25591
3567,15920
3568,9756
3569,6051
3570,68624
3571,44227
3572,27776
3573,17167
3574,10157
3575,5994
3576,53841
3577,33753
3578,21131
3579,13361
3580,8534
3581,5564
3582,51594
3583,30336
3584,18635
3585,11545
3586,7415
3587,4954
3588,63745
3589,40491
3590,25450
3591,15963
3592,9676
3593,5943
3594,67835
3595,43841
3596,27663
3597,16905
3598,10027
3599,5849
3600,76899
3601,49147
3602,31100
3603,19543
3604,12286
3605,7845
3606,56433
3607,31345
3608,17286
3609,10140
3610,6405
3611,4542
3612,63294
3613,35118
3614,18463
3615,10221
3616,6044
3617,3977
3618,68974
3619,40821
3620,23880
3621,14316
3622,8852
3623,5760
3624,76227
3625,48561
3626,30504
3627,19273
3628,12167
3629,7859
3630,55438
3631,31134
3632,17024
3633,9892
3634,6380
3635,4451
3636,60648
3637,33695
3638,17929
3639,9858
3640,5961
3641,3993
3642,68434
3643,40461
3644,23638
3645,14226
3646,8790
3647,5730
3648,75290
3649,48172
3650,30435
3651,19373
3652,12228
3653,7788
3654,55360
3655,31334
3656,16873
3657,9791
3658,6127
3659,4292
3660,59820
3661,32947
3662,17513
3663,9837
3664,5787
3665,3903
3666,68611
3667,41080
3668,24225
3669,14744
3670,9047
3671,5892
3672,48179
3673,30684
3674,19677
3675,12598
3676,8048
3677,5355
3678,51081
3679,32827
3680,20875
3681,13277
3682,8258
3683,5150
3684,42968
3685,26151
3686,15989
3687,9884
3688,6315
3689,4036
3690,43123
3691,26295
3692,16122
3693,10093
3694,6397
3695,4337
3696,50082
3697,31645
3698,20222
3699,12874
3700,7999
3701,5238
3702,51295
3703,33206
3704,21533
3705,13801
3706,8705
3707,5510
3708,41931
3709,25621
3710,15813
3711,9882
3712,6252
3713,4166
3714,43422
3715,26406
3716,16089
3717,10107
3718,6348
3719,4348
3720,47066
3721,29958
3722,19084
3723,12086
3724,7873
3725,5279
3726,48408
3727,30787
3728,19629
3729,12412
3730,7824
3731,5048
3732,44770
3733,26653
3734,16078
3735,9726
3736,6143
3737,4260
3738,46174
3739,27600
3740,16542
3741,10337
3742,6579
3743,4392
3744,57011
3745,35801
3746,22654
3747,14406
3748,9202
3749,5977
3750,57892
3751,37140
3752,23724
3753,15106
3754,9609
3755,6056
3756,60077
3757,38355
3758,24450
3759,15701
3760,10208
3761,6613
3762,61064
3763,38534
3764,24578
3765,15745
3766,10275
3767,6826
3768,56782
3769,35797
3770,22577
3771,14360
3772,9078
3773,5961
3774,57163
3775,36483
3776,23169
3777,14792
3778,9446
3779,6074
3780,60056
3781,38215
3782,24489
3783,15580
3784,10065
3785,6656
3786,61435
3787,39312
3788,24877
3789,16011
3790,10401
3791,6892
3792,57422
3793,36361
3794,22981
3795,14680
3796,9317
3797,6046
3798,57459
3799,36456
3800,23195
3801,14765
3802,9400
3803,5992
3804,59981
3805,38045
3806,24283
3807,15465
3808,9963
3809,6570
3810,61898
3811,39475
3812,25244
3813,16252
3814,10576
3815,7010
3816,48946
3817,30988
3818,19921
3819,12684
3820,8033
3821,5324
3822,46808
3823,29774
3824,19147
3825,12243
3826,7739
3827,4967
3828,43034
3829,25666
3830,15523
3831,9589
3832,6020
3833,4080
3834,44505
3835,26142
3836,15738
3837,9685
3838,6102
3839,4076
3840,48591
3841,30847
3842,19669
3843,12472
3844,8057
3845,5302
3846,47096
3847,30032
3848,19399
3849,12301
3850,7837
3851,5013
3852,42760
3853,25429
3854,15538
3855,9589
3856,6080
3857,4145
3858,44510
3859,26496
3860,15789
3861,9663
3862,6089
3863,4172
3864,62719
3865,41064
3866,26628
3867,17262
3868,11068
3869,7168
3870,45487
3871,29524
3872,19266
3873,12326
3874,7974
3875,5365
3876,41803
3877,26526
3878,16887
3879,10507
3880,6620
3881,4451
3882,48265
3883,29408
3884,18112
3885,11050
3886,6825
3887,4546
3888,62784
3889,41002
3890,26682
3891,17273
3892,11075
3893,7169
3894,45904
3895,29797
3896,19203
3897,12354
3898,8009
3899,5337
3900,42905
3901,27462
3902,17652
3903,10924
3904,6654
3905,4499
3906,47357
3907,29095
3908,17779
3909,10890
3910,6667
3911,4399
3912,47774
3913,30172
3914,19340
3915,12284
3916,8022
3917,5362
3918,49084
3919,31109
3920,19654
3921,12519
3922,7862
3923,4929
3924,44884
3925,26599
3926,15912
3927,9634
3928,6186
3929,4164
3930,47070
3931,28187
3932,16953
3933,10429
3934,6750
3935,4529
3936,32111
3937,20836
3938,13734
3939,8892
3940,5551
3941,3678
3942,29568
3943,18982
3944,13028
3945,8824
3946,5818
3947,3781
3948,42557
3949,25958
3950,15280
3951,8866
3952,5232
3953,3517
3954,51563
3955,32206
3956,19262
3957,11248
3958,6743
3959,4253
3960,31735
3961,20725
3962,13628
3963,8853
3964,5570
3965,3722
3966,29427
3967,18643
3968,12744
3969,8821
3970,5716
3971,3578
3972,41916
3973,25582
3974,15337
3975,8857
3976,5370
3977,3567
3978,50555
3979,31332
3980,18697
3981,11019
3982,6550
3983,4186
3984,24604
3985,15582
3986,10476
3987,6915
3988,4249
3989,2800
3990,21355
3991,12717
3992,8578
3993,5765
3994,4072
3995,2779
3996,33303
3997,20961
3998,13675
3999,8708
4000,5528
4001,3553
4002,28992
4003,18682
4004,12601
4005,8464
4006,5566
4007,3692
4008,24715
4009,15775
4010,10621
4011,7009
4012,4312
4013,2867
4014,21513
4015,12650
4016,8491
4017,5805
4018,4057
4019,2869
4020,33784
4021,21269
4022,13791
4023,8914
4024,5655
4025,3772
4026,29302
4027,18852
4028,12655
4029,8502
4030,5589
4031,3643
4032,24865
4033,15960
4034,10733
4035,7125
4036,4476
4037,2919
4038,21472
4039,12383
4040,8254
4041,5456
4042,3835
4043,2726
4044,33574
4045,21044
4046,13722
4047,8815
4048,5451
4049,3645
4050,29441
4051,19050
4052,12933
4053,8541
4054,5663
4055,3794
4056,22990
4057,12934
4058,8023
4059,5145
4060,3514
4061,2481
4062,34243
4063,20704
4064,12824
4065,8292
4066,5268
4067,3405
4068,24778
4069,14822
4070,9391
4071,6033
4072,4052
4073,2870
4074,16721
4075,9645
4076,5912
4077,3952
4078,2772
4079,2102
4080,24020
4081,13599
4082,8026
4083,5131
4084,3535
4085,2509
4086,34538
4087,20995
4088,13065
4089,8353
4090,5343
4091,3296
4092,24738
4093,14856
4094,9492
4095,6077
4096,4107
4097,2899
4098,17035
4099,9798
4100,6098
4101,4049
4102,2845
4103,2111
4104,26778
4105,15545
4106,9457
4107,5928
4108,3941
4109,2686
4110,34802
4111,21135
4112,13102
4113,8386
4114,5455
4115,3509
4116,25250
4117,14831
4118,9136
4119,5950
4120,4070
4121,2929
4122,21773
4123,12846
4124,7961
4125,5120
4126,3509
4127,2498
4128,35465
4129,21232
4130,13479
4131,8532
4132,5638
4133,3736
4134,31877
4135,18120
4136,11137
4137,6932
4138,4707
4139,3275
4140,35032
4141,21305
4142,13438
4143,8640
4144,5748
4145,4015
4146,31277
4147,18566
4148,11968
4149,7726
4150,5335
4151,3495
4152,35846
4153,21065
4154,13010
4155,8321
4156,5476
4157,3657
4158,32371
4159,18052
4160,11068
4161,6873
4162,4653
4163,3283
4164,35617
4165,21500
4166,13583
4167,8639
4168,5700
4169,3997
4170,32394
4171,19087
4172,12179
4173,7810
4174,5254
4175,3442
4176,35926
4177,21275
4178,13304
4179,8494
4180,5642
4181,3771
4182,32847
4183,18374
4184,11107
4185,6974
4186,4708
4187,3334
4188,35270
4189,21559
4190,13515
4191,8689
4192,5750
4193,4007
4194,31797
4195,19228
4196,12212
4197,7933
4198,5275
4199,3518
4200,36538
4201,21766
4202,13531
4203,8617
4204,5670
4205,3813
4206,32979
4207,18544
4208,11195
4209,7051
4210,4821
4211,3382
4212,35338
4213,21618
4214,13620
4215,8776
4216,5768
4217,3995
4218,31989
4219,19096
4220,12242
4221,7767
4222,5232
4223,3403
4224,36362
4225,21315
4226,13179
4227,8471
4228,5545
4229,3723
4230,32655
4231,18514
4232,11341
4233,7002
4234,4836
4235,3426
4236,34799
4237,21249
4238,13588
4239,8694
4240,5798
4241,4005
4242,32035
4243,19259
4244,12186
4245,7902
4246,5344
4247,3496
4248,39987
4249,23704
4250,14928
4251,9446
4252,6150
4253,4186
4254,31735
4255,18416
4256,11486
4257,7315
4258,4921
4259,3521
4260,31192
4261,19126
4262,11910
4263,7622
4264,5188
4265,3707
4266,32996
4267,20130
4268,12827
4269,8345
4270,5566
4271,3797
4272,40226
4273,23903
4274,14924
4275,9460
4276,6215
4277,4240
4278,31601
4279,18400
4280,11384
4281,7269
4282,4980
4283,3461
4284,31501
4285,19099
4286,11964
4287,7625
4288,5224
4289,3663
4290,32834
4291,20083
4292,12939
4293,8282
4294,5703
4295,3916
4296,40657
4297,24222
4298,15317
4299,9744
4300,6409
4301,4409
4302,30428
4303,17985
4304,11165
4305,7027
4306,4865
4307,3464
4308,29955
4309,18257
4310,11328
4311,7258
4312,4993
4313,3537
4314,35071
4315,21228
4316,13500
4317,8669
4318,5774
4319,3944
4320,40659
4321,24366
4322,15433
4323,9700
4324,6374
4325,4301
4326,29618
4327,17652
4328,11010
