slot, allocate quality, display quality,pose,delay, throughput, video size
11288,6,0,(null),14.092708,6.526481,93369
11289,6,0,(null),19.663542,4.677381,93369
11290,6,0,(null),12.407291,7.4131184,93369
11291,6,0,(null),20.98802,3.9725583,84772
11292,6,0,(null),12.601041,6.616552,84772
11293,-1,0,(null),0.0,0.0,0
11294,-1,0,(null),0.0,0.0,0
11295,-1,0,(null),0.0,0.0,0
11296,6,0,(null),14.134896,5.790139,83240
11297,-1,0,(null),0.0,0.0,0
11298,6,0,(null),14.036979,5.8305306,83240
11299,6,0,(null),11.927083,6.861994,83240
11300,6,0,(null),11.856771,6.9026885,83240
11301,6,0,(null),11.441667,7.3205953,85156
11302,6,0,(null),11.439062,7.322262,85156
11303,6,0,(null),14.992188,5.586837,85156
11304,6,0,(null),12.6625,6.615036,85156
11305,6,0,(null),14.323958,5.847479,85156
11306,6,0,(null),15.442188,5.361403,84189
11307,6,0,(null),13.863021,5.972155,84189
11308,6,0,(null),16.171875,5.1194844,84189
11309,6,0,(null),12.319271,6.720568,84189
11310,-1,0,(null),0.0,0.0,0
11311,6,0,(null),15.402604,5.362716,83997
11312,6,0,(null),12.522396,6.596491,83997
11313,6,0,(null),14.955729,5.5229588,83997
11314,6,0,(null),11.773438,7.015848,83997
11315,6,0,(null),12.228125,6.8135176,84713
11316,6,0,(null),12.853646,6.482188,84713
11317,6,0,(null),11.038542,7.548177,84713
11318,6,0,(null),14.676041,5.677005,84713
11319,6,0,(null),12.673958,6.573828,84713
11320,-1,0,(null),0.0,0.0,0
11321,6,0,(null),12.408854,6.6030626,83333
11322,-1,0,(null),0.0,0.0,0
11323,-1,0,(null),0.0,0.0,0
11324,6,0,(null),15.620313,5.2793436,83865
11325,6,0,(null),12.545833,6.544277,83500
11326,6,0,(null),10.259375,8.00325,83500
11327,6,0,(null),11.766146,6.977955,83500
11328,-1,0,(null),0.0,0.0,0
11329,6,0,(null),15.596875,5.270591,83602
11330,6,0,(null),15.192188,5.442984,84088
11331,6,0,(null),20.659897,4.0024443,84088
11332,6,0,(null),11.835938,6.986488,84088
11333,6,0,(null),17.166145,4.817069,84088
11334,-1,0,(null),0.0,0.0,0
11335,-1,0,(null),0.0,0.0,0
11336,-1,0,(null),0.0,0.0,0
11337,6,0,(null),10.602083,7.8986473,85138
11338,6,0,(null),24.22396,3.4328322,84555
11339,-1,0,(null),0.0,0.0,0
11340,6,0,(null),19.022917,4.4624767,84887
11341,6,0,(null),13.058855,6.3936434,84887
11342,6,0,(null),17.515623,4.7483287,84565
11343,-1,0,(null),0.0,0.0,0
11344,6,0,(null),16.853645,5.6359878,84565
11345,-1,0,(null),0.0,0.0,0
11346,-1,0,(null),0.0,0.0,0
11347,-1,0,(null),0.0,0.0,0
11348,6,0,(null),17.367708,4.891267,86345
11349,6,6,(1955 2435 -7.623657 42.91983),20.421354,4.159723,86345
11350,6,0,(null),13.255729,6.4739084,87213
11351,6,0,(null),16.590626,5.1725416,87213
11352,6,0,(null),20.151564,4.100582,84031
11353,6,0,(null),68.90781,1.3434138,84031
11354,6,0,(null),51.642708,1.6000838,84031
11355,6,0,(null),30.658335,2.8363235,88354
11356,6,0,(null),20.405209,4.2614717,88354
11357,-1,0,(null),0.0,0.0,0
11358,6,0,(null),19.405727,4.422627,87222
11359,6,0,(null),11.714063,7.3270593,87222
11360,6,0,(null),15.046875,5.970217,85630
11361,6,0,(null),25.83802,3.2599902,85630
11362,6,0,(null),16.386457,5.3760734,88092
11363,6,0,(null),18.059896,4.8003874,88092
11364,-1,0,(null),0.0,0.0,0
11365,6,0,(null),15.004687,5.7486696,87651
11366,6,0,(null),9.472396,9.026196,86895
11367,6,0,(null),12.823959,6.667089,86895
11368,6,0,(null),32.541668,2.627289,86895
11369,-1,0,(null),0.0,0.0,0
11370,-1,0,(null),0.0,0.0,0
11371,6,0,(null),38.546352,2.2283602,87294
11372,6,0,(null),12.703125,6.982348,87294
11373,-1,0,(null),0.0,0.0,0
11374,6,0,(null),25.2125,3.385097,86745
11375,6,0,(null),13.564062,6.292477,86745
11376,6,0,(null),11.73125,7.2753363,86745
11377,6,0,(null),8.884896,9.606754,86745
11378,-1,0,(null),0.0,0.0,0
11379,6,0,(null),27.603125,3.124053,86232
11380,6,0,(null),9.70052,8.83398,87085
11381,6,0,(null),13.492708,6.3507123,87085
11382,6,0,(null),20.876562,4.104466,87085
11383,6,0,(null),6.153125,13.8198395,86428
11384,6,0,(null),14.228125,6.07467,86428
11385,6,0,(null),19.91302,4.2700815,86428
11386,6,0,(null),9.097395,9.367379,86609
11387,6,0,(null),23.092709,3.8707461,90784
11388,6,0,(null),27.101042,3.2982392,90784
11389,-1,0,(null),0.0,0.0,0
11390,6,0,(null),14.571354,6.1344466,90784
11391,6,0,(null),17.779688,5.09169,91926
11392,6,0,(null),26.218227,3.4529257,91926
11393,6,0,(null),9.158334,9.835754,91474
11394,6,0,(null),13.494792,6.6749806,91474
11395,6,0,(null),16.27552,5.5584025,91863
11396,6,0,(null),14.279687,6.335314,91863
11397,-1,0,(null),0.0,0.0,0
11398,-1,0,(null),0.0,0.0,0
11399,6,0,(null),15.452084,5.821741,91355
11400,6,0,(null),11.679167,7.7508984,91920
11401,6,0,(null),14.717708,6.151067,91920
11402,6,0,(null),19.07448,4.745867,91920
11403,6,0,(null),12.519792,7.205052,91602
11404,6,0,(null),18.801561,4.9552264,91602
11405,6,0,(null),11.790625,7.6506534,91602
11406,6,0,(null),15.589063,5.956234,94249
11407,6,0,(null),10.840625,8.565324,94249
11408,-1,0,(null),0.0,0.0,0
11409,6,0,(null),11.369271,7.94696,91747
11410,-1,0,(null),0.0,0.0,0
11411,6,0,(null),17.020311,5.3563523,92564
11412,-1,0,(null),0.0,0.0,0
11413,6,0,(null),14.575521,6.234648,92564
11414,6,0,(null),13.555729,6.786764,93396
11415,6,0,(null),18.434376,4.9907417,93396
11416,6,0,(null),35.55677,3.11318,93396
11417,6,0,(null),14.843229,6.352164,95680
11418,-1,0,(null),0.0,0.0,0
11419,-1,0,(null),0.0,0.0,0
11420,6,0,(null),16.253647,5.74068,94701
11421,6,0,(null),11.434896,8.153048,94625
11422,6,0,(null),17.548435,5.312597,94625
11423,6,0,(null),14.505208,6.4272327,94625
11424,-1,0,(null),0.0,0.0,0
11425,-1,0,(null),0.0,0.0,0
11426,6,0,(null),15.894271,5.9198112,95488
11427,6,0,(null),35.886456,2.6219008,95488
11428,6,0,(null),53.73177,1.7771581,95488
11429,6,6,(1895 2335 -8.716141 5.280304),59.55573,1.6033666,95488
11430,6,6,(1895 2335 -8.763031 4.7764435),21.716665,4.332733,95488
11431,-1,0,(null),0.0,0.0,0
11432,6,0,(null),22.81302,3.9038699,90455
11433,6,0,(null),26.227604,3.5022955,90455
11434,6,0,(null),21.76875,4.072403,90049
11435,6,0,(null),26.330208,3.3669503,90049
11436,-1,0,(null),0.0,0.0,0
11437,-1,0,(null),0.0,0.0,0
11438,6,0,(null),37.69896,1.4207417,54959
11439,6,0,(null),8.940625,5.99087,54959
11440,6,0,(null),7.43125,7.208277,54959
11441,-1,0,(null),0.0,0.0,0
11442,6,0,(null),22.772917,2.310341,54012
11443,6,0,(null),28.216667,2.9675207,85132
11444,6,0,(null),15.61875,4.881027,77633
11445,6,0,(null),22.822395,3.3405766,77633
11446,6,0,(null),24.520311,3.1090393,77633
11447,6,0,(null),11.250521,6.7916446,77806
11448,6,0,(null),18.041145,4.2352195,77806
11449,-1,0,(null),0.0,0.0,0
11450,-1,0,(null),0.0,0.0,0
11451,-1,0,(null),0.0,0.0,0
11452,-1,0,(null),0.0,0.0,0
11453,6,0,(null),17.62448,4.3992386,78932
11454,6,0,(null),13.884375,5.6368356,79661
11455,6,0,(null),16.801043,4.658249,79661
11456,6,0,(null),12.76875,6.1293545,79661
11457,-1,0,(null),0.0,0.0,0
11458,6,0,(null),17.402084,4.486839,79478
11459,6,0,(null),8.798958,8.874075,79478
11460,6,0,(null),16.120314,4.843611,79478
11461,6,0,(null),14.670313,5.4000764,80618
11462,6,0,(null),14.609896,5.4224086,80618
11463,6,0,(null),12.077604,6.5854,80929
11464,6,0,(null),16.540104,4.808404,80929
11465,6,0,(null),10.697396,7.5277123,81923
11466,6,0,(null),14.923959,5.3957405,81923
11467,6,0,(null),14.529687,5.64148,83366
11468,6,0,(null),20.772396,3.9461076,83366
11469,-1,0,(null),0.0,0.0,0
11470,-1,0,(null),0.0,0.0,0
11471,6,0,(null),35.922916,2.281785,83366
11472,6,0,(null),10.430208,8.014335,84987
11473,-1,0,(null),0.0,0.0,0
11474,6,0,(null),14.566667,5.738443,84987
11475,6,0,(null),15.076563,5.5623283,85255
11476,6,0,(null),17.96146,4.6687427,85255
11477,-1,0,(null),0.0,0.0,0
11478,6,0,(null),20.532291,4.124388,86081
11479,-1,0,(null),0.0,0.0,0
11480,-1,0,(null),0.0,0.0,0
11481,6,0,(null),18.385416,4.605411,86070
11482,6,0,(null),24.833855,3.490825,88087
11483,6,0,(null),16.408335,5.2832756,88087
11484,6,0,(null),38.62917,2.2441118,88087
11485,6,0,(null),17.727604,4.890088,88087
11486,-1,0,(null),0.0,0.0,0
11487,-1,0,(null),0.0,0.0,0
11488,6,6,(1905 2255 -7.592697 -17.426285),14.727604,5.886438,88087
11489,6,6,(1905 2255 -7.571396 -17.715302),20.184376,4.294868,88087
11490,6,6,(1905 2255 -7.6087646 -17.956757),21.534897,4.0256147,88087
11491,6,6,(1905 2255 -7.6458282 -18.189987),17.323437,5.0041804,88087
11492,6,6,(1905 2255 -7.682892 -18.423218),11.841667,7.321151,88087
11493,-1,6,(1905 2255 -7.646393 -18.625534),0.0,0.0,0
11494,6,6,(1905 2255 -7.629898 -18.773361),24.19948,3.582339,88087
11495,6,6,(1905 2255 -7.6134033 -18.921188),0.0,0.0,0
11496,6,6,(1905 2255 -7.5541687 -19.101501),0.0,0.0,0
11497,6,0,(null),21.219273,4.1019382,88438
11498,6,0,(null),22.9625,3.7905269,88438
11499,-1,0,(null),0.0,0.0,0
11500,-1,0,(null),0.0,0.0,0
11501,6,0,(null),23.16927,3.8426328,90429
11502,6,0,(null),19.639065,4.480798,89394
11503,6,0,(null),10.309896,8.535769,89394
11504,6,0,(null),13.801041,6.41483,89928
11505,-1,0,(null),0.0,0.0,0
11506,-1,0,(null),0.0,0.0,0
11507,-1,0,(null),0.0,0.0,0
11508,-1,0,(null),0.0,0.0,0
11509,6,0,(null),15.288021,5.71035,88694
11510,6,6,(1910 2235 -7.626892 -21.19725),14.232813,6.133517,88694
11511,6,0,(null),12.939062,6.844048,89952
11512,6,0,(null),18.41875,4.7768984,89382
11513,6,6,(1915 2230 -7.6300507 -21.903244),14.4875,6.073178,89382
11514,6,6,(1915 2230 -7.6343536 -22.206497),14.533855,6.0538073,89382
11515,6,0,(null),8.950521,9.831843,89395
11516,6,6,(1915 2225 -7.6959076 -22.676788),20.219791,4.352036,89395
11517,6,6,(1915 2225 -7.6857452 -22.893768),10.844271,8.115203,89395
11518,6,0,(null),21.166145,4.2141447,90595
11519,6,6,(1915 2220 -7.736374 -23.806732),10.152605,8.785881,90595
11520,6,6,(1915 2220 -7.6475677 -24.095825),19.484377,4.577893,90595
11521,-1,0,(null),0.0,0.0,0
11522,6,6,(1920 2215 -7.798828 -24.86789),10.376562,8.345669,87995
11523,-1,6,(1920 2215 -7.66922 -25.265503),0.0,0.0,0
11524,-1,6,(1920 2215 -7.55159 -25.69368),0.0,0.0,0
11525,6,6,(1920 2215 -7.421631 -26.142746),15.153646,5.715056,87995
11526,6,6,(1920 2210 -7.3408356 -26.4189),15.354687,5.67644,88557
11527,6,6,(1920 2210 -7.25383 -26.683136),11.217709,7.770312,88557
11528,6,0,(null),15.992709,5.469483,88869
11529,6,6,(1925 2205 -6.8724823 -27.841553),18.877085,4.646927,89118
11530,-1,6,(1925 2205 -6.643585 -28.170547),0.0,0.0,0
11531,6,6,(1925 2205 -6.4555206 -28.595398),21.104689,4.1564302,89118
11532,6,6,(1925 2205 -6.2896576 -28.997437),16.108334,5.44568,89118
11533,6,6,(1925 2200 -6.157181 -29.432693),18.741144,4.6203585,87986
11534,6,6,(1925 2200 -6.0442047 -29.798798),13.248958,6.5355635,87986
11535,6,6,(1930 2200 -6.0741577 -30.177643),15.985937,5.3897247,87557
11536,6,6,(1930 2200 -6.112213 -30.590393),20.289583,4.246475,87557
11537,6,6,(1930 2195 -6.1782837 -30.956696),22.33802,3.9381309,89368
11538,6,6,(1930 2195 -6.267685 -31.314682),9.485417,9.274535,89368
11539,-1,6,(1930 2195 -6.4533997 -32.116196),0.0,0.0,0
11540,6,6,(1930 2195 -6.5700226 -32.761566),16.239063,5.417235,89368
11541,6,6,(1930 2190 -6.575348 -32.995255),12.00573,7.369371,89867
11542,6,6,(1935 2190 -6.5672913 -33.46982),33.915623,2.6210446,90293
11543,6,6,(1935 2190 -6.646408 -33.899323),19.36302,4.5909877,90293
11544,6,6,(1935 2190 -6.797531 -34.339966),16.910938,5.256701,90293
11545,6,6,(1935 2185 -6.9434814 -34.795624),14.870833,5.924153,89494
11546,6,6,(1935 2185 -7.029724 -35.23355),13.082812,6.7338357,89494
11547,-1,6,(1935 2185 -7.101837 -35.493195),0.0,0.0,0
11548,-1,0,(null),0.0,0.0,0
11549,6,6,(1940 2180 -7.3363953 -36.425507),12.173438,7.2607083,89784
11550,6,6,(1940 2180 -7.562317 -37.107285),25.76875,3.4299603,89784
11551,6,6,(1940 2180 -7.7779083 -37.6864),27.209896,3.5570092,89784
11552,6,6,(1940 2180 -7.9542694 -38.160645),17.433332,5.070131,89784
11553,6,6,(1945 2180 -8.17424 -38.58377),18.72552,4.8259544,91766
11554,6,0,(null),22.969791,3.8124847,88970
11555,6,6,(1945 2175 -8.348679 -39.50461),12.416666,7.052913,88970
11556,6,6,(1945 2175 -8.45105 -40.03514),19.521355,4.485976,88970
11557,6,6,(1945 2175 -8.537186 -40.455048),22.692707,3.8590374,88970
11558,-1,0,(null),0.0,0.0,0
11559,6,0,(null),15.483333,5.6948957,89573
11560,6,6,(1950 2170 -8.769943 -41.70433),16.341667,5.395766,89573
11561,-1,6,(1950 2170 -8.686096 -42.599518),0.0,0.0,0
11562,-1,0,(null),0.0,0.0,0
11563,6,0,(null),22.576042,3.945247,90466
11564,6,6,(1955 2165 -8.4053955 -44.225327),25.442188,3.495722,90337
11565,6,6,(1955 2165 -8.349701 -44.804),15.78802,5.633381,90337
11566,-1,6,(1955 2165 -8.321655 -45.416702),0.0,0.0,0
11567,6,6,(1955 2160 -8.265579 -45.99861),17.482813,5.1113434,90758
11568,-1,6,(1955 2160 -8.179535 -46.411835),0.0,0.0,0
11569,6,6,(1960 2160 -8.10849 -46.909393),14.423438,6.2729335,91874
11570,6,6,(1960 2160 -7.9528503 -47.955048),21.816147,4.147211,91874
11571,6,6,(1960 2160 -7.688492 -48.80951),21.142187,4.2794166,91874
11572,6,0,(null),20.165625,4.455237,91238
11573,6,0,(null),19.76354,4.5760913,91835
11574,-1,6,(1965 2155 -7.444397 -50.528595),0.0,0.0,0
11575,-1,6,(1965 2155 -7.3670654 -51.185394),0.0,0.0,0
11576,6,6,(1965 2155 -7.2897186 -51.842194),10.460417,8.64631,91835
11577,6,0,(null),79.45937,1.1173834,90186
11578,6,0,(null),11.838021,7.5004015,90186
11579,6,6,(1970 2150 -6.6358795 -53.595222),13.634375,6.5124207,90186
11580,-1,6,(1970 2150 -6.57428 -54.648132),0.0,0.0,0
11581,6,0,(null),30.579687,2.8869982,89682
11582,-1,0,(null),0.0,0.0,0
11583,-1,0,(null),0.0,0.0,0
11584,-1,6,(1975 2145 -6.821228 -57.361877),0.0,0.0,0
11585,6,6,(1975 2145 -6.920105 -58.027466),17.773438,5.0948873,91951
11586,6,6,(1980 2145 -6.977844 -58.632195),19.576563,4.6132927,91710
11587,6,6,(1980 2145 -6.8082733 -59.965576),17.619793,5.125789,91710
11588,6,6,(1980 2145 -6.8082733 -59.965576),18.354689,4.920549,91710
11589,6,6,(1980 2145 -6.8728027 -60.463196),50.75104,1.7794892,91710
11590,6,0,(null),69.90886,1.332645,90363
11591,6,0,(null),58.99167,1.5912558,90363
11592,6,0,(null),14.009375,6.350484,90363
11593,6,0,(null),26.259895,3.4108198,90966
11594,-1,0,(null),0.0,0.0,0
11595,-1,0,(null),0.0,0.0,0
11596,6,0,(null),20.998438,4.265471,90966
11597,6,0,(null),20.89427,4.339719,92073
11598,6,0,(null),14.890104,6.0896935,92073
11599,6,0,(null),32.02552,2.8313193,92073
11600,6,0,(null),21.835417,4.1526647,92073
11601,6,0,(null),28.767187,3.1348088,91578
11602,-1,0,(null),0.0,0.0,0
11603,6,0,(null),15.04375,5.9947977,91578
11604,6,0,(null),31.427605,3.0596857,90557
11605,6,0,(null),12.122917,7.3935056,91027
11606,6,0,(null),17.134895,5.2308297,91027
11607,-1,0,(null),0.0,0.0,0
11608,6,0,(null),20.922396,4.323513,91856
11609,6,0,(null),31.420832,3.1025472,91856
11610,6,0,(null),11.160938,8.105074,91856
11611,6,0,(null),26.432293,3.4430532,92406
11612,6,0,(null),18.667707,4.8751855,92406
11613,-1,0,(null),0.0,0.0,0
11614,-1,0,(null),0.0,0.0,0
11615,6,0,(null),36.960938,2.7435954,93055
11616,-1,0,(null),0.0,0.0,0
11617,6,0,(null),29.31823,3.1340659,93254
11618,6,0,(null),18.960936,4.844514,93254
11619,6,0,(null),25.228645,3.5702615,91471
11620,-1,0,(null),0.0,0.0,0
11621,6,0,(null),18.70625,4.81529,91471
11622,-1,0,(null),0.0,0.0,0
11623,-1,0,(null),0.0,0.0,0
11624,6,0,(null),11.379688,7.9839764,92251
11625,6,0,(null),11.347396,8.075527,93032
11626,-1,0,(null),0.0,0.0,0
11627,-1,0,(null),0.0,0.0,0
11628,6,0,(null),21.015623,4.328553,92365
11629,-1,0,(null),0.0,0.0,0
11630,6,0,(null),19.695833,3.1994753,64413
11631,6,0,(null),10.867187,5.7990203,64413
11632,6,0,(null),14.042708,4.5467987,65247
11633,-1,0,(null),0.0,0.0,0
11634,6,0,(null),24.88698,2.678043,65247
11635,6,0,(null),20.628124,4.423248,92641
11636,6,0,(null),15.834375,5.636337,90642
11637,6,0,(null),17.433853,5.119197,90642
11638,6,0,(null),17.898958,4.986167,90642
11639,6,0,(null),12.88177,6.933148,90704
11640,6,0,(null),15.296875,3.7858038,59309
11641,-1,0,(null),0.0,0.0,0
11642,6,0,(null),6.269791,9.236959,59309
11643,6,0,(null),12.277604,4.6796947,58853
11644,6,0,(null),8.230208,6.981189,58853
11645,6,0,(null),19.075,4.9041967,94945
11646,-1,0,(null),0.0,0.0,0
11647,-1,0,(null),0.0,0.0,0
11648,6,0,(null),20.457811,4.7648735,98864
11649,6,0,(null),12.024479,5.4368954,66773
11650,-1,0,(null),0.0,0.0,0
11651,6,0,(null),10.716146,6.1007175,66773
11652,6,0,(null),9.765625,6.6945524,66773
11653,-1,0,(null),0.0,0.0,0
11654,6,0,(null),17.379688,5.3521547,94416
11655,6,0,(null),11.913021,7.8082685,94416
11656,6,0,(null),14.748437,6.3934455,95690
11657,6,0,(null),18.06875,5.2185526,95690
11658,6,0,(null),12.964063,7.2737675,95690
11659,-1,0,(null),0.0,0.0,0
11660,6,0,(null),14.422917,6.4299994,94136
11661,6,0,(null),22.85,4.0586534,94136
11662,6,0,(null),16.97552,5.46326,94136
11663,6,0,(null),22.948437,4.151277,96661
11664,-1,0,(null),0.0,0.0,0
11665,-1,0,(null),0.0,0.0,0
11666,6,0,(null),22.559896,4.219851,96595
11667,6,0,(null),17.833334,5.338349,96595
11668,6,6,(2095 2120 -6.6306305 -63.49054),19.841146,4.79811,96595
11669,-1,6,(2095 2120 -6.5502777 -61.936417),0.0,0.0,0
11670,-1,0,(null),0.0,0.0,0
11671,-1,0,(null),0.0,0.0,0
11672,6,6,(2100 2115 -6.25502 -57.78682),22.322395,4.2490253,96244
11673,6,6,(2100 2115 -6.106949 -56.873657),33.367706,2.8424773,96244
11674,6,0,(null),28.597397,3.3130448,96141
11675,6,0,(null),22.267187,4.254835,96141
11676,-1,0,(null),0.0,0.0,0
11677,6,0,(null),40.627083,2.3598166,97270
11678,6,0,(null),37.128647,2.6070802,98196
11679,6,0,(null),24.665104,3.9244936,98196
11680,6,0,(null),17.452604,5.546552,98196
11681,6,0,(null),42.757812,2.2638478,98196
11682,6,0,(null),22.682293,4.232209,97394
11683,-1,0,(null),0.0,0.0,0
11684,6,0,(null),11.201042,8.77111,99641
11685,6,0,(null),20.981771,4.6823235,99641
11686,6,0,(null),23.052605,4.26189,99641
11687,6,0,(null),18.551563,5.2086024,98025
11688,-1,0,(null),0.0,0.0,0
11689,6,0,(null),24.660936,3.8892694,97311
11690,-1,0,(null),0.0,0.0,0
11691,6,0,(null),16.816666,5.7035074,97311
11692,6,0,(null),22.140104,4.3371186,97422
11693,6,0,(null),16.15573,5.9437175,97422
11694,-1,0,(null),0.0,0.0,0
11695,6,0,(null),15.559895,6.1713276,97422
11696,6,0,(null),15.334896,6.266183,97488
11697,6,0,(null),20.477604,4.726503,98185
11698,-1,0,(null),0.0,0.0,0
11699,6,0,(null),19.36198,4.998849,98185
11700,6,0,(null),27.977604,3.4211571,97114
11701,6,0,(null),23.908333,4.0034614,97114
11702,6,0,(null),25.869272,3.70006,97114
11703,-1,0,(null),0.0,0.0,0
11704,6,0,(null),14.590104,6.669279,98702
11705,6,0,(null),22.909897,4.157337,96642
11706,6,0,(null),11.254166,8.463213,96642
11707,6,0,(null),29.45,3.234138,96642
11708,6,0,(null),19.99948,4.775773,96908
11709,6,0,(null),19.42448,4.917152,96908
11710,-1,0,(null),0.0,0.0,0
11711,6,0,(null),16.683853,5.582038,94527
11712,-1,0,(null),0.0,0.0,0
11713,-1,0,(null),0.0,0.0,0
11714,-1,0,(null),0.0,0.0,0
11715,6,0,(null),28.597916,3.385728,98223
11716,6,0,(null),17.607813,5.387995,96268
11717,6,0,(null),29.820833,3.1723678,96001
11718,6,0,(null),39.12552,2.5252652,96001
11719,6,0,(null),24.62396,3.8932014,97264
11720,-1,0,(null),0.0,0.0,0
11721,6,0,(null),29.213543,3.451235,97264
11722,6,0,(null),20.376564,4.7048616,97264
11723,6,0,(null),26.442707,3.6334739,97477
11724,6,0,(null),43.464584,2.2104928,97477
11725,-1,0,(null),0.0,0.0,0
11726,-1,0,(null),0.0,0.0,0
11727,6,0,(null),90.73021,1.0226972,94189
11728,6,0,(null),153.38905,0.6049258,94189
11729,6,0,(null),23.194271,4.0006037,94189
11730,6,0,(null),23.765623,3.9481418,95228
11731,-1,0,(null),0.0,0.0,0
11732,6,0,(null),18.966146,4.9472666,95228
11733,6,0,(null),24.273436,3.865543,95228
11734,6,0,(null),13.688021,6.768073,94038
11735,6,0,(null),21.348436,4.3395457,94038
11736,6,0,(null),15.669792,5.9120812,94038
11737,-1,0,(null),0.0,0.0,0
11738,-1,0,(null),0.0,0.0,0
11739,6,0,(null),37.218227,2.5460374,96159
11740,6,0,(null),16.988543,5.5779896,96159
11741,6,0,(null),16.558332,5.657692,95079
11742,-1,0,(null),0.0,0.0,0
11743,-1,0,(null),0.0,0.0,0
11744,-1,0,(null),0.0,0.0,0
11745,6,0,(null),15.791667,5.850114,93780
11746,6,0,(null),28.745312,3.2137995,93780
11747,6,0,(null),34.98021,2.6409612,93780
11748,6,0,(null),14.939062,6.1840043,93780
11749,6,0,(null),17.22552,5.313672,92928
11750,6,0,(null),22.035938,4.153873,92928
11751,6,0,(null),20.217188,4.527237,92928
11752,6,0,(null),14.558854,6.4173555,94826
11753,6,0,(null),16.794792,5.5629683,94826
11754,6,0,(null),24.336458,3.8389318,94826
11755,6,0,(null),31.425,2.9730325,94826
11756,6,0,(null),44.235416,2.098481,94225
11757,6,0,(null),18.27448,5.0796323,94225
11758,-1,0,(null),0.0,0.0,0
11759,-1,0,(null),0.0,0.0,0
11760,6,0,(null),24.282812,3.7325141,92034
11761,6,0,(null),17.345312,5.22543,92034
11762,6,0,(null),17.991669,4.9935675,91240
11763,6,0,(null),14.623438,6.0401764,89725
11764,6,0,(null),12.524479,7.0521894,89725
11765,6,0,(null),13.209375,6.6868024,89725
11766,6,0,(null),19.816668,4.457224,89725
11767,-1,0,(null),0.0,0.0,0
11768,-1,0,(null),0.0,0.0,0
11769,6,0,(null),19.941147,4.396151,89062
11770,-1,0,(null),0.0,0.0,0
11771,6,0,(null),13.335416,6.6334224,89856
11772,6,0,(null),11.731771,7.5402026,89856
11773,-1,0,(null),0.0,0.0,0
11774,6,0,(null),44.508858,1.9832691,89672
11775,6,0,(null),63.747395,1.4066886,89672
11776,6,0,(null),45.82396,2.1096628,89672
11777,6,0,(null),27.954166,3.1243868,88738
11778,6,0,(null),18.253124,4.847308,89876
11779,-1,0,(null),0.0,0.0,0
11780,-1,0,(null),0.0,0.0,0
11781,6,0,(null),19.554688,4.4213595,87856
11782,6,0,(null),12.852084,6.727275,87856
11783,6,0,(null),22.60625,3.824517,87856
11784,6,0,(null),18.082811,4.7812524,87856
11785,6,0,(null),25.407812,3.391231,87562
11786,6,0,(null),21.502604,4.0071464,87562
11787,-1,0,(null),0.0,0.0,0
11788,6,0,(null),21.171354,4.092382,88037
11789,6,0,(null),12.323958,7.030263,88037
11790,6,0,(null),15.297916,5.663513,88037
11791,6,0,(null),22.75,3.808307,88037
11792,6,0,(null),16.355207,5.2497487,87258
11793,6,0,(null),65.30312,1.3147714,87258
11794,-1,0,(null),0.0,0.0,0
11795,6,0,(null),14.927604,5.6526747,85775
11796,6,0,(null),12.566666,6.7147474,85775
11797,-1,0,(null),0.0,0.0,0
11798,6,0,(null),15.084375,5.5937295,85775
