97195,9976
97196,6869
97197,5127
97198,4119
97199,3529
97200,38607
97201,21047
97202,11249
97203,6418
97204,4374
97205,3517
97206,25150
97207,16836
97208,12151
97209,8964
97210,6770
97211,5100
97212,41998
97213,29079
97214,20284
97215,14047
97216,9696
97217,6845
97218,29558
97219,16053
97220,8825
97221,5455
97222,4068
97223,3368
97224,38689
97225,20903
97226,10963
97227,6323
97228,4334
97229,3518
97230,25489
97231,17071
97232,12125
97233,9074
97234,6750
97235,5112
97236,41946
97237,28844
97238,20103
97239,13962
97240,9513
97241,6681
97242,28857
97243,15616
97244,8706
97245,5493
97246,4109
97247,3463
97248,37884
97249,20217
97250,10733
97251,6171
97252,4332
97253,3582
97254,25194
97255,16970
97256,12052
97257,8958
97258,6741
97259,5047
97260,41102
97261,28557
97262,19807
97263,13785
97264,9434
97265,6592
97266,28810
97267,15593
97268,8893
97269,5829
97270,4397
97271,3630
97272,18155
97273,11537
97274,7857
97275,5616
97276,4376
97277,3656
97278,23530
97279,15049
97280,10062
97281,7212
97282,5346
97283,4234
97284,33729
97285,21295
97286,13978
97287,9654
97288,6951
97289,5218
97290,28123
97291,17802
97292,11710
97293,8132
97294,5949
97295,4598
97296,18306
97297,11701
97298,7850
97299,5656
97300,4365
97301,3680
97302,23891
97303,15370
97304,10330
97305,7271
97306,5422
97307,4369
97308,33709
97309,21143
97310,14015
97311,9580
97312,6869
97313,5221
97314,28486
97315,18052
97316,11856
97317,8250
97318,6043
97319,4614
97320,18241
97321,11654
97322,7878
97323,5614
97324,4410
97325,3660
97326,24048
97327,15329
97328,10321
97329,7312
97330,5501
97331,4309
97332,33447
97333,21185
97334,13982
97335,9581
97336,6856
97337,5128
97338,28449
97339,17968
97340,11886
97341,8182
97342,5948
97343,4672
97344,19710
97345,12861
97346,8947
97347,6658
97348,5152
97349,4019
97350,16080
97351,9878
97352,6164
97353,4206
97354,3358
97355,2993
97356,16727
97357,10112
97358,6223
97359,4213
97360,3353
97361,2971
97362,22166
97363,14339
97364,9933
97365,7255
97366,5421
97367,4248
97368,18063
97369,11834
97370,8328
97371,6200
97372,4815
97373,3859
97374,23601
97375,15358
97376,10419
97377,7334
97378,5395
97379,4359
97380,23498
97381,15339
97382,10192
97383,7270
97384,5388
97385,4404
97386,19706
97387,13089
97388,9156
97389,6716
97390,5164
97391,4005
97392,16521
97393,11137
97394,8049
97395,6091
97396,4684
97397,3805
97398,26259
97399,17241
97400,11581
97401,8231
97402,6019
97403,4724
97404,27714
97405,18342
97406,12327
97407,8586
97408,6290
97409,4913
97410,17875
97411,12050
97412,8513
97413,6353
97414,4834
97415,3874
97416,15587
97417,10495
97418,7635
97419,5832
97420,4591
97421,3731
97422,27919
97423,18137
97424,12401
97425,8671
97426,6398
97427,4961
97428,29929
97429,19734
97430,13390
97431,9363
97432,6739
97433,5191
97434,16474
97435,11196
97436,8012
97437,5977
97438,4628
97439,3806
97440,38129
97441,24988
97442,16770
97443,11827
97444,8347
97445,6183
97446,26276
97447,17153
97448,11846
97449,8620
97450,6398
97451,4981
97452,27732
97453,18063
97454,12358
97455,8756
97456,6484
97457,4975
97458,32111
97459,21007
97460,14531
97461,10367
97462,7562
97463,5688
97464,38555
97465,25196
97466,17042
97467,11859
97468,8391
97469,6188
97470,26154
97471,16968
97472,11745
97473,8501
97474,6326
97475,4899
97476,27979
97477,18152
97478,12423
97479,8794
97480,6456
97481,4971
97482,32578
97483,21299
97484,14695
97485,10459
97486,7704
97487,5734
97488,38327
97489,24998
97490,17058
97491,11856
97492,8454
97493,6214
97494,25657
97495,16532
97496,11472
97497,8328
97498,6206
97499,4842
97500,27464
97501,17979
97502,12271
97503,8820
97504,6427
97505,4968
97506,32646
97507,21450
97508,14733
97509,10467
97510,7611
97511,5742
97512,37515
97513,24366
97514,16666
97515,11548
97516,8211
97517,6021
97518,26300
97519,17004
97520,11590
97521,8462
97522,6324
97523,4964
97524,27349
97525,17858
97526,12120
97527,8713
97528,6452
97529,5098
97530,33310
97531,21675
97532,14836
97533,10551
97534,7562
97535,5764
97536,37180
97537,24335
97538,16571
97539,11620
97540,8228
97541,6085
97542,25942
97543,16915
97544,11647
97545,8562
97546,6283
97547,4917
97548,27581
97549,17835
97550,12226
97551,8818
97552,6464
97553,5073
97554,33141
97555,21837
97556,15029
97557,10558
97558,7620
97559,5742
97560,37003
97561,24170
97562,16528
97563,11378
97564,8119
97565,6016
97566,25736
97567,16763
97568,11648
97569,8421
97570,6255
97571,4867
97572,27433
97573,17882
97574,12305
97575,8783
97576,6564
97577,5046
97578,33270
97579,21871
97580,15001
97581,10668
97582,7625
97583,5709
97584,32433
97585,21816
97586,15194
97587,10915
97588,7764
97589,5671
97590,24210
97591,15883
97592,10872
97593,7701
97594,5709
97595,4480
97596,29489
97597,19156
97598,12735
97599,8945
97600,6448
97601,4910
97602,21606
97603,15286
97604,11257
97605,8499
97606,6455
97607,4909
97608,32796
97609,22161
97610,15479
97611,11095
97612,7890
97613,5674
97614,19206
97615,12912
97616,9247
97617,7013
97618,5473
97619,4414
97620,26278
97621,17342
97622,12003
97623,8805
97624,6510
97625,4986
97626,22726
97627,16019
97628,11759
97629,8726
97630,6643
97631,5077
97632,32758
97633,22056
97634,15593
97635,11160
97636,8011
97637,5597
97638,18282
97639,12252
97640,8713
97641,6642
97642,5201
97643,4256
97644,25877
97645,17069
97646,11791
97647,8612
97648,6478
97649,4927
97650,23257
97651,16312
97652,11879
97653,8856
97654,6609
97655,5065
97656,33129
97657,22464
97658,15681
97659,11253
97660,7932
97661,5755
97662,17027
97663,11294
97664,8106
97665,6135
97666,4889
97667,4080
97668,25487
97669,16848
97670,11563
97671,8508
97672,6368
97673,4932
97674,23872
97675,16686
97676,12197
97677,9055
97678,6657
97679,5087
97680,33165
97681,22444
97682,15745
97683,11258
97684,8039
97685,5819
97686,16826
97687,11185
97688,7845
97689,5937
97690,4680
97691,3898
97692,25400
97693,16564
97694,11365
97695,8397
97696,6230
97697,4828
97698,24299
97699,17047
97700,12322
97701,9084
97702,6865
97703,5092
97704,39246
97705,21883
97706,11904
97707,6728
97708,4333
97709,3427
97710,25613
97711,17125
97712,12226
97713,9151
97714,6812
97715,5107
97716,42009
97717,29127
97718,20259
97719,13999
97720,9553
97721,6732
97722,31349
97723,17158
97724,9447
97725,5505
97726,3917
97727,3280
97728,38690
97729,21417
97730,11444
97731,6462
97732,4324
97733,3457
97734,25233
97735,17011
97736,12083
97737,9048
97738,6767
97739,5136
97740,42236
97741,29347
97742,20335
97743,14162
97744,9677
97745,6752
97746,30199
97747,16438
97748,8890
97749,5352
97750,3797
97751,3217
97752,12085
97753,7894
97754,5689
97755,4463
97756,3742
97757,3302
97758,19806
97759,12664
97760,8574
97761,6183
97762,4810
97763,3921
97764,30713
97765,19792
97766,13125
97767,9152
97768,6590
97769,5015
97770,16003
97771,10083
97772,6829
97773,5140
97774,4144
97775,3562
97776,11951
97777,7829
97778,5664
97779,4494
97780,3722
97781,3279
97782,20008
97783,12888
97784,8736
97785,6403
97786,4913
97787,3973
97788,31226
97789,20101
97790,13420
97791,9258
97792,6685
97793,5045
97794,15939
97795,10061
97796,6816
97797,5137
97798,4152
97799,3566
97800,38358
97801,20883
97802,11088
97803,6314
97804,4290
97805,3487
97806,25709
97807,17199
97808,12220
97809,9136
97810,6765
97811,5042
97812,42874
97813,29477
97814,20425
97815,14213
97816,9760
97817,6797
97818,29353
97819,15821
97820,8763
97821,5400
97822,4013
97823,3393
97824,19070
97825,12239
97826,8240
97827,5914
97828,4511
97829,3760
97830,23216
97831,14723
97832,9912
97833,6922
97834,5172
97835,4179
97836,33792
97837,21689
97838,14323
97839,9942
97840,7150
97841,5372
97842,26813
97843,16980
97844,11225
97845,7777
97846,5812
97847,4539
97848,19144
97849,12259
97850,8230
97851,5958
97852,4483
97853,3714
97854,23571
97855,14927
97856,10021
97857,7050
97858,5258
97859,4194
97860,33578
97861,21340
97862,14208
97863,9868
97864,7054
97865,5334
97866,26725
97867,16869
97868,11090
97869,7779
97870,5814
97871,4515
97872,18887
97873,12039
97874,8201
97875,5788
97876,4444
97877,3687
97878,23976
97879,15278
97880,10257
97881,7171
97882,5414
97883,4322
97884,33496
97885,21295
97886,14176
97887,9817
97888,7085
97889,5389
97890,27126
97891,17194
97892,11294
97893,7857
97894,5856
97895,4550
97896,19005
97897,12071
97898,8151
97899,5807
97900,4485
97901,3709
97902,24524
97903,15674
97904,10485
97905,7359
97906,5501
97907,4389
97908,33803
97909,21597
97910,14254
97911,9870
97912,7040
97913,5335
97914,27412
97915,17378
97916,11486
97917,7955
97918,5876
97919,4628
97920,19100
97921,12099
97922,8185
97923,5831
97924,4452
97925,3752
97926,24595
97927,15725
97928,10667
97929,7481
97930,5535
97931,4390
97932,33326
97933,21205
97934,14034
97935,9664
97936,6926
97937,5290
97938,28351
97939,17950
97940,11802
97941,8120
97942,5981
97943,4647
97944,15586
97945,10617
97946,7616
97947,5753
97948,4469
97949,3697
97950,28150
97951,18421
97952,12296
97953,8697
97954,6316
97955,4955
97956,29867
97957,19763
97958,13421
97959,9347
97960,6743
97961,5100
97962,16172
97963,11105
97964,7843
97965,5960
97966,4631
97967,3779
97968,14218
97969,9778
97970,7121
97971,5510
97972,4348
97973,3597
97974,28492
97975,18508
97976,12556
97977,8968
97978,6617
97979,5092
97980,30869
97981,20491
97982,13924
97983,9845
97984,7120
97985,5415
97986,14730
97987,10076
97988,7376
97989,5576
97990,4464
97991,3684
97992,12501
97993,8857
97994,6610
97995,5186
97996,4220
97997,3485
97998,29328
97999,18624
98000,12550
98001,9115
98002,6680
98003,5170
98004,31612
98005,20649
98006,14119
98007,10011
98008,7345
98009,5626
98010,13034
98011,9023
98012,6610
98013,5136
98014,4210
98015,3532
98016,12415
98017,8585
98018,6378
98019,4951
98020,4089
98021,3419
98022,27279
98023,17210
98024,11734
98025,8530
98026,6389
98027,5053
98028,30439
98029,19877
98030,13710
98031,9928
98032,7345
98033,5684
98034,13124
98035,9029
98036,6625
98037,5154
98038,4175
98039,3458
98040,37970
98041,24885
98042,16810
98043,11759
98044,8297
98045,6112
98046,26618
98047,17212
98048,11916
98049,8658
98050,6417
98051,4920
98052,27999
98053,18348
98054,12486
98055,8937
98056,6553
98057,4947
98058,31752
98059,20897
98060,14368
98061,10234
98062,7400
98063,5676
98064,38561
98065,24983
98066,16909
98067,11839
98068,8271
98069,6151
98070,26647
98071,17158
98072,11740
98073,8546
98074,6370
98075,4891
98076,28121
98077,18210
98078,12436
98079,8899
98080,6573
98081,5004
98082,32576
98083,21256
98084,14638
98085,10377
98086,7595
98087,5723
98088,38686
98089,25009
98090,17067
98091,11793
98092,8353
98093,6110
98094,26417
98095,17081
98096,11647
98097,8442
98098,6310
98099,4801
98100,28251
98101,18233
98102,12363
98103,8779
98104,6486
98105,5013
98106,32925
98107,21520
98108,14852
98109,10576
98110,7624
98111,5764
98112,37306
98113,24167
98114,16530
98115,11593
98116,8246
98117,6081
98118,26443
98119,17017
98120,11579
98121,8468
98122,6297
98123,4893
98124,27589
98125,17867
98126,12235
98127,8705
98128,6557
98129,4998
98130,33285
98131,21715
98132,14840
98133,10449
98134,7563
98135,5752
98136,37189
98137,24172
98138,16370
98139,11476
98140,8134
98141,5940
98142,25906
98143,16904
98144,11678
98145,8394
98146,6245
98147,4824
98148,27621
98149,18036
98150,12344
98151,8830
98152,6518
98153,5044
98154,33365
98155,21792
98156,14957
98157,10580
98158,7665
98159,5692
98160,29876
98161,19930
98162,13906
98163,9956
98164,7117
98165,5262
98166,30633
98167,17631
98168,10287
98169,6700
98170,4946
98171,4073
98172,19836
98173,11414
98174,6904
98175,4777
98176,3771
98177,3365
98178,25060
98179,17655
98180,12768
98181,9532
98182,7090
98183,5239
98184,30768
98185,20369
98186,14101
98187,10124
98188,7330
98189,5328
98190,32101
98191,18471
98192,10546
98193,6581
98194,4843
98195,3949
98196,20912
98197,12004
98198,7154
98199,4836
98200,3788
98201,3285
98202,24027
98203,16742
98204,12250
98205,9181
98206,6879
98207,5177
98208,31710
98209,21118
98210,14768
98211,10600
98212,7701
98213,5568
98214,33127
98215,19817
98216,11892
98217,7698
98218,5503
98219,4371
98220,23446
98221,14094
98222,9042
98223,6478
98224,4929
98225,4023
98226,23256
98227,16365
98228,11910
98229,9003
98230,6743
98231,5234
98232,32036
98233,21628
98234,15004
98235,10825
98236,7804
98237,5559
98238,34617
98239,20791
98240,12571
98241,7939
98242,5455
98243,4304
98244,28267
98245,17129
98246,10791
98247,7227
98248,5286
98249,4175
98250,22353
98251,15748
98252,11558
98253,8646
98254,6583
98255,5050
98256,32609
98257,21977
98258,15385
98259,10997
98260,7901
98261,5656
98262,34623
98263,21233
98264,13035
98265,8176
98266,5570
98267,4277
98268,30404
98269,18703
98270,11624
98271,7602
98272,5444
98273,4261
98274,22380
98275,15632
98276,11392
98277,8618
98278,6546
98279,5082
98280,31940
98281,21592
98282,15159
98283,10858
98284,7694
98285,5617
98286,33641
98287,21304
98288,13548
98289,8647
98290,5853
98291,4385
98292,32539
98293,20401
98294,12943
98295,8514
98296,5946
98297,4429
98298,20872
98299,14647
98300,10699
98301,8170
98302,6205
98303,4778
98304,32281
98305,21680
98306,15130
98307,10812
98308,7843
98309,5588
98310,30082
98311,19398
98312,12594
98313,8435
98314,5900
98315,4425
98316,32492
98317,20722
98318,13401
98319,9060
98320,6302
98321,4750
98322,20265
98323,14323
98324,10598
98325,8031
98326,6147
98327,4787
98328,35788
98329,20997
98330,12164
98331,7339
98332,4934
98333,3864
98334,25831
98335,17395
98336,12390
98337,9235
98338,6964
98339,5167
98340,41583
98341,28708
98342,19758
98343,13669
98344,9406
98345,6730
98346,45813
98347,28814
98348,18288
98349,11937
98350,8175
98351,5793
98352,39169
98353,21721
98354,11752
98355,6649
98356,4299
98357,3469
98358,25613
98359,17225
98360,12243
98361,9135
98362,6850
98363,5143
98364,41920
98365,28930
98366,20049
98367,13838
98368,9580
98369,6714
98370,30768
98371,16934
98372,9306
98373,5447
98374,3838
98375,3201
98376,12313
98377,8019
98378,5744
98379,4488
98380,3745
98381,3286
98382,21205
98383,13568
98384,9171
98385,6565
98386,5038
98387,4072
98388,30181
98389,19510
98390,13033
98391,8940
98392,6485
98393,4883
98394,15524
98395,9961
98396,6810
98397,5100
98398,4105
98399,3497
98400,12362
98401,8066
98402,5755
98403,4536
98404,3753
98405,3354
98406,21431
98407,13778
98408,9287
98409,6563
98410,5045
98411,4092
98412,30903
98413,19903
98414,13384
98415,9174
98416,6553
98417,4962
98418,15926
98419,10078
98420,6941
98421,5157
98422,4136
98423,3527
98424,14211
98425,9179
98426,6474
98427,4918
98428,4020
98429,3505
98430,22840
98431,14572
98432,9812
98433,6903
98434,5161
98435,4120
98436,31602
98437,20414
98438,13687
98439,9387
98440,6707
98441,4988
98442,18539
98443,11831
98444,7960
98445,5871
98446,4578
98447,3870
98448,14580
98449,9426
98450,6637
98451,4958
98452,4100
98453,3508
98454,22981
98455,14547
98456,9692
98457,6905
98458,5206
98459,4119
98460,31742
98461,20530
98462,13693
98463,9447
98464,6781
98465,5060
98466,18793
98467,11892
98468,8065
98469,5886
98470,4576
98471,3822
98472,14694
98473,9393
98474,6503
98475,4967
98476,4012
98477,3488
98478,22768
98479,14680
98480,9710
98481,6874
98482,5173
98483,4163
98484,32015
98485,20566
98486,13772
98487,9611
98488,6872
98489,5108
98490,18546
98491,11820
98492,8039
98493,5854
98494,4549
98495,3773
98496,15222
98497,9711
98498,6739
98499,5033
98500,4118
98501,3519
98502,23133
98503,14765
98504,9931
98505,7006
98506,5276
98507,4220
98508,32455
98509,20940
98510,13976
98511,9629
98512,6880
98513,5143
98514,18936
98515,12032
98516,8170
98517,5878
98518,4608
98519,3824
98520,17603
98521,11355
98522,7817
98523,5722
98524,4510
98525,3697
98526,23678
98527,15108
98528,9992
98529,6930
98530,5191
98531,4141
98532,32852
98533,21179
98534,14103
98535,9654
98536,6958
98537,5199
98538,22296
98539,14163
98540,9541
98541,6830
98542,5178
98543,4146
98544,17828
98545,11426
98546,7690
98547,5676
98548,4420
98549,3717
98550,23519
98551,15013
98552,10045
98553,6975
98554,5205
98555,4210
98556,32810
98557,21071
98558,14174
98559,9837
98560,7060
98561,5271
98562,22445
98563,14334
98564,9577
98565,6800
98566,5123
98567,4141
98568,17810
98569,11374
98570,7780
98571,5653
98572,4429
98573,3681
98574,23360
98575,14947
98576,9868
98577,6943
98578,5224
98579,4221
98580,32769
98581,21202
98582,14131
98583,9837
98584,7165
98585,5394
98586,22900
98587,14503
98588,9566
98589,6816
98590,5142
98591,4111
98592,17917
98593,11551
98594,7838
98595,5705
98596,4441
98597,3700
98598,23970
98599,15352
98600,10156
98601,7093
98602,5289
98603,4267
98604,33146
98605,21469
98606,14355
98607,10051
98608,7211
98609,5397
98610,23388
98611,14660
98612,9829
98613,6953
98614,5264
98615,4116
98616,18078
98617,11528
98618,7863
98619,5738
98620,4487
98621,3665
98622,24407
98623,15583
98624,10356
98625,7190
98626,5328
98627,4274
98628,33476
98629,21667
98630,14510
98631,10101
98632,7261
98633,5521
98634,23571
98635,15011
98636,10017
98637,6983
98638,5280
98639,4157
98640,17999
98641,11566
98642,7859
98643,5643
98644,4415
98645,3652
98646,24765
98647,15902
98648,10558
98649,7338
98650,5422
98651,4297
98652,33463
98653,21680
98654,14521
98655,10068
98656,7217
98657,5504
98658,23743
98659,15086
98660,10038
98661,7134
98662,5307
98663,4174
98664,17965
98665,11581
98666,7790
98667,5573
98668,4426
98669,3683
98670,24953
98671,15944
98672,10552
98673,7328
98674,5386
98675,4315
98676,33324
98677,21446
98678,14420
98679,9980
98680,7202
98681,5381
98682,24346
98683,15541
98684,10295
98685,7250
98686,5352
98687,4248
98688,18047
98689,11599
98690,7863
98691,5703
98692,4423
98693,3696
98694,24959
98695,15838
98696,10545
98697,7384
98698,5450
98699,4281
98700,33275
98701,21638
98702,14421
98703,9973
98704,7135
98705,5347
98706,24910
98707,15833
98708,10673
98709,7395
98710,5478
98711,4338
98712,18841
98713,12005
98714,8112
98715,5815
98716,4502
98717,3726
98718,24900
98719,15763
98720,10536
98721,7287
98722,5351
98723,4260
98724,33557
98725,21754
98726,14510
98727,10108
98728,7192
98729,5425
98730,25352
98731,16135
98732,10747
98733,7609
98734,5623
98735,4406
98736,19283
98737,12283
98738,8246
98739,5913
98740,4578
98741,3842
98742,24304
98743,15508
98744,10352
98745,7180
98746,5368
98747,4238
98748,33321
98749,21568
98750,14366
98751,9957
98752,7135
98753,5420
98754,25960
98755,16524
98756,11086
98757,7687
98758,5692
98759,4490
98760,19756
98761,12656
98762,8493
98763,6040
98764,4629
98765,3809
98766,24226
98767,15406
98768,10260
98769,7179
98770,5392
98771,4261
98772,33186
98773,21422
98774,14353
98775,9793
98776,7067
98777,5372
98778,26125
98779,16750
98780,11106
98781,7749
98782,5713
98783,4523
98784,11864
98785,8409
98786,6255
98787,4943
98788,4006
98789,3381
98790,27037
98791,16955
98792,11690
98793,8512
98794,6404
98795,5017
98796,30783
98797,20014
98798,13716
98799,10111
98800,7362
98801,5713
98802,12677
98803,8849
98804,6507
98805,5026
98806,4074
98807,3429
98808,9654
98809,6789
98810,5179
98811,4211
98812,3616
98813,3264
98814,26817
98815,17022
98816,11718
98817,8543
98818,6496
98819,5112
98820,30821
98821,19920
98822,13772
98823,9904
98824,7338
98825,5625
98826,11582
98827,8132
98828,6099
98829,4805
98830,3992
98831,3460
98832,10164
98833,7209
98834,5575
98835,4585
98836,3918
98837,3454
98838,26823
98839,16552
98840,11259
98841,8077
98842,6052
98843,4860
98844,30622
98845,19330
98846,13083
98847,9402
98848,6959
98849,5328
98850,10251
98851,7286
98852,5595
98853,4481
98854,3829
98855,3381
98856,12718
98857,8954
98858,6668
98859,5276
98860,4428
98861,3852
98862,27052
98863,16577
98864,11137
98865,8087
98866,6009
98867,4785
98868,30526
98869,19202
98870,13024
98871,9235
98872,6874
98873,5237
98874,11887
98875,8403
98876,6173
98877,5003
98878,4156
98879,3665
98880,38170
98881,24859
98882,16815
98883,11768
98884,8355
98885,6150
98886,26678
98887,17284
98888,11951
98889,8636
98890,6310
98891,4902
98892,27907
98893,18229
98894,12491
98895,8965
98896,6573
98897,5024
98898,31289
98899,20521
98900,14107
98901,10149
98902,7482
98903,5666
98904,38206
98905,24915
98906,16875
98907,11819
98908,8381
98909,6242
98910,27045
98911,17419
98912,12026
98913,8647
98914,6395
98915,4921
98916,28172
98917,18262
98918,12441
98919,8895
98920,6513
98921,4969
98922,32061
98923,20816
98924,14285
98925,10269
98926,7481
98927,5660
98928,38374
98929,24961
98930,16977
98931,11769
98932,8362
98933,6131
98934,26139
98935,17024
98936,11757
98937,8550
98938,6319
98939,4932
98940,27578
98941,18018
98942,12300
98943,8826
98944,6502
98945,5001
98946,32084
98947,21098
98948,14502
98949,10362
98950,7508
98951,5703
98952,37177
98953,24363
98954,16490
98955,11529
98956,8204
98957,6052
98958,26465
98959,17005
98960,11700
98961,8457
98962,6195
98963,4861
98964,27550
98965,17842
98966,12326
98967,8783
98968,6483
98969,5031
98970,33159
98971,21695
98972,14771
98973,10483
98974,7547
98975,5825
98976,37523
98977,24323
98978,16564
98979,11508
98980,8189
98981,6066
98982,26348
98983,16983
98984,11668
98985,8491
98986,6354
98987,4925
98988,27207
98989,17731
98990,12159
98991,8722
98992,6465
98993,5007
98994,33506
98995,21944
98996,14985
98997,10675
98998,7723
98999,5795
99000,37112
99001,24082
99002,16407
99003,11444
99004,8179
99005,6013
99006,25988
99007,16904
99008,11651
99009,8500
99010,6271
99011,4860
99012,27571
99013,18004
99014,12270
99015,8805
99016,6515
99017,5023
99018,33303
99019,21867
99020,14770
99021,10602
99022,7534
99023,5747
99024,35367
99025,21790
99026,13256
99027,8104
99028,5408
99029,4098
99030,25754
99031,17336
99032,12369
99033,9263
99034,6849
99035,5171
99036,41282
99037,28624
99038,19752
99039,13584
99040,9386
99041,6617
99042,52227
99043,34172
99044,22277
99045,14218
99046,9335
99047,6450
99048,26759
99049,17652
99050,12223
99051,8803
99052,6492
99053,4893
99054,26182
99055,15249
99056,9765
99057,6944
99058,5333
99059,4255
99060,24215
99061,15163
99062,10250
99063,7487
99064,5717
99065,4587
99066,27257
99067,19051
99068,13623
99069,10046
99070,7422
99071,5537
99072,26731
99073,17607
99074,12161
99075,8786
99076,6474
99077,4851
99078,27136
99079,15680
99080,9854
99081,7069
99082,5397
99083,4323
99084,24086
99085,14518
99086,9691
99087,7102
99088,5488
99089,4386
99090,27162
99091,18804
99092,13548
99093,10020
99094,7375
99095,5452
99096,27042
99097,17764
99098,12292
99099,8882
99100,6584
99101,4835
99102,27569
99103,15762
99104,9795
99105,6925
99106,5262
99107,4202
99108,24015
99109,14269
99110,9261
99111,6708
99112,5250
99113,4308
99114,26967
99115,18734
99116,13504
99117,9937
99118,7359
99119,5499
99120,27638
99121,18313
99122,12698
99123,9134
99124,6624
99125,4893
99126,28481
99127,16288
99128,10064
99129,7005
99130,5295
99131,4252
99132,24927
99133,14372
99134,9055
99135,6512
99136,5076
99137,4220
99138,26920
99139,18853
99140,13595
99141,10048
99142,7434
99143,5473
99144,28180
99145,18660
99146,12952
99147,9310
99148,6779
99149,5008
99150,29327
99151,16862
99152,10287
99153,7027
99154,5263
99155,4250
99156,28175
99157,16614
99158,10232
99159,7042
99160,5312
99161,4314
99162,27100
99163,18958
99164,13594
99165,9880
99166,7358
99167,5422
99168,28853
99169,19019
99170,13126
99171,9526
99172,6947
99173,5054
99174,29849
99175,17226
99176,10364
99177,7152
99178,5234
99179,4285
99180,28096
99181,16310
99182,9851
99183,6683
99184,5048
99185,4095
99186,27102
99187,18959
99188,13686
99189,9948
99190,7409
99191,5520
99192,29132
99193,19108
99194,13449
99195,9647
99196,7090
99197,5116
99198,29884
99199,17183
99200,10291
99201,6837
99202,5088
99203,4187
99204,27914
99205,15952
99206,9496
99207,6244
99208,4678
99209,3851
99210,27310
99211,18917
99212,13655
99213,9954
99214,7368
99215,5478
99216,36365
99217,21687
99218,12795
99219,7822
99220,5259
99221,3979
99222,25961
99223,17526
99224,12546
99225,9360
99226,6915
99227,5196
99228,42024
99229,28962
99230,19949
99231,13913
99232,9483
99233,6645
99234,49946
99235,32152
99236,20617
99237,13427
99238,8972
99239,6205
99240,29779
99241,19788
99242,13679
99243,9842
99244,7066
99245,5156
99246,30517
99247,17614
99248,10334
99249,6644
99250,4916
99251,4060
99252,29560
99253,16736
99254,9689
99255,6158
99256,4528
99257,3705
99258,27373
99259,19163
99260,13845
99261,10110
99262,7444
99263,5555
99264,36690
99265,21414
99266,12459
99267,7528
99268,5090
99269,3881
99270,25874
99271,17464
99272,12488
99273,9229
99274,6912
99275,5276
99276,42611
99277,29374
99278,20197
99279,13955
99280,9565
99281,6691
99282,45651
99283,29017
99284,18453
99285,11984
99286,8310
99287,5823
99288,12725
99289,8267
99290,5854
99291,4587
99292,3802
99293,3311
99294,22416
99295,14265
99296,9575
99297,6842
99298,5142
99299,4120
99300,30114
99301,19488
99302,13030
99303,9038
99304,6507
99305,4876
99306,15622
99307,9981
99308,6817
99309,5109
99310,4054
99311,3494
99312,14937
99313,9598
99314,6723
99315,5072
99316,4082
99317,3479
99318,23406
99319,14929
99320,9871
99321,6936
99322,5232
99323,4204
99324,31005
99325,20026
99326,13335
99327,9296
99328,6650
99329,5000
99330,18677
99331,11884
99332,8068
99333,5881
99334,4569
99335,3825
99336,15165
99337,9637
99338,6733
99339,5059
99340,4059
99341,3496
99342,23297
99343,14889
99344,9905
99345,7025
99346,5251
99347,4137
99348,31344
99349,20217
99350,13480
99351,9436
99352,6679
99353,5073
99354,18391
99355,11655
99356,7929
99357,5713
99358,4512
99359,3818
99360,15532
99361,9868
99362,6811
99363,5077
99364,4066
99365,3486
99366,23630
99367,15260
99368,10077
99369,7156
99370,5345
99371,4259
99372,31973
99373,20795
99374,13860
99375,9604
99376,6833
99377,5078
99378,18827
99379,11832
99380,8020
99381,5832
99382,4595
99383,3823
99384,15864
99385,10040
99386,6981
99387,5146
99388,4146
99389,3515
99390,23883
99391,15440
99392,10323
99393,7273
99394,5357
99395,4274
99396,32043
99397,20693
99398,13872
99399,9628
99400,6870
99401,5173
99402,19067
99403,12045
99404,8078
99405,5883
99406,4573
99407,3772
99408,16083
99409,10237
99410,7029
99411,5239
99412,4191
99413,3571
99414,24069
99415,15475
99416,10478
99417,7343
99418,5448
99419,4354
99420,32260
99421,20948
99422,13983
99423,9644
99424,6962
99425,5202
99426,19556
99427,12331
99428,8302
99429,6001
99430,4632
99431,3819
99432,16212
99433,10314
99434,7030
99435,5234
99436,4174
99437,3572
99438,24238
99439,15601
99440,10422
99441,7284
99442,5395
99443,4246
99444,32289
99445,20785
99446,13880
99447,9623
99448,6897
99449,5159
99450,19790
99451,12590
99452,8426
99453,6046
99454,4687
99455,3871
99456,16407
99457,10575
99458,7252
99459,5371
99460,4278
99461,3592
99462,23896
99463,15435
99464,10237
99465,7136
99466,5314
99467,4209
99468,32152
99469,20807
99470,13931
99471,9586
99472,6860
99473,5153
99474,20162
99475,12719
99476,8538
99477,6125
99478,4743
99479,3925
99480,17120
99481,10968
99482,7470
99483,5555
99484,4351
99485,3658
99486,23957
99487,15349
99488,10090
99489,7140
99490,5222
99491,4185
99492,32098
99493,20787
99494,13841
99495,9596
99496,6891
99497,5144
99498,20857
99499,13378
99500,8958
99501,6476
99502,4868
99503,3996
99504,17517
99505,11209
99506,7716
99507,5660
99508,4470
99509,3683
99510,24337
99511,15541
99512,10347
99513,7183
99514,5384
99515,4307
99516,32513
99517,21136
99518,14070
99519,9840
99520,6950
99521,5218
99522,21522
99523,13692
99524,9189
99525,6608
99526,5052
99527,4029
